loc,val
2497,35994
2498,36005
2499,36014
2500,36025
2501,36036
2502,36048
2503,36062
2504,36073
2505,36088
2506,36097
2507,36108
2508,36117
2509,36126
2510,36137
2511,36152
2512,36163
2513,36174
2514,36189
2515,36200
2516,36209
2517,36220
2518,36229
2519,36243
2520,36254
2521,36267
2522,36279
2523,36290
2524,36299
2525,36310
2526,36319
2527,36328
2528,36342
2529,36357
2530,36369
2531,36380
2532,36391
2533,36402
2534,36411
2535,36420
2536,36432
2537,36444
2538,36459
2539,36474
2540,36483
2541,36494
2542,36502
2543,36511
2544,36520
2545,36532
2546,36544
2547,36557
2548,36569
2549,36580
2550,36594
2551,36603
2552,36614
2553,36623
2554,36632
2555,36646
2556,36660
2557,36673
2558,36684
2559,36695
2560,36708
2561,36717
2562,36728
2563,36738
2564,36752
2565,36763
2566,36779
2567,36788
2568,36799
2569,36808
2570,36817
2571,36829
2572,36838
2573,36853
2574,36865
2575,36876
2576,36891
2577,36902
2578,36911
2579,36923
2580,36932
2581,36942
2582,36956
2583,36970
2584,36981
2585,36990
2586,37001
2587,37012
2588,37022
2589,37031
2590,37042
2591,37056
2592,37069
2593,37083
2594,37092
2595,37103
2596,37114
2597,37123
2598,37135
2599,37148
2600,37162
2601,37173
2602,37186
2603,37195
2604,37207
2605,37216
2606,37227
2607,37236
2608,37250
2609,37263
2610,37277
2611,37286
2612,37297
2613,37307
2614,37318
2615,37327
2616,37338
2617,37353
2618,37364
2619,37378
2620,37389
2621,37398
2622,37407
2623,37418
2624,37428
2625,37440
2626,37452
2627,37465
2628,37479
2629,37488
2630,37497
2631,37509
2632,37518
2633,37527
2634,37541
2635,37553
2636,37565
2637,37581
2638,37590
2639,37601
2640,37611
2641,37620
2642,37630
2643,37643
2644,37653
2645,37666
2646,37677
2647,37688
2648,37702
2649,37714
2650,37723
2651,37732
2652,37743
2653,37757
2654,37771
2655,37783
2656,37794
2657,37805
2658,37814
2659,37823
2660,37832
2661,37843
2662,37856
2663,37871
2664,37882
2665,37893
2666,37907
2667,37916
2668,37927
2669,37936
2670,37947
2671,37960
2672,37974
2673,37987
2674,38000
2675,38012
2676,38021
2677,38030
2678,38044
2679,38055
2680,38066
2681,38082
2682,38092
2683,38103
2684,38112
2685,38124
2686,38133
2687,38144
2688,38158
2689,38169
2690,38184
2691,38195
2692,38204
2693,38215
2694,38224
2695,38235
2696,38249
2697,38260
2698,38274
2699,38286
2700,38297
2701,38306
2702,38317
2703,38326
2704,38335
2705,38348
2706,38361
2707,38376
2708,38385
2709,38396
2710,38405
2711,38417
2712,38426
2713,38435
2714,38449
2715,38460
2716,38476
2717,38485
2718,38494
2719,38505
2720,38517
2721,38525
2722,38537
2723,38547
2724,38560
2725,38573
2726,38587
2727,38598
2728,38608
2729,38619
2730,38628
2731,38641
2732,38651
2733,38664
2734,38676
2735,38689
2736,38701
2737,38708
2738,38720
2739,38729
2740,38740
2741,38752
2742,38767
2743,38778
2744,38787
2745,38798
2746,38807
2747,38817
2748,38828
2749,38837
2750,38852
2751,38866
2752,38875
2753,38886
2754,38897
2755,38911
2756,38923
2757,38934
2758,38948
2759,38962
2760,38971
2761,38985
2762,38994
2763,39005
2764,39014
2765,39024
2766,39035
2767,39050
2768,39061
2769,39073
2770,39087
2771,39098
2772,39107
2773,39116
2774,39126
2775,39138
2776,39151
2777,39164
2778,39176
2779,39189
2780,39201
2781,39210
2782,39219
2783,39229
2784,39241
2785,39256
2786,39270
2787,39282
2788,39291
2789,39300
2790,39311
2791,39320
2792,39328
2793,39341
2794,39356
2795,39367
2796,39381
2797,39392
2798,39401
2799,39410
2800,39419
2801,39430
2802,39441
2803,39454
2804,39468
2805,39482
2806,39493
2807,39502
2808,39511
2809,39520
2810,39530
2811,39540
2812,39556
2813,39567
2814,39579
2815,39593
2816,39604
2817,39613
2818,39622
2819,39631
2820,39645
2821,39659
2822,39670
2823,39682
2824,39700
2825,39707
2826,39716
2827,39725
2828,39736
2829,39749
2830,39762
2831,39777
2832,39788
2833,39797
2834,39806
2835,39818
2836,39827
2837,39836
2838,39850
2839,39864
2840,39876
2841,39886
2842,39900
2843,39910
2844,39921
2845,39931
2846,39946
2847,39957
2848,39970
2849,39982
2850,39994
2851,40005
2852,40014
2853,40023
2854,40032
2855,40048
2856,40058
2857,40073
2858,40085
2859,40096
2860,40105
2861,40116
2862,40125
2863,40137
2864,40147
2865,40161
2866,40174
2867,40185
2868,40197
2869,40208
2870,40217
2871,40226
2872,40240
2873,40251
2874,40264
2875,40279
2876,40289
2877,40298
2878,40309
2879,40318
2880,40327
2881,40338
2882,40353
2883,40364
2884,40378
2885,40387
2886,40399
2887,40408
2888,40419
2889,40430
2890,40440
2891,40454
2892,40448
2893,40459
2894,40469
2895,40480
2896,40489
2897,40500
2898,40509
2899,40519
2900,40533
2901,40546
2902,40560
2903,40569
2904,40582
2905,40591
2906,40600
2907,40611
2908,40621
2909,40637
2910,40648
2911,40661
2912,40673
2913,40684
2914,40695
2915,40704
2916,40715
2917,40726
2918,40739
2919,40754
2920,40766
2921,40775
2922,40785
2923,40796
2924,40805
2925,40815
2926,40828
2927,40842
2928,40853
2929,40867
2930,40876
2931,40887
2932,40899
2933,40907
2934,40916
2935,40932
2936,40943
2937,40958
2938,41020
2939,41021
2940,41021
2941,41021
2942,41021
2943,41021
2944,41031
2945,41044
2946,41059
2947,41069
2948,41078
2949,41087
2950,41096
2951,41107
2952,41116
2953,41131
2954,41268
2955,41268
2956,41268
2957,41268
2958,41268
2959,41267
2960,41267
2961,41267
2962,41267
2963,41267
2964,41267
2965,41268
2966,41279
2967,41288
2968,41297
2969,41306
2970,41316
2971,41330
2972,41344
2973,41358
2974,41367
2975,41377
2976,41386
2977,41397
2978,41406
2979,41415
2980,41430
2981,41444
2982,41456
2983,41467
2984,41476
2985,41486
2986,41497
2987,41506
2988,41516
2989,41531
2990,41540
2991,41551
2992,41568
2993,41576
2994,41585
2995,41596
2996,41608
2997,41616
2998,41631
2999,41645
3000,41658
3001,41670
3002,41679
3003,41690
3004,41701
3005,41711
3006,41722
3007,41736
3008,41750
3009,41761
3010,41771
3011,41780
3012,41790
3013,41800
3014,41810
3015,41821
3016,41836
3017,41847
3018,41859
3019,41871
3020,41880
3021,41892
3022,41903
3023,41918
3024,41930
3025,41943
3026,41958
3027,41966
3028,41975
3029,41984
3030,41996
3031,42005
3032,42016
3033,42030
3034,42041
3035,42055
3036,42068
3037,42077
3038,42088
3039,42097
3040,42107
3041,42117
3042,42132
3043,42145
3044,42157
3045,42169
3046,42180
3047,42189
3048,42198
3049,42208
3050,42223
3051,42235
3052,42246
3053,42260
3054,42271
3055,42280
3056,42289
3057,42301
3058,42310
3059,42325
3060,42336
3061,42347
3062,42360
3063,42372
3064,42381
3065,42390
3066,42399
3067,42410
3068,42422
3069,42434
3070,42448
3071,42462
3072,42471
3073,42480
3074,42491
3075,42500
3076,42508
3077,42520
3078,42533
3079,42547
3080,42559
3081,42572
3082,42581
3083,42593
3084,42602
3085,42611
3086,42625
3087,42637
3088,42650
3089,42661
3090,42675
3091,42684
3092,42695
3093,42704
3094,42716
3095,42729
3096,42743
3097,42754
3098,42766
3099,42777
3100,42786
3101,42795
3102,42804
3103,42816
3104,42828
3105,42841
3106,42852
3107,42864
3108,42878
3109,42888
3110,42897
3111,42906
3112,42918
3113,42932
3114,42946
3115,42957
3116,42968
3117,42980
3118,42989
3119,42997
3120,43006
3121,43017
3122,43030
3123,43044
3124,43059
3125,43068
3126,43083
3127,43090
3128,43099
3129,43108
3130,43123
3131,43134
3132,43146
3133,43157
3134,43172
3135,43181
3136,43191
3137,43200
3138,43211
3139,43224
3140,43237
3141,43251
3142,43261
3143,43270
3144,43282
3145,43290
3146,43301
3147,43310
3148,43323
3149,43337
3150,43351
3151,43359
3152,43368
3153,43379
3154,43391
3155,43400
3156,43409
3157,43423
3158,43435
3159,43450
3160,43459
3161,43470
3162,43479
3163,43488
3164,43498
3165,43510
3166,43523
3167,43535
3168,43548
3169,43561
3170,43572
3171,43581
3172,43590
3173,43601
3174,43613
3175,43627
3176,43638
3177,43651
3178,43665
3179,43676
3180,43685
3181,43694
3182,43704
3183,43717
3184,43731
3185,43742
3186,43755
3187,43764
3188,43776
3189,43785
3190,43794
3191,43803
3192,43819
3193,43830
3194,43843
3195,43854
3196,43866
3197,43877
3198,43889
3199,43900
3200,43909
3201,43924
3202,43937
3203,43948
3204,43962
3205,43971
3206,43980
3207,43991
3208,44000
3209,44009
3210,44021
3211,44035
3212,44047
3213,44060
3214,44072
3215,44083
3216,44092
3217,44101
3218,44111
3219,44127
3220,44139
3221,44151
3222,44162
3223,44175
3224,44185
3225,44194
3226,44205
3227,44214
3228,44227
3229,44241
3230,44255
3231,44264
3232,44276
3233,44285
3234,44294
3235,44305
3236,44317
3237,44329
3238,44340
3239,44354
3240,44364
3241,44375
3242,44384
3243,44393
3244,44404
3245,44413
3246,44426
3247,44440
3248,44454
3249,44464
3250,44476
3251,44485
3252,44494
3253,44505
3254,44514
3255,44527
3256,44539
3257,44551
3258,44566
3259,44575
3260,44586
3261,44595
3262,44606
3263,44615
3264,44630
3265,44642
3266,44654
3267,44668
3268,44677
3269,44688
3270,44699
3271,44708
3272,44722
3273,44736
3274,44749
3275,44758
3276,44767
3277,44779
3278,44790
3279,44799
3280,44808
3281,44820
3282,44833
3283,44847
3284,44860
3285,44872
3286,44880
3287,44892
3288,44901
3289,44912
3290,44924
3291,44938
3292,44952
3293,44960
3294,44972
3295,44981
3296,44991
3297,45002
3298,45011
3299,45025
3300,45038
3301,45049
3302,45063
3303,45072
3304,45082
3305,45094
3306,45103
3307,45112
3308,45127
3309,45138
3310,45150
3311,45164
3312,45175
3313,45185
3314,45197
3315,45206
3316,45217
3317,45231
3318,45244
3319,45256
3320,45267
3321,45329
3322,45329
3323,45328
3324,45328
3325,45328
3326,45328
3327,45330
3328,45345
3329,45356
3330,45367
3331,45376
3332,45387
3333,45398
3334,45413
3335,45422
3336,45431
3337,45445
3338,45457
3339,45466
3340,45478
3341,45487
3342,45498
3343,45511
3344,45523
3345,45534
3346,45547
3347,45560
3348,45569
3349,45580
3350,45589
3351,45600
3352,45611
3353,45623
3354,45632
3355,45641
3356,45653
3357,45669
3358,45680
3359,45691
3360,45701
3361,45712
3362,45721
3363,45732
3364,45750
3365,45761
3366,45772
3367,45782
3368,45793
3369,45802
3370,45813
3371,45824
3372,45835
3373,45843
3374,45859
3375,45871
3376,45882
3377,45895
3378,45906
3379,45917
3380,45928
3381,45940
3382,45948
3383,45960
3384,45972
3385,45983
3386,45992
3387,46003
3388,46012
3389,46029
3390,46040
3391,46054
3392,46062
3393,46073
3394,46084
3395,46095
3396,46105
3397,46116
3398,46132
3399,46144
3400,46158
3401,46167
3402,46178
3403,46189
3404,46198
3405,46210
3406,46225
3407,46235
3408,46249
3409,46258
3410,46268
3411,46279
3412,46290
3413,46299
3414,46311
3415,46324
3416,46337
3417,46351
3418,46360
3419,46371
3420,46381
3421,46392
3422,46401
3423,46415
3424,46429
3425,46440
3426,46451
3427,46460
3428,46471
3429,46482
3430,46493
3431,46504
3432,46521
3433,46535
3434,46546
3435,46557
3436,46566
3437,46580
3438,46592
3439,46602
3440,46612
3441,46628
3442,46637
3443,46648
3444,46657
3445,46670
3446,46680
3447,46691
3448,46701
3449,46713
3450,46728
3451,46737
3452,46748
3453,46759
3454,46768
3455,46779
3456,46790
3457,46803
3458,46812
3459,46827
3460,46839
3461,46850
3462,46859
3463,46870
3464,46888
3465,46897
3466,46909
3467,46921
3468,46933
3469,46944
3470,46955
3471,46966
3472,46975
3473,46986
3474,46996
3475,47009
3476,47026
3477,47036
3478,47049
3479,47063
3480,47072
3481,47083
3482,47092
3483,47102
3484,47114
3485,47128
3486,47142
3487,47154
3488,47165
3489,47174
3490,47185
3491,47196
3492,47205
3493,47216
3494,47228
3495,47244
3496,47256
3497,47302
3498,47302
3499,47302
3500,47302
3501,47310
3502,47332
3503,47332
3504,47346
3505,47360
3506,47371
3507,47380
3508,47395
3509,47400
3510,47411
3511,47421
3512,47435
3513,47446
3514,47461
3515,47471
3516,47482
3517,47491
3518,47500
3519,47510
3520,47522
3521,47535
3522,47547
3523,47562
3524,47571
3525,47583
3526,47591
3527,47603
3528,47614
3529,47624
3530,47640
3531,47653
3532,47664
3533,47675
3534,47687
3535,47696
3536,47705
3537,47713
3538,47724
3539,47738
3540,47752
3541,47765
3542,47774
3543,47785
3544,47794
3545,47804
3546,47813
3547,47824
3548,47838
3549,47852
3550,47865
3551,47878
3552,47888
3553,47899
3554,47908
3555,47916
3556,47928
3557,47943
3558,47954
3559,47967
3560,47980
3561,47989
3562,48000
3563,48009
3564,48029
3565,48035
3566,48050
3567,48061
3568,48072
3569,48082
3570,48093
3571,48104
3572,48112
3573,48123
3574,48138
3575,48152
3576,48163
3577,48172
3578,48184
3579,48193
3580,48204
3581,48213
3582,48224
3583,48237
3584,48251
3585,48264
3586,48277
3587,48289
3588,48300
3589,48311
3590,48326
3591,48336
3592,48350
3593,48363
3594,48372
3595,48381
3596,48393
3597,48402
3598,48411
3599,48421
3600,48437
3601,48448
3602,48462
3603,48471
3604,48481
3605,48492
3606,48504
3607,48516
3608,48526
3609,48538
3610,48550
3611,48561
3612,48576
3613,48585
3614,48594
3615,48606
3616,48617
3617,48628
3618,48642
3619,48656
3620,48668
3621,48677
3622,48688
3623,48697
3624,48706
3625,48717
3626,48731
3627,48741
3628,48752
3629,48765
3630,48777
3631,48786
3632,48795
3633,48806
3634,48815
3635,48827
3636,48840
3637,48854
3638,48867
3639,48878
3640,48887
3641,48896
3642,48905
3643,48917
3644,48926
3645,48939
3646,48952
3647,48963
3648,48978
3649,48987
3650,48999
3651,49006
3652,49019
3653,49031
3654,49045
3655,49055
3656,49069
3657,49080
3658,49089
3659,49099
3660,49111
3661,49122
3662,49135
3663,49146
3664,49161
3665,49172
3666,49181
3667,49190
3668,49202
3669,49211
3670,49220
3671,49234
3672,49245
3673,49259
3674,49269
3675,49280
3676,49289
3677,49300
3678,49309
3679,49319
3680,49330
3681,49344
3682,49359
3683,49369
3684,49380
3685,49389
3686,49401
3687,49410
3688,49418
3689,49429
3690,49443
3691,49458
3692,49467
3693,49478
3694,49488
3695,49499
3696,49508
3697,49518
3698,49531
3699,49545
3700,49558
3701,49570
3702,49578
3703,49591
3704,49602
3705,49611
3706,49623
3707,49635
3708,49649
3709,49661
3710,49672
3711,49681
3712,49690
3713,49703
3714,49712
3715,49721
3716,49734
3717,49748
3718,49761
3719,49771
3720,49782
3721,49791
3722,49800
3723,49811
3724,49823
3725,49835
3726,49848
3727,49858
3728,49874
3729,49885
3730,49897
3731,49906
3732,49916
3733,49930
3734,49942
3735,49954
3736,49965
3737,49979
3738,49988
3739,49999
3740,50009
3741,50018
3742,50033
3743,50047
3744,50059
3745,50070
3746,50082
3747,50090
3748,50101
3749,50110
3750,50122
3751,50135
3752,50150
3753,50163
3754,50172
3755,50183
3756,50192
3757,50201
3758,50210
3759,50222
3760,50232
3761,50246
3762,50260
3763,50274
3764,50283
3765,50292
3766,50301
3767,50309
3768,50321
3769,50331
3770,50344
3771,50355
3772,50371
3773,50382
3774,50393
3775,50402
3776,50411
3777,50422
3778,50435
3779,50447
3780,50458
3781,50473
3782,50484
3783,50493
3784,50504
3785,50514
3786,50523
3787,50536
3788,50548
3789,50562
3790,50573
3791,50584
3792,50596
3793,50605
3794,50616
3795,50629
3796,50639
3797,50653
3798,50668
3799,50676
3800,50688
3801,50697
3802,50706
3803,50715
3804,50726
3805,50739
3806,50752
3807,50765
3808,50774
3809,50785
3810,50794
3811,50803
3812,50812
3813,50824
3814,50836
3815,50849
3816,50862
3817,50874
3818,50885
3819,50901
3820,50903
3821,50913
3822,50924
3823,50935
3824,50949
3825,50961
3826,50976
3827,50984
3828,50995
3829,51004
3830,51016
3831,51025
3832,51040
3833,51051
3834,51066
3835,51075
3836,51086
3837,51096
3838,51107
3839,51118
3840,51133
3841,51143
3842,51154
3843,51168
3844,51177
3845,51188
3846,51196
3847,51208
3848,51217
3849,51227
3850,51239
3851,51253
3852,51267
3853,51276
3854,51285
3855,51296
3856,51305
3857,51316
3858,51326
3859,51338
3860,51351
3861,51365
3862,51376
3863,51385
3864,51393
3865,51404
3866,51415
3867,51424
3868,51437
3869,51449
3870,51463
3871,51475
3872,51484
3873,51493
3874,51504
3875,51515
3876,51526
3877,51539
3878,51552
3879,51565
3880,51576
3881,51585
3882,51596
3883,51607
3884,51618
3885,51631
3886,51641
3887,51654
3888,51668
3889,51677
3890,51686
3891,51698
3892,51707
3893,51716
3894,51728
3895,51740
3896,51753
3897,51767
3898,51776
3899,51786
3900,51795
3901,51805
3902,51814
3903,51823
3904,51836
3905,51849
3906,51863
3907,51874
3908,51889
3909,51898
3910,51910
3911,51919
3912,51928
3913,51942
3914,51956
3915,51967
3916,51979
3917,51992
3918,52003
3919,52012
3920,52021
3921,52031
3922,52045
3923,52059
3924,52073
3925,52082
3926,52093
3927,52105
3928,52116
3929,52125
3930,52137
3931,52150
3932,52166
3933,52177
3934,52185
3935,52194
3936,52203
3937,52214
3938,52223
3939,52234
3940,52247
3941,52261
3942,52273
3943,52284
3944,52293
3945,52302
3946,52311
3947,52322
3948,52333
3949,52346
3950,52364
3951,52373
3952,52384
3953,52393
3954,52402
3955,52411
3956,52422
3957,52432
3958,52446
3959,52460
3960,52472
3961,52483
3962,52492
3963,52503
3964,52512
3965,52523
3966,52533
3967,52548
3968,52563
3969,52572
3970,52585
3971,52594
3972,52605
3973,52615
3974,52626
3975,52638
3976,52652
3977,52664
3978,52673
3979,52685
3980,52695
3981,52704
3982,52713
3983,52725
3984,52735
3985,52750
3986,52764
3987,52773
3988,52784
3989,52793
3990,52804
3991,52813
3992,52821
3993,52833
3994,52851
3995,52863
3996,52872
3997,52881
3998,52892
3999,52900
4000,52912
4001,52921
4002,52931
4003,52943
4004,52957
4005,52968
4006,52982
4007,52993
4008,53002
4009,53012
4010,53024
4011,53037
4012,53051
4013,53064
4014,53073
4015,53085
4016,53096
4017,53105
4018,53116
4019,53127
4020,53138
4021,53151
4022,53164
4023,53176
4024,53185
4025,53194
4026,53203
4027,53214
4028,53223
4029,53234
4030,53248
4031,53259
4032,53274
4033,53286
4034,53295
4035,53304
4036,53313
4037,53322
4038,53333
4039,53346
4040,53359
4041,53374
4042,53383
4043,53392
4044,53401
4045,53412
4046,53421
4047,53430
4048,53442
4049,53456
4050,53472
4051,53481
4052,53492
4053,53503
4054,53512
4055,53522
4056,53536
4057,53546
4058,53560
4059,53573
4060,53584
4061,53595
4062,53604
4063,53615
4064,53624
4065,53633
4066,53648
4067,53663
4068,53674
4069,53684
4070,53695
4071,53704
4072,53713
4073,53722
4074,53735
4075,53746
4076,53761
4077,53773
4078,53782
4079,53794
4080,53803
4081,53812
4082,53823
4083,53834
4084,53846
4085,53860
4086,53874
4087,53886
4088,53897
4089,53906
4090,53915
4091,53926
4092,53938
4093,53950
4094,53962
4095,53972
4096,53986
4097,53997
4098,54009
4099,54018
4100,54029
4101,54042
4102,54053
4103,54068
4104,54079
4105,54090
4106,54101
4107,54111
4108,54120
4109,54129
4110,54143
4111,54154
4112,54164
4113,54178
4114,54188
4115,54200
4116,54209
4117,54218
4118,54229
4119,54241
4120,54255
4121,54269
4122,54278
4123,54289
4124,54298
4125,54308
4126,54319
4127,54327
4128,54339
4129,54352
4130,54367
4131,54378
4132,54387
4133,54396
4134,54405
4135,54416
4136,54428
4137,54437
4138,54453
4139,54466
4140,54478
4141,54487
4142,54497
4143,54508
4144,54517
4145,54526
4146,54540
4147,54551
4148,54565
4149,54579
4150,54590
4151,54599
4152,54610
4153,54619
4154,54629
4155,54642
4156,54657
4157,54670
4158,54680
4159,54689
4160,54700
4161,54710
4162,54719
4163,54727
4164,54741
4165,54752
4166,54765
4167,54779
4168,54788
4169,54799
4170,54808
4171,54817
4172,54826
4173,54838
4174,54850
4175,54864
4176,54879
4177,54888
4178,54897
4179,54906
4180,54915
4181,54924
4182,54937
4183,54948
4184,54962
4185,54973
4186,54985
4187,54996
4188,55008
4189,55019
4190,55028
4191,55038
4192,55052
4193,55066
4194,55077
4195,55088
4196,55099
4197,55110
4198,55119
4199,55129
4200,55141
4201,55155
4202,55169
4203,55180
4204,55188
4205,55199
4206,55208
4207,55217
4208,55226
4209,55240
4210,55254
4211,55267
4212,55277
4213,55288
4214,55299
