loc,val
14697,0
14698,1
14699,1
14700,0
14701,1
14702,1
14703,1
14704,1
14705,1
14706,1
14707,1
14708,1
14709,1
14710,1
14711,1
14712,2
14713,1
14714,0
14715,1
14716,1
14717,1
14718,0
14719,0
14720,1
14721,1
14722,0
14723,1
14724,1
14725,1
14726,1
14727,1
14728,0
14729,1
14730,1
14731,1
14732,1
14733,2
14734,1
14735,1
14736,2
14737,1
14738,1
14739,0
14740,1
14741,1
14742,0
14743,1
14744,1
14745,1
14746,0
14747,1
14748,1
14749,1
14750,1
14751,1
14752,1
14753,1
14754,1
14755,0
14756,1
14757,1
14758,1
14759,0
14760,1
14761,1
14762,0
14763,1
14764,1
14765,0
14766,0
14767,1
14768,1
14769,0
14770,1
14771,1
14772,0
14773,1
14774,1
14775,2
14776,1
14777,1
14778,1
14779,1
14780,0
14781,1
14782,1
14783,1
14784,0
14785,1
14786,2
14787,1
14788,1
14789,1
14790,0
14791,1
14792,1
14793,1
14794,0
14795,1
14796,1
14797,1
14798,1
14799,1
14800,1
14801,1
14802,1
14803,2
14804,2
14805,2
14806,1
14807,1
14808,1
14809,1
14810,0
14811,1
14812,1
14813,3
14814,3
14815,2
14816,2
14817,2
14818,2
14819,1
14820,1
14821,1
14822,0
14823,3
14824,3
14825,2
14826,2
14827,1
14828,1
14829,1
14830,2
14831,0
14832,0
14833,1
14834,1
14835,1
14836,1
14837,1
14838,1
14839,1
14840,0
14841,0
14842,1
14843,1
14844,0
14845,1
14846,1
14847,1
14848,1
14849,1
14850,0
14851,1
14852,1
14853,1
14854,3
14855,3
14856,3
14857,2
14858,2
14859,2
14860,2
14861,1
14862,1
14863,1
14864,1
14865,1
14866,1
14867,0
14868,1
14869,1
14870,0
14871,1
14872,1
14873,1
14874,3
14875,3
14876,2
14877,2
14878,2
14879,2
14880,1
14881,1
14882,1
14883,0
14884,0
14885,1
14886,2
14887,1
14888,1
14889,0
14890,1
14891,1
14892,0
14893,1
14894,1
14895,1
14896,1
14897,1
14898,1
14899,1
14900,1
14901,0
14902,1
14903,1
14904,1
14905,0
14906,1
14907,1
14908,1
14909,1
14910,2
14911,1
14912,1
14913,9
14914,8
14915,8
14916,8
14917,8
14918,7
14919,2
14920,2
14921,9
14922,7
14923,6
14924,6
14925,11
14926,5
14927,2
14928,5
14929,5
14930,11
14931,11
14932,9
14933,4
14934,6
14935,0
14936,8
14937,1
14938,3
14939,1
14940,6
14941,15
14942,2
14943,6
14944,5
14945,3
14946,5
14947,3
14948,11
14949,5
14950,6
14951,6
14952,6
14953,9
14954,6
14955,7
14956,2
14957,5
14958,4
14959,5
14960,3
14961,4
14962,4
14963,1
14964,5
14965,4
14966,7
14967,3
14968,2
14969,5
14970,3
14971,4
14972,3
14973,2
14974,1
14975,1
14976,1
14977,0
14978,1
14979,1
14980,1
14981,1
14982,1
14983,1
14984,0
14985,1
14986,1
14987,0
14988,1
14989,1
14990,0
14991,0
14992,1
14993,1
14994,0
14995,2
14996,2
14997,1
14998,1
14999,0
15000,1
15001,1
15002,1
15003,0
15004,1
15005,1
15006,0
15007,1
15008,1
15009,2
15010,1
15011,1
15012,0
15013,1
15014,1
15015,0
15016,1
15017,1
15018,1
15019,0
15020,1
15021,1
15022,3
15023,2
15024,2
15025,1
15026,1
15027,2
15028,2
15029,1
15030,1
15031,1
15032,1
15033,0
15034,1
15035,1
15036,2
15037,1
15038,1
15039,3
15040,3
15041,3
15042,2
15043,2
15044,2
15045,1
15046,1
15047,2
15048,2
15049,1
15050,1
15051,0
15052,1
15053,1
15054,1
15055,0
15056,1
15057,1
15058,0
15059,1
15060,1
15061,1
15062,1
15063,1
15064,1
15065,0
15066,1
15067,1
15068,1
15069,1
15070,1
15071,1
15072,0
15073,1
15074,1
15075,1
15076,1
15077,1
15078,1
15079,1
15080,1
15081,0
15082,1
15083,1
15084,1
15085,0
15086,3
15087,3
15088,2
15089,2
15090,2
15091,1
15092,1
15093,1
15094,1
15095,0
15096,1
15097,1
15098,1
15099,0
15100,1
15101,1
15102,1
15103,1
15104,1
15105,1
15106,1
15107,1
15108,1
15109,0
15110,1
15111,1
15112,1
15113,1
15114,1
15115,1
15116,0
15117,1
15118,1
15119,3
15120,3
15121,2
15122,2
15123,2
15124,2
15125,1
15126,1
15127,1
15128,1
15129,3
15130,3
15131,2
15132,2
15133,2
15134,1
15135,1
15136,1
15137,1
15138,1
15139,3
15140,4
15141,3
15142,2
15143,2
15144,2
15145,2
15146,1
15147,1
15148,1
15149,1
15150,1
15151,0
15152,1
15153,1
15154,0
15155,0
15156,1
15157,1
15158,0
15159,1
15160,1
15161,1
15162,0
15163,1
15164,1
15165,2
15166,1
15167,0
15168,0
15169,1
15170,1
15171,1
15172,1
15173,0
15174,1
15175,1
15176,1
15177,1
15178,1
15179,1
15180,1
15181,1
15182,1
15183,3
15184,3
15185,3
15186,2
15187,2
15188,2
15189,1
15190,1
15191,1
15192,0
15193,1
15194,1
15195,0
15196,1
15197,1
15198,0
15199,2
15200,2
15201,1
15202,1
15203,1
15204,1
15205,1
15206,1
15207,1
15208,1
15209,0
15210,1
15211,1
15212,1
15213,1
15214,1
15215,1
15216,1
15217,1
15218,0
15219,3
15220,2
15221,2
15222,2
15223,1
15224,1
15225,0
15226,1
15227,4
15228,4
15229,3
15230,3
15231,2
15232,2
15233,2
15234,2
15235,1
15236,1
15237,2
15238,1
15239,1
15240,12
15241,11
15242,11
15243,11
15244,10
15245,10
15246,10
15247,9
15248,9
15249,8
15250,8
15251,8
15252,4
15253,7
15254,7
15255,7
15256,6
15257,3
15258,3
15259,6
15260,6
15261,9
15262,5
15263,2
15264,8
15265,4
15266,8
15267,3
15268,3
15269,8
15270,2
15271,6
15272,4
15273,6
15274,3
15275,3
15276,3
15277,7
15278,4
15279,2
15280,3
15281,2
15282,1
15283,3
15284,2
15285,3
15286,2
15287,1
15288,12
15289,3
15290,2
15291,2
15292,2
15293,1
15294,2
15295,1
15296,1
15297,0
15298,1
15299,1
15300,1
15301,1
15302,1
15303,1
15304,1
15305,0
15306,1
15307,1
15308,0
15309,1
15310,1
15311,1
15312,0
15313,1
15314,1
15315,1
15316,1
15317,1
15318,1
15319,1
15320,1
15321,0
15322,0
15323,3
15324,3
15325,2
15326,2
15327,2
15328,1
15329,1
15330,1
15331,0
15332,1
15333,1
15334,1
15335,1
15336,1
15337,1
15338,0
15339,0
15340,2
15341,2
15342,1
15343,1
15344,0
15345,1
15346,1
15347,0
15348,0
15349,1
15350,1
15351,1
15352,1
15353,1
15354,0
15355,1
15356,1
15357,1
15358,0
15359,1
15360,1
15361,0
15362,1
15363,1
15364,1
15365,0
15366,1
15367,1
15368,1
15369,1
15370,1
15371,1
15372,0
15373,1
15374,1
15375,1
15376,0
15377,1
15378,1
15379,0
15380,0
15381,1
15382,1
15383,3
15384,2
15385,2
15386,2
15387,2
15388,1
15389,1
15390,1
15391,1
15392,0
15393,1
15394,1
15395,0
15396,1
15397,1
15398,1
15399,0
15400,1
15401,1
15402,0
15403,1
15404,1
15405,1
15406,0
15407,1
15408,1
15409,1
15410,1
15411,0
15412,0
15413,1
15414,1
15415,0
15416,1
15417,1
15418,1
15419,4
15420,4
15421,4
15422,3
15423,3
15424,3
15425,2
15426,2
15427,2
15428,2
15429,1
15430,1
15431,1
15432,1
15433,1
15434,1
15435,1
15436,3
15437,3
15438,2
15439,2
15440,2
15441,1
15442,1
15443,1
15444,0
15445,4
15446,3
15447,3
15448,2
15449,2
15450,1
15451,1
15452,1
15453,1
15454,0
15455,1
15456,1
15457,0
15458,1
15459,2
15460,2
15461,1
15462,1
15463,0
15464,1
15465,1
15466,0
15467,1
15468,1
15469,1
15470,0
15471,1
15472,1
15473,2
15474,1
15475,1
15476,1
15477,1
15478,1
15479,1
15480,0
15481,1
15482,1
15483,0
15484,1
15485,1
15486,1
15487,1
15488,0
15489,1
15490,1
15491,1
15492,1
15493,1
15494,1
15495,0
15496,1
15497,1
15498,1
15499,1
15500,1
15501,1
15502,1
15503,1
15504,0
15505,1
15506,1
15507,1
15508,0
15509,1
15510,1
15511,2
15512,1
15513,1
15514,1
15515,16
15516,3
15517,2
15518,2
15519,2
15520,1
15521,1
15522,1
15523,1
15524,1
15525,1
15526,0
15527,1
15528,1
15529,1
15530,1
15531,1
15532,1
15533,1
15534,1
15535,1
15536,0
15537,1
15538,1
15539,46
15540,5
15541,46
15542,2
15543,2
15544,46
15545,2
15546,45
15547,44
15548,44
15549,44
15550,44
15551,44
15552,44
15553,43
15554,43
15555,43
15556,42
15557,43
15558,43
15559,43
15560,43
15561,43
15562,4
15563,45
15564,45
15565,44
15566,44
15567,43
15568,3
15569,43
15570,43
15571,2
15572,42
15573,42
15574,41
15575,41
15576,41
15577,41
15578,40
15579,1
15580,40
15581,40
15582,1
15583,40
15584,39
15585,2
15586,40
15587,40
15588,40
15589,41
15590,41
15591,42
15592,42
15593,42
15594,4
15595,41
15596,41
15597,40
15598,40
15599,40
15600,40
15601,39
15602,3
15603,39
15604,38
15605,38
15606,2
15607,38
15608,1
15609,3
15610,38
15611,38
15612,37
15613,37
15614,37
15615,37
15616,36
15617,1
15618,0
15619,38
15620,38
15621,2
15622,2
15623,37
15624,1
15625,36
15626,36
15627,35
15628,35
15629,35
15630,35
15631,35
15632,34
15633,2
15634,34
15635,34
15636,33
15637,34
15638,3
15639,34
15640,34
15641,33
15642,33
15643,1
15644,33
15645,34
15646,33
15647,33
15648,33
15649,1
15650,32
15651,32
15652,31
15653,36
15654,5
15655,35
15656,35
15657,35
15658,4
15659,75
15660,34
15661,33
15662,32
15663,75
15664,32
15665,3
15666,74
15667,74
15668,2
15669,73
15670,29
15671,72
15672,29
15673,28
15674,29
15675,71
15676,28
15677,70
15678,28
15679,31
15680,31
15681,72
15682,5
15683,31
15684,30
15685,71
15686,70
15687,4
15688,30
15689,29
15690,68
15691,68
15692,3
15693,67
15694,28
15695,30
15696,3
15697,27
15698,2
15699,29
15700,29
15701,3
15702,28
15703,68
15704,27
15705,64
15706,63
15707,1
15708,63
15709,63
15710,27
15711,28
15712,63
15713,27
15714,62
15715,62
15716,63
15717,61
15718,2
15719,1
15720,26
15721,26
15722,26
15723,25
15724,1
15725,57
15726,24
15727,1
15728,57
15729,4
15730,60
15731,2
15732,27
15733,4
15734,4
15735,60
15736,28
15737,59
15738,27
15739,28
15740,28
15741,27
15742,57
15743,27
15744,28
15745,99
15746,4
15747,28
15748,28
15749,2
15750,27
15751,27
15752,54
15753,27
15754,95
15755,3
15756,26
15757,27
15758,2
15759,26
15760,25
15761,2
15762,3
15763,26
15764,52
15765,91
15766,51
15767,89
15768,88
15769,26
15770,26
15771,87
15772,3
15773,25
15774,49
15775,25
15776,24
15777,25
15778,4
15779,25
15780,25
15781,82
15782,48
15783,2
15784,1
15785,23
15786,77
15787,76
15788,47
15789,3
15790,23
15791,3
15792,22
15793,45
15794,3
15795,76
15796,75
15797,20
15798,20
15799,3
15800,19
15801,19
15802,19
15803,18
15804,72
15805,70
15806,18
15807,17
15808,42
15809,19
15810,3
15811,68
15812,17
15813,40
15814,42
15815,105
15816,0
15817,41
15818,67
15819,103
15820,40
15821,2
15822,18
15823,19
15824,3
15825,17
15826,19
15827,16
15828,2
15829,39
15830,2
15831,15
15832,14
15833,14
15834,15
15835,14
15836,14
15837,60
15838,37
15839,14
15840,13
15841,60
15842,34
15843,14
15844,32
15845,14
15846,31
15847,15
15848,15
15849,14
15850,57
15851,14
15852,29
15853,53
15854,1
15855,12
15856,12
15857,1
15858,29
15859,11
15860,11
15861,12
15862,28
15863,12
15864,27
15865,2
15866,25
15867,11
15868,105
15869,10
15870,106
15871,11
15872,46
15873,11
15874,11
15875,10
15876,68
15877,11
15878,10
15879,10
15880,11
15881,64
15882,9
15883,10
15884,9
15885,8
15886,21
15887,10
15888,36
15889,9
15890,35
15891,9
15892,2
15893,8
15894,18
15895,5
15896,34
15897,11
15898,10
15899,3
15900,2
15901,10
15902,1
15903,9
15904,4
15905,2
15906,18
15907,2
15908,9
15909,9
15910,16
15911,17
15912,2
15913,23
15914,48
15915,22
15916,15
15917,21
15918,21
15919,15
15920,21
15921,14
15922,14
15923,2
15924,13
15925,31
15926,21
15927,21
15928,21
15929,13
15930,1
15931,39
15932,13
15933,1
15934,12
15935,12
15936,1
15937,11
15938,0
15939,10
15940,6
15941,15
15942,15
15943,14
15944,13
15945,14
15946,4
15947,13
15948,12
15949,25
15950,11
15951,3
15952,11
15953,41
15954,10
15955,10
15956,3
15957,23
15958,9
15959,29
15960,23
15961,8
15962,8
15963,20
15964,20
15965,8
15966,19
15967,18
15968,18
15969,17
15970,17
15971,2
15972,7
15973,15
15974,6
15975,2
15976,7
15977,10
15978,35
15979,7
15980,2
15981,7
15982,23
15983,5
15984,4
15985,3
15986,3
15987,3
15988,24
15989,7
15990,9
15991,5
15992,11
15993,2
15994,30
15995,3
15996,41
15997,3
15998,2
15999,2
16000,1
16001,1
16002,1
16003,1
16004,1
16005,1
16006,0
16007,1
16008,1
16009,1
16010,1
16011,2
16012,2
16013,1
16014,1
16015,0
16016,1
16017,0
16018,0
16019,1
16020,0
16021,1
16022,1
16023,0
16024,4
16025,3
16026,3
16027,3
16028,3
16029,2
16030,2
16031,2
16032,1
16033,1
16034,4
16035,4
16036,3
16037,3
16038,2
16039,2
16040,2
16041,1
16042,1
16043,1
16044,1
16045,1
16046,1
16047,3
16048,2
16049,1
16050,1
16051,1
16052,1
16053,1
16054,1
16055,2
16056,1
16057,2
16058,2
16059,1
16060,1
16061,1
16062,1
16063,3
16064,3
16065,3
16066,2
16067,2
16068,2
16069,2
16070,1
16071,0
16072,1
16073,0
16074,2
16075,1
16076,1
16077,1
16078,1
16079,3
16080,3
16081,3
16082,2
16083,2
16084,2
16085,1
16086,1
16087,1
16088,2
16089,1
16090,1
16091,1
16092,1
16093,1
16094,1
16095,0
16096,1
16097,1
16098,0
16099,1
16100,1
16101,0
16102,1
16103,1
16104,2
16105,1
16106,1
16107,1
16108,1
16109,1
16110,0
16111,1
16112,1
16113,1
16114,1
16115,1
16116,1
16117,1
16118,1
16119,1
16120,0
16121,1
16122,1
16123,1
16124,0
16125,1
16126,1
16127,1
16128,1
16129,1
16130,0
16131,1
16132,1
16133,0
16134,1
16135,1
16136,1
16137,1
16138,1
16139,1
16140,1
16141,1
16142,1
16143,1
16144,1
16145,1
16146,1
16147,0
16148,1
16149,1
16150,0
16151,1
16152,1
16153,0
16154,1
16155,1
16156,1
16157,1
16158,1
16159,0
16160,1
16161,1
16162,1
16163,0
16164,1
16165,1
16166,1
16167,1
16168,1
16169,2
16170,1
16171,1
16172,1
16173,1
16174,2
16175,1
16176,1
16177,1
16178,0
16179,1
16180,1
16181,2
16182,1
16183,3
16184,3
16185,3
16186,2
16187,2
16188,2
16189,2
16190,1
16191,1
16192,1
16193,2
16194,1
16195,1
16196,1
16197,1
16198,1
16199,0
16200,1
16201,1
16202,1
16203,0
16204,1
16205,1
16206,0
16207,1
16208,1
16209,1
16210,1
16211,1
16212,0
16213,1
16214,1
16215,1
16216,0
16217,1
16218,1
16219,1
16220,1
16221,1
16222,1
16223,1
16224,1
16225,0
16226,1
16227,1
16228,1
16229,1
16230,1
16231,1
16232,0
16233,1
16234,1
16235,0
16236,1
16237,1
16238,0
16239,0
16240,1
16241,1
16242,3
16243,3
16244,3
16245,2
16246,2
16247,1
16248,1
16249,1
16250,0
16251,1
16252,2
16253,2
16254,6
16255,6
16256,7
16257,6
16258,1
16259,6
16260,2
16261,6
16262,3
16263,7
16264,7
16265,6
16266,6
16267,6
16268,5
16269,5
16270,2
16271,9
16272,4
16273,8
16274,4
16275,4
16276,10
16277,3
16278,9
16279,3
16280,8
16281,3
16282,2
16283,2
16284,3
16285,2
16286,1
16287,3
16288,2
16289,2
16290,1
16291,0
16292,1
16293,1
16294,1
16295,0
16296,1
16297,1
16298,1
16299,0
16300,1
16301,1
16302,1
16303,1
16304,0
16305,1
16306,1
16307,1
16308,0
16309,1
16310,1
16311,1
16312,1
16313,1
16314,2
16315,1
16316,0
16317,1
16318,1
16319,0
16320,3
16321,3
16322,2
16323,2
16324,2
16325,1
16326,2
16327,1
16328,1
16329,0
16330,1
16331,1
16332,0
16333,1
16334,1
16335,1
16336,1
16337,1
16338,3
16339,4
16340,3
16341,3
16342,3
16343,2
16344,2
16345,2
16346,2
16347,1
16348,1
16349,1
16350,4
16351,3
16352,3
16353,2
16354,2
16355,2
16356,2
16357,1
16358,1
16359,3
16360,3
16361,2
16362,3
16363,2
16364,2
16365,1
16366,1
16367,1
16368,0
16369,3
16370,3
16371,2
16372,2
16373,2
16374,2
16375,1
16376,1
16377,1
16378,1
16379,1
16380,2
16381,1
16382,1
16383,1
16384,1
16385,2
16386,2
16387,1
16388,1
16389,1
16390,1
16391,0
16392,1
16393,1
16394,1
16395,0
16396,3
16397,3
16398,2
16399,2
16400,2
16401,2
16402,1
16403,1
16404,1
16405,0
16406,1
16407,1
16408,0
16409,1
16410,1
16411,1
16412,3
16413,3
16414,2
16415,2
16416,2
16417,1
16418,1
16419,1
16420,0
16421,1
16422,1
16423,2
16424,1
16425,1
16426,0
16427,1
16428,1
16429,1
16430,1
16431,1
16432,1
16433,0
16434,1
16435,1
16436,1
16437,1
16438,1
16439,0
16440,1
16441,1
16442,0
16443,0
16444,1
16445,1
16446,0
16447,1
16448,1
16449,4
16450,3
16451,2
16452,2
16453,2
16454,1
16455,1
16456,1
16457,1
16458,0
16459,1
16460,1
16461,1
16462,0
16463,1
16464,1
16465,1
16466,1
16467,1
16468,1
16469,1
16470,1
16471,1
16472,1
16473,0
16474,3
16475,2
16476,2
16477,2
16478,2
16479,1
16480,1
16481,1
16482,1
16483,0
16484,1
16485,1
16486,1
16487,1
16488,1
16489,1
16490,1
16491,0
16492,1
16493,1
16494,0
16495,1
16496,1
16497,1
16498,1
16499,1
16500,0
16501,1
16502,1
16503,1
16504,1
16505,1
16506,1
16507,1
16508,1
16509,1
16510,1
16511,0
16512,1
16513,1
16514,1
16515,1
16516,1
16517,1
16518,1
16519,1
16520,1
16521,1
16522,1
16523,1
16524,1
16525,1
16526,2
16527,1
16528,1
16529,1
16530,0
16531,1
16532,2
16533,2
16534,1
16535,1
16536,1
16537,0
16538,1
16539,1
16540,1
16541,1
16542,1
16543,0
16544,0
16545,1
16546,2
16547,1
16548,1
16549,0
16550,1
16551,1
16552,0
16553,1
16554,1
16555,1
16556,1
16557,1
16558,1
16559,3
16560,4
16561,3
16562,3
16563,3
16564,3
16565,2
16566,2
16567,2
16568,1
16569,1
16570,1
16571,1
16572,1
16573,1
16574,7
16575,7
16576,7
16577,7
16578,7
16579,7
16580,6
16581,6
16582,5
16583,5
16584,4
16585,5
16586,5
16587,1
16588,4
16589,5
16590,5
16591,5
16592,9
16593,2
16594,4
16595,2
16596,4
16597,6
16598,1
16599,3
16600,4
16601,3
16602,4
16603,2
16604,5
16605,3
16606,1
16607,8
16608,1
16609,9
16610,1
16611,0
16612,4
16613,2
16614,3
16615,1
16616,1
16617,0
16618,1
16619,2
16620,1
16621,2
16622,2
16623,2
16624,2
16625,1
16626,1
16627,1
16628,1
16629,0
16630,1
16631,1
16632,0
16633,1
16634,1
16635,1
16636,1
16637,1
16638,1
16639,0
16640,1
16641,1
16642,0
16643,1
16644,1
16645,1
16646,1
16647,1
16648,0
16649,1
16650,1
16651,0
16652,1
16653,1
16654,1
16655,0
16656,1
16657,1
16658,1
16659,3
16660,2
16661,2
16662,2
16663,2
16664,1
16665,1
16666,2
16667,1
16668,2
16669,1
16670,3
16671,2
16672,2
16673,2
16674,1
16675,1
16676,1
16677,1
16678,1
16679,2
16680,2
16681,1
16682,1
16683,1
16684,1
16685,1
16686,1
16687,1
16688,1
16689,1
16690,1
16691,1
16692,1
16693,1
16694,3
16695,2
16696,2
16697,3
16698,2
16699,2
16700,1
16701,1
16702,1
16703,0
16704,1
16705,1
16706,1
16707,1
16708,1
16709,0
16710,1
16711,1
16712,2
16713,1
16714,1
16715,0
16716,1
16717,1
16718,1
16719,0
16720,1
16721,1
16722,1
16723,1
16724,1
16725,2
16726,1
16727,1
16728,1
16729,1
16730,1
16731,0
16732,1
16733,2
16734,1
16735,1
16736,1
16737,0
16738,1
16739,1
16740,0
16741,1
16742,1
16743,1
16744,1
16745,1
16746,1
16747,0
16748,1
16749,1
16750,1
16751,1
16752,1
16753,0
16754,1
16755,1
16756,0
16757,1
16758,1
16759,1
16760,0
16761,1
16762,2
16763,2
16764,1
16765,3
16766,2
16767,1
16768,1
16769,1
16770,2
16771,1
16772,1
16773,1
16774,1
16775,1
16776,1
16777,0
16778,1
16779,1
16780,1
16781,1
16782,1
16783,1
16784,1
16785,1
16786,1
16787,1
16788,1
16789,1
16790,1
16791,1
16792,1
16793,1
16794,0
16795,1
16796,1
16797,1
16798,0
16799,2
16800,2
16801,1
16802,1
16803,1
16804,1
16805,1
16806,0
16807,1
16808,1
16809,1
16810,1
16811,1
16812,1
16813,1
16814,1
16815,2
16816,1
16817,1
16818,1
16819,1
16820,1
16821,1
16822,0
16823,1
16824,2
16825,1
16826,2
16827,1
16828,0
16829,1
16830,1
16831,1
16832,1
16833,1
16834,1
16835,0
16836,1
16837,2
16838,1
16839,1
16840,1
16841,0
16842,1
16843,1
16844,1
16845,0
16846,1
16847,1
16848,0
16849,0
16850,2
16851,2
16852,1
16853,1
16854,1
16855,0
16856,1
16857,1
16858,1
16859,1
16860,1
16861,0
16862,1
16863,1
16864,1
16865,1
16866,1
16867,1
16868,3
16869,2
16870,3
16871,3
16872,3
16873,2
16874,2
16875,1
16876,1
16877,0
16878,1
16879,2
16880,2
16881,2
16882,2
16883,1
16884,1
16885,1
16886,1
16887,1
16888,3
16889,2
16890,2
16891,2
16892,1
16893,2
16894,2
16895,1
16896,4
16897,3
16898,2
16899,2
16900,2
16901,2
16902,1
16903,1
16904,1
16905,2
16906,11
16907,11
16908,11
16909,10
16910,10
16911,9
16912,9
16913,9
16914,8
16915,8
16916,8
16917,9
16918,9
16919,2
16920,9
16921,8
16922,9
16923,9
16924,9
16925,9
16926,8
16927,1
16928,8
16929,9
16930,3
16931,9
16932,8
16933,14
16934,14
16935,13
16936,9
16937,3
16938,8
16939,15
16940,3
16941,11
16942,23
16943,25
16944,17
16945,17
16946,17
16947,24
16948,11
16949,22
16950,16
16951,16
16952,16
16953,20
16954,22
16955,7
16956,20
16957,6
16958,5
16959,21
16960,3
16961,18
16962,11
16963,13
16964,4
16965,12
16966,12
16967,11
16968,10
16969,9
16970,10
16971,2
16972,10
16973,18
16974,19
16975,11
16976,37
16977,7
16978,16
16979,3
16980,22
16981,5
16982,13
16983,5
16984,2
16985,5
16986,1
16987,1
16988,7
16989,11
16990,5
16991,23
16992,8
16993,6
16994,6
16995,8
16996,8
16997,9
16998,14
16999,12
17000,13
17001,3
17002,2
17003,14
17004,10
17005,13
17006,12
17007,11
17008,16
17009,10
17010,5
17011,3
17012,13
17013,3
17014,10
17015,8
17016,2
17017,8
17018,18
17019,9
17020,9
17021,11
17022,2
17023,10
17024,2
17025,11
17026,13
17027,3
17028,8
17029,10
17030,7
17031,21
17032,17
17033,8
17034,2
17035,7
17036,2
17037,9
17038,10
17039,4
17040,19
17041,2
17042,16
17043,2
17044,8
17045,7
17046,8
17047,23
17048,14
17049,8
17050,31
17051,14
17052,8
17053,7
17054,1
17055,2
17056,2
17057,7
17058,5
17059,12
17060,17
17061,6
17062,7
17063,6
17064,5
17065,5
17066,5
17067,25
17068,3
17069,18
17070,6
17071,6
17072,15
17073,5
17074,2
17075,6
17076,5
17077,4
17078,4
17079,11
17080,4
17081,5
17082,4
17083,11
17084,2
17085,7
17086,3
17087,1
17088,3
17089,4
17090,4
17091,36
17092,3
17093,2
17094,1
17095,4
17096,3
17097,2
17098,3
17099,1
17100,1
17101,1
17102,1
17103,1
17104,0
17105,1
17106,1
17107,2
17108,1
17109,1
17110,1
17111,2
17112,2
17113,2
17114,2
17115,3
17116,3
17117,2
17118,3
17119,1
17120,1
17121,4
17122,3
17123,3
17124,2
17125,2
17126,2
17127,2
17128,1
17129,4
17130,3
17131,3
17132,3
17133,2
17134,2
17135,2
17136,3
17137,2
17138,2
17139,1
17140,1
17141,1
17142,0
17143,1
17144,1
17145,2
17146,1
17147,1
17148,1
17149,1
17150,1
17151,1
17152,1
17153,1
17154,0
17155,2
17156,2
17157,1
17158,2
17159,1
17160,1
17161,0
17162,1
17163,1
17164,1
17165,1
17166,5
17167,6
17168,5
17169,17
17170,3
17171,3
17172,3
17173,3
17174,2
17175,1
17176,1
17177,1
17178,2
17179,1
17180,1
17181,3
17182,3
17183,1
17184,1
17185,1
17186,1
17187,1
17188,1
17189,0
17190,3
17191,2
17192,1
17193,1
17194,1
17195,1
17196,0
17197,1
17198,1
17199,3
17200,2
17201,2
17202,2
17203,1
17204,1
17205,1
17206,1
17207,1
17208,3
17209,3
17210,2
17211,2
17212,2
17213,1
17214,1
17215,1
17216,1
17217,2
17218,2
17219,1
17220,1
17221,1
17222,1
17223,1
17224,1
17225,1
17226,1
17227,1
17228,1
17229,1
17230,1
17231,1
17232,1
17233,1
17234,4
17235,3
17236,3
17237,2
17238,2
17239,1
17240,1
17241,1
17242,0
17243,3
17244,2
17245,2
17246,2
17247,1
17248,0
17249,1
17250,3
17251,2
17252,2
17253,1
17254,1
17255,1
17256,1
17257,1
17258,1
17259,1
17260,1
17261,1
17262,1
17263,0
17264,1
17265,1
17266,1
17267,1
17268,1
17269,1
17270,1
17271,0
17272,1
17273,1
17274,1
17275,1
17276,1
17277,0
17278,1
17279,2
17280,1
17281,1
17282,1
17283,1
17284,0
17285,1
17286,1
17287,0
17288,1
17289,1
17290,0
17291,1
17292,1
17293,0
17294,1
17295,1
17296,1
17297,1
17298,1
17299,1
17300,1
17301,2
17302,1
17303,1
17304,1
17305,1
17306,1
17307,0
17308,1
17309,1
17310,1
17311,1
17312,2
17313,1
17314,1
17315,0
17316,1
17317,0
17318,1
17319,1
17320,1
17321,0
17322,3
17323,3
17324,2
17325,2
17326,1
17327,1
17328,1
17329,0
17330,1
17331,1
17332,3
17333,3
17334,3
17335,2
17336,2
17337,1
17338,1
17339,1
17340,1
17341,1
17342,1
17343,1
17344,1
17345,2
17346,2
17347,1
17348,1
17349,3
17350,3
17351,2
17352,2
17353,2
17354,2
17355,1
17356,3
17357,3
17358,2
17359,2
17360,2
17361,1
17362,1
17363,1
17364,1
17365,1
17366,2
17367,2
17368,1
17369,1
17370,1
17371,1
17372,0
17373,1
17374,1
17375,1
17376,1
17377,0
17378,3
17379,3
17380,3
17381,3
17382,3
17383,2
17384,2
17385,2
17386,1
17387,0
17388,1
17389,1
17390,3
17391,3
17392,2
17393,2
17394,2
17395,3
17396,2
17397,2
