loc,val
59669,248
59670,3
59671,113
59672,81
59673,162
59674,84
59675,115
59676,83
59677,3
59678,241
59679,237
59680,245
59681,82
59682,82
59683,81
59684,396
59685,538
59686,395
59687,247
59688,84
59689,388
59690,84
59691,110
59692,164
59693,116
59694,2
59695,86
59696,165
59697,1
59698,108
59699,84
59700,223
59701,90
59702,1
59703,108
59704,85
59705,90
59706,85
59707,231
59708,166
59709,92
59710,165
59711,2
59712,85
59713,84
59714,248
59715,387
59716,223
59717,173
59718,84
59719,3
59720,86
59721,93
59722,86
59723,2
59724,372
59725,84
59726,84
59727,387
59728,95
59729,223
59730,5
59731,251
59732,166
59733,4
59734,86
59735,1
59736,94
59737,164
59738,247
59739,164
59740,1
59741,85
59742,213
59743,507
59744,357
59745,87
59746,85
59747,164
59748,329
59749,196
59750,328
59751,1
59752,162
59753,1
59754,144
59755,308
59756,344
59757,84
59758,418
59759,162
59760,1
59761,248
59762,1
59763,84
59764,162
59765,2
59766,245
59767,84
59768,545
59769,84
59770,250
59771,738
59772,608
59773,165
59774,84
59775,84
59776,1
59777,83
59778,355
59779,82
59780,195
59781,82
59782,507
59783,84
59784,419
59785,2
59786,163
59787,2
59788,82
59789,1
59790,254
59791,82
59792,354
59793,193
59794,140
59795,236
59796,246
59797,90
59798,355
59799,3
59800,131
59801,97
59802,2
59803,164
59804,506
59805,187
59806,205
59807,164
59808,186
59809,391
59810,325
59811,162
59812,277
59813,4
59814,121
59815,186
59816,3
59817,94
59818,179
59819,2
59820,224
59821,335
59822,77
59823,498
59824,77
59825,345
59826,77
59827,383
59828,362
59829,78
59830,158
59831,156
59832,180
59833,342
59834,342
59835,76
59836,179
59837,76
59838,158
59839,3
59840,77
59841,2
59842,76
59843,341
59844,75
59845,247
59846,200
59847,78
59848,156
59849,155
59850,79
59851,251
59852,5
59853,164
59854,344
59855,198
59856,3
59857,172
59858,78
59859,2
59860,158
59861,3
59862,2
59863,174
59864,484
59865,1
59866,323
59867,329
59868,161
59869,1
59870,160
59871,77
59872,1
59873,160
59874,77
59875,1
59876,77
59877,1
59878,324
59879,77
59880,78
59881,79
59882,79
59883,157
59884,158
59885,160
59886,479
59887,188
59888,164
59889,24
59890,77
59891,158
59892,480
59893,78
59894,78
59895,78
59896,158
59897,78
59898,1
59899,160
59900,77
59901,159
59902,78
59903,77
59904,77
59905,1
59906,77
59907,161
59908,77
59909,1
59910,77
59911,157
59912,314
59913,155
59914,1
59915,162
59916,76
59917,236
59918,76
59919,67
59920,75
59921,75
59922,1
59923,160
59924,75
59925,183
59926,74
59927,76
59928,305
59929,75
59930,75
59931,74
59932,2
59933,75
59934,237
59935,305
59936,162
59937,75
59938,322
59939,74
59940,74
59941,1
59942,75
59943,76
59944,321
59945,75
59946,2
59947,159
59948,299
59949,74
59950,143
59951,74
59952,3
59953,602
59954,160
59955,159
59956,148
59957,74
59958,158
59959,163
59960,73
59961,73
59962,139
59963,595
59964,4
59965,449
59966,3
59967,285
59968,237
59969,3
59970,321
59971,74
59972,74
59973,1
59974,280
59975,155
59976,74
59977,2
59978,164
59979,2
59980,1
59981,74
59982,74
59983,74
59984,73
59985,293
59986,158
59987,73
59988,165
59989,74
59990,157
59991,165
59992,2
59993,119
59994,431
59995,75
59996,165
59997,269
59998,75
59999,241
60000,75
60001,1
60002,240
60003,101
60004,2
60005,163
60006,75
60007,216
60008,258
60009,419
60010,75
60011,258
60012,76
60013,75
60014,164
60015,171
60016,77
60017,238
60018,163
60019,475
60020,312
60021,77
60022,1
60023,77
60024,312
60025,76
60026,155
60027,78
60028,1
60029,269
60030,75
60031,100
60032,76
60033,429
60034,329
60035,76
60036,270
60037,76
60038,473
60039,561
60040,2
60041,157
60042,99
60043,1
60044,1
60045,140
60046,162
60047,1
60048,267
60049,1
60050,76
60051,233
60052,75
60053,77
60054,95
60055,109
60056,76
60057,302
60058,1
60059,133
60060,78
60061,236
60062,235
60063,277
60064,92
60065,76
60066,255
60067,75
60068,255
60069,128
60070,152
60071,76
60072,419
60073,164
60074,75
60075,75
60076,231
60077,1
60078,63
60079,294
60080,75
60081,75
60082,1
60083,254
60084,1
60085,87
60086,88
60087,230
60088,417
60089,78
60090,253
60091,254
60092,152
60093,77
60094,78
60095,152
60096,2
60097,154
60098,1
60099,152
60100,252
60101,230
60102,153
60103,251
60104,152
60105,86
60106,152
60107,1
60108,2
60109,75
60110,152
60111,241
60112,152
60113,151
60114,398
60115,151
60116,1
60117,400
60118,399
60119,1
60120,236
60121,75
60122,3
60123,74
60124,396
60125,2
60126,236
60127,393
60128,150
60129,150
60130,73
60131,73
60132,73
60133,74
60134,392
60135,73
60136,149
60137,73
60138,73
60139,149
60140,232
60141,228
60142,1
60143,72
60144,387
60145,390
60146,232
60147,392
60148,233
60149,229
60150,73
60151,149
60152,73
60153,228
60154,57
60155,229
60156,2
60157,147
60158,75
60159,90
60160,148
60161,223
60162,74
60163,147
60164,147
60165,142
60166,224
60167,150
60168,4
60169,4
60170,77
60171,232
60172,372
60173,239
60174,76
60175,235
60176,74
60177,75
60178,75
60179,75
60180,2
60181,150
60182,2
60183,213
60184,149
60185,76
60186,76
60187,76
60188,254
60189,75
60190,1
60191,229
60192,55
60193,230
60194,148
60195,54
60196,147
60197,75
60198,188
60199,29
60200,143
60201,355
60202,75
60203,1
60204,76
60205,77
60206,210
60207,2
60208,37
60209,147
60210,1
60211,308
60212,146
60213,75
60214,147
60215,76
60216,75
60217,198
60218,75
60219,513
60220,3
60221,350
60222,74
60223,501
60224,75
60225,146
60226,73
60227,72
60228,147
60229,73
60230,341
60231,73
60232,171
60233,72
60234,172
60235,10
60236,72
60237,145
60238,1
60239,308
60240,74
60241,2
60242,342
60243,2
60244,72
60245,123
60246,72
60247,73
60248,229
60249,401
60250,73
60251,72
60252,72
60253,229
60254,342
60255,75
60256,310
60257,72
60258,144
60259,3
60260,148
60261,72
60262,227
60263,514
60264,3
60265,352
60266,399
60267,602
60268,307
60269,168
60270,71
60271,70
60272,1
60273,70
60274,338
60275,227
60276,55
60277,2
60278,71
60279,70
60280,144
60281,378
60282,1
60283,478
60284,70
60285,168
60286,70
60287,145
60288,688
60289,145
60290,541
60291,304
60292,165
60293,1
60294,71
60295,138
60296,2
60297,2
60298,163
60299,71
60300,70
60301,144
60302,305
60303,70
60304,140
60305,71
60306,176
60307,17
60308,3
60309,73
60310,72
60311,146
60312,2
60313,72
60314,73
60315,2
60316,327
60317,146
60318,73
60319,72
60320,72
60321,220
60322,71
60323,324
60324,345
60325,2
60326,329
60327,72
60328,485
60329,321
60330,132
60331,72
60332,72
60333,72
60334,72
60335,1
60336,72
60337,71
60338,302
60339,70
60340,157
60341,1
60342,160
60343,73
60344,181
60345,2
60346,149
60347,148
60348,2
60349,2
60350,156
60351,2
60352,1
60353,131
60354,71
60355,71
60356,72
60357,153
60358,471
60359,72
60360,148
60361,148
60362,224
60363,73
60364,64
60365,309
60366,3
60367,302
60368,146
60369,311
60370,222
60371,146
60372,140
60373,147
60374,74
60375,145
60376,145
60377,73
60378,136
60379,307
60380,466
60381,3
60382,306
60383,75
60384,223
60385,74
60386,60
60387,145
60388,1
60389,2
60390,73
60391,73
60392,73
60393,145
60394,133
60395,145
60396,221
60397,73
60398,72
60399,301
60400,1
60401,144
60402,74
60403,145
60404,129
60405,133
60406,74
60407,73
60408,145
60409,2
60410,145
60411,73
60412,127
60413,1
60414,72
60415,1
60416,71
60417,2
60418,72
60419,144
60420,72
60421,117
60422,144
60423,72
60424,71
60425,1
60426,71
60427,71
60428,135
60429,304
60430,131
60431,218
60432,72
60433,57
60434,300
60435,2
60436,70
60437,600
60438,1
60439,108
60440,1
60441,69
60442,142
60443,152
60444,70
60445,142
60446,1
60447,71
60448,70
60449,215
60450,70
60451,2
60452,424
60453,142
60454,254
60455,252
60456,305
60457,68
60458,132
60459,141
60460,117
60461,117
60462,117
60463,3
60464,116
60465,189
60466,260
60467,115
60468,115
60469,116
60470,115
60471,295
60472,116
60473,2
60474,118
60475,119
60476,119
60477,118
60478,189
60479,1
60480,37
60481,4
60482,120
60483,127
60484,120
60485,266
60486,426
60487,119
60488,119
60489,2
60490,347
60491,266
60492,119
60493,190
60494,289
60495,2
60496,278
60497,119
60498,172
60499,3
60500,121
60501,3
60502,279
60503,174
60504,191
60505,24
60506,347
60507,120
60508,170
60509,346
60510,173
60511,119
60512,362
60513,120
60514,260
60515,361
60516,125
60517,564
60518,188
60519,120
60520,120
60521,189
60522,120
60523,362
60524,326
60525,433
60526,120
60527,362
60528,2
60529,2
60530,121
60531,120
60532,1
60533,497
60534,261
60535,126
60536,4
60537,267
60538,4
60539,123
60540,619
60541,122
60542,2
60543,191
60544,122
60545,425
60546,121
60547,121
60548,122
60549,259
60550,191
60551,2
60552,44
60553,282
60554,123
60555,3
60556,3
60557,124
60558,123
60559,282
60560,437
60561,281
60562,3
60563,266
60564,122
60565,4
60566,124
60567,124
60568,317
60569,2
60570,2
60571,266
60572,1
60573,278
60574,296
60575,283
60576,121
60577,193
60578,2
60579,2
60580,193
60581,276
60582,3
60583,2
60584,123
60585,2
60586,122
60587,254
60588,268
60589,95
60590,268
60591,190
60592,122
60593,191
60594,266
60595,191
60596,191
60597,267
60598,121
60599,121
60600,121
60601,121
60602,121
60603,341
60604,429
60605,1
60606,120
60607,119
60608,190
60609,120
60610,264
60611,119
60612,120
60613,249
60614,191
60615,119
60616,0
60617,179
60618,119
60619,119
60620,2
60621,120
60622,120
60623,192
60624,253
60625,2
60626,95
60627,120
60628,252
60629,191
60630,422
60631,339
60632,252
60633,176
60634,119
60635,118
60636,247
60637,119
60638,337
60639,247
60640,119
60641,119
60642,250
60643,191
60644,118
60645,190
60646,3
60647,42
60648,415
60649,2
60650,242
60651,263
60652,190
60653,119
60654,119
60655,117
60656,260
60657,1
60658,117
60659,402
60660,117
60661,248
60662,1
60663,260
60664,120
60665,120
60666,188
60667,245
60668,261
60669,187
60670,553
60671,2
60672,2
60673,118
60674,187
60675,123
60676,558
60677,402
60678,189
60679,122
60680,121
60681,121
60682,188
60683,215
60684,121
60685,212
60686,120
60687,333
60688,120
60689,171
60690,1
60691,333
60692,188
60693,120
60694,120
60695,120
60696,119
60697,120
60698,121
60699,120
60700,120
60701,120
60702,120
60703,120
60704,119
60705,1
60706,1
60707,118
60708,120
60709,120
60710,119
60711,119
60712,119
60713,118
60714,118
60715,117
60716,117
60717,117
60718,117
60719,1
60720,116
60721,116
60722,116
60723,116
60724,115
60725,1
60726,115
60727,115
60728,115
60729,1
60730,115
60731,117
60732,117
60733,116
60734,115
60735,115
60736,116
60737,115
60738,115
60739,114
60740,114
60741,113
60742,112
60743,111
60744,111
60745,111
60746,111
60747,111
60748,111
60749,110
60750,1
60751,109
60752,1
60753,1
60754,108
60755,108
60756,108
60757,108
60758,108
60759,107
60760,107
60761,2
60762,107
60763,106
60764,106
60765,108
60766,4
60767,108
60768,3
60769,3
60770,106
60771,104
60772,104
60773,104
60774,104
60775,104
60776,103
60777,103
60778,103
60779,102
60780,102
60781,1
60782,101
60783,101
60784,3
60785,101
60786,355
60787,100
60788,214
60789,1
60790,67
60791,196
60792,98
60793,287
60794,232
60795,100
60796,552
60797,100
60798,214
60799,215
60800,287
60801,68
60802,98
60803,98
60804,131
60805,212
60806,283
60807,96
60808,213
60809,196
60810,49
60811,356
60812,95
60813,120
60814,27
60815,222
60816,383
60817,154
60818,237
60819,8
60820,234
60821,481
60822,236
60823,90
60824,119
60825,1
60826,408
60827,379
60828,120
60829,155
60830,120
60831,10
60832,120
60833,138
60834,474
60835,119
60836,306
60837,420
60838,142
60839,1
60840,305
60841,238
60842,120
60843,217
60844,304
60845,307
60846,120
60847,156
60848,12
60849,121
60850,120
60851,305
60852,2
60853,157
60854,286
60855,386
60856,135
60857,619
60858,247
60859,240
60860,306
60861,307
60862,1
60863,467
60864,221
60865,120
60866,1
60867,308
60868,158
60869,121
60870,119
60871,118
60872,239
60873,119
60874,308
60875,1
60876,118
60877,393
60878,118
60879,234
60880,309
60881,118
60882,117
60883,234
60884,389
60885,227
60886,3
60887,3
60888,240
60889,118
60890,220
60891,395
60892,238
60893,270
60894,220
60895,117
60896,233
60897,251
60898,117
60899,238
60900,117
60901,239
60902,239
60903,160
60904,160
60905,238
60906,308
60907,311
60908,240
60909,119
60910,4
60911,94
60912,119
60913,2
60914,223
60915,77
60916,239
60917,119
60918,118
60919,159
60920,120
60921,222
60922,119
60923,158
60924,158
60925,15
60926,390
60927,299
60928,379
60929,238
60930,119
60931,236
60932,158
60933,122
60934,376
60935,225
60936,121
60937,79
60938,120
60939,218
60940,120
60941,120
60942,158
60943,379
60944,1
60945,119
60946,460
60947,238
60948,120
60949,298
60950,92
60951,237
60952,158
60953,90
60954,1
60955,239
60956,215
60957,310
60958,160
60959,310
60960,2
60961,17
60962,120
60963,148
60964,213
60965,237
60966,0
60967,120
60968,312
60969,120
60970,3
60971,294
60972,121
60973,241
60974,215
60975,122
60976,2
60977,241
60978,240
60979,1
60980,383
60981,313
60982,241
60983,209
60984,124
60985,226
60986,163
60987,1
60988,240
60989,123
60990,95
60991,226
60992,1
60993,349
60994,309
60995,241
60996,240
60997,227
60998,163
60999,212
61000,227
61001,380
61002,163
61003,241
61004,124
61005,165
61006,293
61007,310
61008,146
61009,165
61010,4
61011,126
61012,125
61013,185
61014,183
61015,2
61016,41
61017,124
61018,242
61019,241
61020,148
61021,495
61022,294
61023,124
61024,335
61025,124
61026,243
61027,241
61028,124
61029,123
61030,1
61031,122
61032,240
61033,241
61034,124
61035,124
61036,124
61037,128
61038,244
61039,128
61040,242
61041,241
61042,126
61043,4
61044,239
61045,92
61046,239
61047,238
61048,237
61049,237
61050,237
61051,123
61052,122
61053,122
61054,122
61055,121
61056,121
61057,230
61058,120
61059,228
61060,83
61061,228
61062,227
61063,119
61064,119
61065,225
61066,119
61067,224
61068,224
61069,117
61070,221
61071,221
61072,220
61073,119
61074,117
61075,220
61076,117
61077,121
61078,222
61079,120
61080,221
61081,220
61082,75
61083,218
61084,219
61085,73
61086,119
61087,309
61088,247
61089,215
61090,71
61091,215
61092,117
61093,402
61094,117
61095,365
61096,197
61097,117
61098,497
61099,117
61100,212
61101,117
61102,182
61103,245
61104,401
61105,117
61106,211
61107,182
61108,116
61109,308
61110,469
61111,470
61112,1
61113,117
61114,116
61115,116
61116,115
61117,115
61118,115
61119,115
61120,114
61121,114
61122,113
61123,114
61124,113
61125,113
61126,113
61127,113
61128,112
61129,111
61130,110
61131,110
61132,111
61133,110
61134,110
61135,109
61136,110
61137,110
61138,111
61139,110
61140,110
61141,110
61142,109
61143,113
61144,6
61145,112
61146,112
61147,111
61148,110
61149,109
61150,109
61151,4
61152,108
61153,325
61154,107
61155,109
61156,3
61157,353
61158,227
61159,108
61160,194
61161,108
61162,247
61163,415
61164,51
61165,344
61166,108
61167,321
61168,1
61169,225
61170,107
61171,83
61172,106
61173,107
61174,405
61175,225
61176,258
61177,224
61178,106
61179,106
61180,1
61181,106
61182,107
61183,259
61184,107
61185,262
61186,107
61187,107
61188,225
61189,226
61190,107
61191,414
61192,107
61193,262
61194,119
61195,1
61196,107
61197,198
61198,556
61199,107
61200,261
61201,552
61202,401
61203,227
61204,108
61205,181
61206,680
61207,263
61208,27
61209,108
61210,482
61211,199
61212,2
61213,264
61214,344
61215,346
61216,108
61217,484
61218,194
61219,264
61220,50
61221,120
61222,224
61223,195
61224,340
61225,224
61226,668
61227,106
61228,224
61229,106
61230,1
61231,338
61232,197
61233,106
61234,344
61235,1
61236,106
61237,209
61238,414
61239,198
61240,107
61241,198
61242,120
61243,120
61244,337
61245,264
61246,264
61247,107
61248,120
61249,108
61250,224
61251,107
61252,198
61253,264
61254,107
61255,360
61256,106
61257,120
61258,182
61259,517
61260,4
61261,331
61262,227
61263,226
61264,84
61265,82
61266,108
61267,254
61268,326
61269,196
61270,224
61271,106
61272,106
61273,199
61274,2
61275,108
61276,343
61277,315
61278,109
61279,110
61280,348
61281,110
61282,201
61283,655
61284,329
61285,485
61286,326
61287,228
61288,110
61289,417
61290,227
61291,418
61292,2
61293,173
61294,267
61295,227
61296,125
61297,2
61298,228
61299,109
61300,116
61301,110
61302,175
61303,229
61304,87
61305,201
61306,319
61307,270
61308,0
61309,50
61310,109
61311,268
61312,201
61313,174
61314,228
61315,346
61316,110
61317,203
61318,110
61319,50
61320,109
61321,202
61322,230
61323,333
61324,2
61325,110
61326,203
61327,171
61328,131
61329,349
61330,188
61331,110
61332,474
61333,111
61334,418
61335,110
61336,110
61337,109
61338,1
61339,324
61340,205
61341,271
61342,233
61343,111
61344,204
61345,89
61346,131
61347,175
61348,1
61349,190
61350,337
61351,113
61352,113
61353,207
61354,134
61355,273
61356,112
61357,113
61358,132
61359,1
61360,112
61361,111
61362,150
61363,233
61364,111
61365,112
61366,206
61367,234
61368,112
61369,205
61370,111
61371,257
61372,294
61373,205
61374,274
61375,111
61376,349
61377,202
61378,110
61379,111
61380,111
61381,199
61382,197
61383,344
61384,1
61385,2
61386,1
61387,197
61388,109
61389,197
61390,196
61391,2
61392,109
61393,48
61394,226
61395,335
61396,109
61397,191
61398,190
61399,190
61400,332
61401,188
61402,186
61403,184
61404,1
61405,1
61406,182
61407,222
61408,3
61409,222
61410,223
61411,176
61412,178
61413,203
61414,220
61415,175
61416,269
61417,16
61418,350
61419,318
61420,285
61421,438
61422,220
61423,172
61424,202
61425,2
61426,314
61427,2
61428,171
61429,142
61430,484
61431,103
61432,220
61433,2
61434,321
61435,2
61436,219
61437,103
61438,103
61439,215
61440,2
61441,102
61442,214
61443,102
61444,103
61445,67
61446,103
61447,102
61448,211
61449,101
61450,60
61451,209
61452,101
61453,100
61454,100
61455,206
61456,100
61457,206
61458,98
61459,99
61460,2
61461,98
61462,97
61463,96
61464,96
61465,274
61466,438
61467,291
61468,300
61469,97
61470,96
61471,1
61472,355
61473,96
61474,1
61475,439
61476,446
61477,96
61478,299
61479,270
61480,95
61481,318
61482,96
61483,96
61484,348
61485,95
61486,96
61487,178
61488,2
61489,179
61490,1
61491,325
61492,100
61493,100
61494,212
61495,215
61496,100
61497,100
61498,60
61499,99
61500,183
61501,25
61502,183
61503,428
61504,324
61505,216
61506,98
61507,99
61508,153
61509,99
61510,494
61511,99
61512,214
61513,58
61514,347
61515,444
61516,184
61517,99
61518,609
61519,442
61520,99
61521,98
61522,2
61523,217
61524,204
61525,418
61526,2
61527,99
61528,217
61529,434
61530,99
61531,296
61532,151
61533,0
61534,99
61535,205
61536,180
61537,148
61538,291
61539,98
61540,600
61541,182
61542,296
61543,179
61544,501
61545,278
61546,290
61547,151
61548,205
61549,100
61550,1
61551,278
61552,165
61553,295
61554,99
61555,141
61556,153
61557,141
61558,2
61559,288
61560,99
61561,217
61562,204
61563,98
61564,46
61565,177
61566,98
61567,98
61568,98
61569,97
61570,216
61571,203
61572,97
61573,44
61574,216
61575,1
61576,201
61577,427
61578,203
61579,96
61580,275
61581,207
61582,123
61583,176
61584,95
61585,24
61586,138
61587,214
61588,94
61589,580
61590,95
61591,261
61592,94
61593,100
61594,139
61595,2
61596,95
61597,274
61598,271
61599,436
61600,95
61601,176
61602,2
61603,358
61604,318
61605,175
61606,176
61607,22
61608,201
61609,115
61610,0
61611,435
61612,175
61613,93
61614,3
61615,92
61616,291
61617,117
61618,492
61619,507
61620,1
61621,356
61622,261
61623,408
61624,217
61625,325
61626,353
61627,98
61628,222
61629,145
61630,97
61631,97
61632,8
61633,180
61634,204
61635,2
61636,96
61637,586
61638,94
61639,143
61640,178
61641,202
61642,2
61643,48
