loc,val
12191,1003
12192,792
12193,791
12194,657
12195,1292
12196,543
12197,685
12198,544
12199,1886
12200,791
12201,660
12202,518
12203,906
12204,519
12205,683
12206,696
12207,534
12208,684
12209,518
12210,307
12211,687
12212,687
12213,317
12214,686
12215,516
12216,515
12217,519
12218,517
12219,308
12220,624
12221,681
12222,305
12223,516
12224,894
12225,745
12226,418
12227,679
12228,514
12229,679
12230,305
12231,515
12232,744
12233,512
12234,415
12235,677
12236,583
12237,513
12238,449
12239,661
12240,1015
12241,418
12242,307
12243,1013
12244,1174
12245,586
12246,767
12247,417
12248,643
12249,181
12250,512
12251,890
12252,677
12253,681
12254,305
12255,93
12256,683
12257,620
12258,742
12259,891
12260,517
12261,678
12262,304
12263,678
12264,742
12265,619
12266,304
12267,678
12268,95
12269,1016
12270,516
12271,1453
12272,299
12273,772
12274,678
12275,512
12276,801
12277,516
12278,1179
12279,680
12280,514
12281,1017
12282,514
12283,517
12284,1180
12285,1018
12286,808
12287,678
12288,803
12289,514
12290,876
12291,582
12292,808
12293,304
12294,1018
12295,517
12296,515
12297,515
12298,737
12299,304
12300,681
12301,520
12302,739
12303,811
12304,1326
12305,779
12306,680
12307,392
12308,392
12309,520
12310,1021
12311,630
12312,885
12313,467
12314,740
12315,1326
12316,392
12317,1184
12318,970
12319,1024
12320,518
12321,1014
12322,620
12323,683
12324,1327
12325,297
12326,1186
12327,681
12328,518
12329,1332
12330,782
12331,680
12332,517
12333,517
12334,872
12335,679
12336,930
12337,872
12338,694
12339,359
12340,643
12341,575
12342,841
12343,359
12344,718
12345,351
12346,1148
12347,1087
12348,643
12349,447
12350,841
12351,874
12352,575
12353,989
12354,530
12355,841
12356,737
12357,1085
12358,574
12359,356
12360,738
12361,574
12362,736
12363,578
12364,578
12365,578
12366,577
12367,739
12368,349
12369,576
12370,141
12371,644
12372,574
12373,670
12374,740
12375,446
12376,576
12377,573
12378,736
12379,577
12380,570
12381,788
12382,735
12383,670
12384,1394
12385,734
12386,346
12387,344
12388,335
12389,126
12390,322
12391,320
12392,318
12393,314
12394,106
12395,109
12396,920
12397,342
12398,736
12399,1534
12400,921
12401,737
12402,735
12403,571
12404,569
12405,880
12406,1468
12407,1530
12408,881
12409,437
12410,222
12411,645
12412,732
12413,672
12414,670
12415,887
12416,916
12417,710
12418,339
12419,1064
12420,750
12421,1048
12422,739
12423,338
12424,644
12425,1077
12426,436
12427,223
12428,866
12429,730
12430,741
12431,860
12432,734
12433,574
12434,643
12435,526
12436,569
12437,374
12438,337
12439,568
12440,728
12441,565
12442,917
12443,567
12444,866
12445,1043
12446,866
12447,1000
12448,891
12449,999
12450,1224
12451,996
12452,303
12453,746
12454,1014
12455,873
12456,750
12457,617
12458,475
12459,332
12460,681
12461,583
12462,1025
12463,878
12464,906
12465,350
12466,1117
12467,138
12468,905
12469,1116
12470,319
12471,905
12472,779
12473,98
12474,1116
12475,743
12476,729
12477,742
12478,579
12479,346
12480,442
12481,229
12482,903
12483,780
12484,665
12485,1556
12486,729
12487,1279
12488,586
12489,928
12490,756
12491,622
12492,733
12493,928
12494,598
12495,908
12496,783
12497,1244
12498,1120
12499,910
12500,909
12501,480
12502,908
12503,571
12504,783
12505,654
12506,316
12507,96
12508,445
12509,234
12510,1017
12511,606
12512,774
12513,1305
12514,605
12515,374
12516,559
12517,1137
12518,705
12519,408
12520,931
12521,1389
12522,1444
12523,1306
12524,1133
12525,758
12526,929
12527,591
12528,336
12529,113
12530,768
12531,603
12532,372
12533,780
12534,757
12535,603
12536,590
12537,372
12538,1138
12539,453
12540,757
12541,594
12542,360
12543,139
12544,498
12545,1014
12546,761
12547,878
12548,594
12549,809
12550,615
12551,817
12552,715
12553,687
12554,345
12555,614
12556,344
12557,778
12558,379
12559,827
12560,778
12561,777
12562,712
12563,713
12564,563
12565,609
12566,376
12567,154
12568,775
12569,709
12570,710
12571,1022
12572,561
12573,774
12574,794
12575,660
12576,517
12577,374
12578,1316
12579,692
12580,1135
12581,916
12582,792
12583,941
12584,942
12585,644
12586,904
12587,899
12588,1402
12589,416
12590,609
12591,207
12592,1545
12593,1139
12594,771
12595,945
12596,830
12597,505
12598,384
12599,458
12600,965
12601,686
12602,459
12603,250
12604,1037
12605,790
12606,963
12607,838
12608,708
12609,570
12610,423
12611,287
12612,706
12613,1475
12614,568
12615,422
12616,800
12617,429
12618,618
12619,1611
12620,1472
12621,1334
12622,1146
12623,959
12624,835
12625,1470
12626,1332
12627,1144
12628,1472
12629,1334
12630,814
12631,1408
12632,1265
12633,1333
12634,787
12635,553
12636,655
12637,826
12638,996
12639,1741
12640,823
12641,496
12642,288
12643,659
12644,831
12645,465
12646,653
12647,1326
12648,1368
12649,1143
12650,996
12651,1323
12652,664
12653,1003
12654,879
12655,1343
12656,845
12657,1183
12658,1035
12659,1401
12660,1541
12661,1539
12662,1678
12663,674
12664,1030
12665,724
12666,492
12667,1025
12668,988
12669,673
12670,869
12671,531
12672,1354
12673,1176
12674,1353
12675,452
12676,1123
12677,987
12678,1490
12679,1395
12680,1168
12681,771
12682,860
12683,668
12684,685
12685,1033
12686,1534
12687,1350
12688,413
12689,1120
12690,171
12691,985
12692,1100
12693,969
12694,1411
12695,1183
12696,702
12697,1410
12698,1182
12699,1041
12700,876
12701,1037
12702,914
12703,1543
12704,876
12705,917
12706,875
12707,734
12708,1007
12709,1181
12710,1040
12711,1040
12712,1007
12713,888
12714,692
12715,470
12716,1013
12717,894
12718,1359
12719,1184
12720,1042
12721,1040
12722,1047
12723,874
12724,689
12725,466
12726,690
12727,878
12728,422
12729,1407
12730,1047
12731,878
12732,495
12733,688
12734,994
12735,883
12736,1184
12737,1176
12738,1141
12739,1005
12740,1031
12741,1368
12742,880
12743,1411
12744,1005
12745,887
12746,751
12747,695
12748,1001
12749,883
12750,694
12751,879
12752,1059
12753,699
12754,477
12755,252
12756,1793
12757,1144
12758,1659
12759,1514
12760,1371
12761,1143
12762,496
12763,646
12764,892
12765,754
12766,1140
12767,1420
12768,1520
12769,1190
12770,753
12771,1514
12772,604
12773,432
12774,929
12775,1188
12776,1857
12777,923
12778,1699
12779,789
12780,651
12781,898
12782,934
12783,711
12784,800
12785,686
12786,2020
12787,902
12788,804
12789,575
12790,502
12791,1059
12792,934
12793,1052
12794,1050
12795,882
12796,686
12797,1259
12798,1180
12799,1105
12800,1045
12801,1086
12802,1079
12803,1189
12804,1053
12805,923
12806,1045
12807,927
12808,790
12809,706
12810,487
12811,821
12812,676
12813,1042
12814,1247
12815,1100
12816,977
12817,1094
12818,947
12819,922
12820,812
12821,731
12822,1093
12823,1091
12824,921
12825,918
12826,1089
12827,444
12828,436
12829,917
12830,6
12831,1386
12832,1086
12833,725
12834,726
12835,505
12836,915
12837,915
12838,747
12839,936
12840,744
12841,745
12842,525
12843,291
12844,935
12845,1058
12846,742
12847,935
12848,713
12849,939
12850,918
12851,1399
12852,799
12853,659
12854,521
12855,750
12856,2036
12857,1479
12858,748
12859,944
12860,506
12861,769
12862,1025
12863,943
12864,548
12865,748
12866,320
12867,1108
12868,1484
12869,854
12870,709
12871,1759
12872,1616
12873,1474
12874,1243
12875,923
12876,949
12877,714
12878,1023
12879,880
12880,1045
12881,880
12882,649
12883,440
12884,571
12885,343
12886,549
12887,312
12888,1125
12889,1006
12890,871
12891,725
12892,970
12893,1772
12894,830
12895,680
12896,734
12897,784
12898,1044
12899,1941
12900,562
12901,1005
12902,821
12903,1121
12904,768
12905,1590
12906,548
12907,558
12908,324
12909,557
12910,319
12911,561
12912,561
12913,324
12914,773
12915,322
12916,630
12917,494
12918,351
12919,1504
12920,882
12921,967
12922,772
12923,771
12924,552
12925,310
12926,1125
12927,1001
12928,1633
12929,1484
12930,1489
12931,967
12932,1255
12933,1121
12934,1579
12935,1418
12936,1439
12937,586
12938,1121
12939,1210
12940,4
12941,969
12942,1770
12943,866
12944,1044
12945,1258
12946,1044
12947,1254
12948,1768
12949,1901
12950,1205
12951,884
12952,1254
12953,774
12954,1203
12955,1438
12956,1203
12957,1226
12958,1076
12959,1002
12960,547
12961,1094
12962,1097
12963,1623
12964,1001
12965,1477
12966,1141
12967,1094
12968,863
12969,1141
12970,1623
12971,975
12972,1476
12973,1475
12974,1246
12975,1763
12976,779
12977,723
12978,1004
12979,1419
12980,1475
12981,1205
12982,889
12983,1203
12984,659
12985,1475
12986,1246
12987,976
12988,1078
12989,966
12990,817
12991,1097
12992,983
12993,1899
12994,1765
12995,1416
12996,1214
12997,1089
12998,986
12999,1227
13000,851
13001,1097
13002,698
13003,1152
13004,1105
13005,986
13006,1471
13007,1257
13008,943
13009,1152
13010,725
13011,1256
13012,1126
13013,1255
13014,5
13015,1125
13016,1236
13017,561
13018,790
13019,900
13020,670
13021,457
13022,719
13023,938
13024,717
13025,928
13026,922
13027,1156
13028,966
13029,972
13030,742
13031,732
13032,728
13033,514
13034,1184
13035,1180
13036,1064
13037,925
13038,1961
13039,1827
13040,1683
13041,1524
13042,1311
13043,1179
13044,1063
13045,923
13046,772
13047,634
13048,1187
13049,1312
13050,1180
13051,1064
13052,924
13053,1179
13054,1484
13055,1273
13056,1148
13057,728
13058,743
13059,608
13060,1680
13061,1177
13062,1143
13063,769
13064,1013
13065,876
13066,1042
13067,874
13068,956
13069,834
13070,1131
13071,723
13072,1000
13073,1040
13074,832
13075,618
13076,352
13077,1208
13078,521
13079,1043
13080,623
13081,829
13082,361
13083,612
13084,1044
13085,722
13086,1045
13087,954
13088,829
13089,722
13090,828
13091,611
13092,341
13093,831
13094,1521
13095,1177
13096,734
13097,1307
13098,1173
13099,599
13100,455
13101,1834
13102,1665
13103,1690
13104,1034
13105,515
13106,826
13107,2212
13108,2058
13109,1893
13110,822
13111,612
13112,1035
13113,1063
13114,824
13115,922
13116,841
13117,627
13118,822
13119,837
13120,609
13121,624
13122,1037
13123,618
13124,1038
13125,823
13126,832
13127,616
13128,824
13129,826
13130,613
13131,335
13132,1207
13133,611
13134,1009
13135,822
13136,607
13137,1031
13138,1197
13139,1030
13140,1138
13141,1011
13142,870
13143,1034
13144,1199
13145,8
13146,1265
13147,1143
13148,1010
13149,818
13150,607
13151,700
13152,1032
13153,966
13154,818
13155,818
13156,736
13157,1062
13158,524
13159,1317
13160,610
13161,1316
13162,1528
13163,1316
13164,820
13165,1193
13166,1831
13167,1028
13168,812
13169,1030
13170,1034
13171,1002
13172,1199
13173,1031
13174,610
13175,1197
13176,315
13177,1135
13178,1031
13179,976
13180,1401
13181,1068
13182,1034
13183,920
13184,770
13185,520
13186,604
13187,132
13188,1288
13189,1165
13190,1164
13191,1036
13192,1142
13193,1197
13194,816
13195,1536
13196,1035
13197,815
13198,1325
13199,603
13200,1971
13201,819
13202,1324
13203,1193
13204,1194
13205,1032
13206,1141
13207,822
13208,987
13209,754
13210,917
13211,1536
13212,1009
13213,1141
13214,1400
13215,699
13216,1330
13217,823
13218,1200
13219,608
13220,1086
13221,940
13222,1141
13223,615
13224,1038
13225,821
13226,1140
13227,1201
13228,818
13229,5
13230,1037
13231,693
13232,692
13233,820
13234,1329
13235,1200
13236,824
13237,753
13238,609
13239,536
13240,1036
13241,1036
13242,1541
13243,1299
13244,1177
13245,1003
13246,857
13247,716
13248,603
13249,1035
13250,280
13251,1193
13252,1079
13253,1197
13254,1175
13255,811
13256,601
13257,1673
13258,1544
13259,1332
13260,1774
13261,510
13262,506
13263,503
13264,820
13265,1255
13266,990
13267,1136
13268,1007
13269,616
13270,1329
13271,1204
13272,292
13273,1089
13274,1388
13275,1054
13276,1341
13277,914
13278,694
13279,1184
13280,1211
13281,813
13282,765
13283,1040
13284,1183
13285,1392
13286,1039
13287,1337
13288,1139
13289,1210
13290,1003
13291,1039
13292,811
13293,1041
13294,812
13295,1045
13296,813
13297,810
13298,1040
13299,813
13300,604
13301,1201
13302,692
13303,816
13304,1001
13305,810
13306,1040
13307,816
13308,808
13309,1040
13310,1203
13311,1001
13312,1038
13313,1039
13314,607
13315,814
13316,795
13317,600
13318,1863
13319,562
13320,576
13321,194
13322,1971
13323,1868
13324,1726
13325,1564
13326,1205
13327,1351
13328,1224
13329,1795
13330,1863
13331,1863
13332,1350
13333,1174
13334,1197
13335,1222
13336,960
13337,1036
13338,999
13339,995
13340,1034
13341,847
13342,806
13343,709
13344,1088
13345,1329
13346,1075
13347,598
13348,1207
13349,217
13350,1177
13351,1045
13352,1087
13353,1049
13354,948
13355,820
13356,802
13357,1044
13358,1204
13359,1398
13360,1387
13361,712
13362,601
13363,566
13364,1202
13365,1040
13366,223
13367,809
13368,1200
13369,1205
13370,808
13371,1214
13372,595
13373,1212
13374,1038
13375,1328
13376,1327
13377,1360
13378,1325
13379,1204
13380,1202
13381,1205
13382,1197
13383,1072
13384,992
13385,1019
13386,806
13387,592
13388,1208
13389,1694
13390,1238
13391,1466
13392,1124
13393,215
13394,1190
13395,1575
13396,1025
13397,1208
13398,1123
13399,1362
13400,1236
13401,1122
13402,900
13403,592
13404,991
13405,1379
13406,840
13407,1199
13408,971
13409,1876
13410,822
13411,1735
13412,687
13413,1571
13414,1019
13415,932
13416,793
13417,1136
13418,1000
13419,1906
13420,1873
13421,1266
13422,1732
13423,1151
13424,1217
13425,820
13426,1050
13427,1407
13428,999
13429,1382
13430,1258
13431,1357
13432,1235
13433,833
13434,1071
13435,1595
13436,481
13437,616
13438,1768
13439,1598
13440,473
13441,1706
13442,1479
13443,806
13444,1269
13445,1234
13446,822
13447,1600
13448,1271
13449,1142
13450,1005
13451,856
13452,1111
13453,1137
13454,821
13455,2047
13456,618
13457,706
13458,229
13459,408
13460,907
13461,697
13462,886
13463,903
13464,470
13465,1225
13466,1912
13467,1288
13468,1774
13469,1174
13470,1146
13471,1227
13472,840
13473,678
13474,1023
13475,322
13476,576
13477,836
13478,1070
13479,615
13480,1068
13481,1019
13482,1282
13483,1408
13484,1233
13485,1017
13486,1288
13487,1066
13488,697
13489,832
13490,1479
13491,869
13492,1067
13493,734
13494,1062
13495,830
13496,1400
13497,1126
13498,1276
13499,1277
13500,1147
13501,1066
13502,1240
13503,834
13504,1065
13505,831
13506,1481
13507,1408
13508,1284
13509,466
13510,1069
13511,1233
13512,1130
13513,681
13514,1409
13515,1234
13516,1234
13517,1291
13518,1600
13519,1406
13520,1066
13521,590
13522,1725
13523,411
13524,1782
13525,1400
13526,1601
13527,1276
13528,1278
13529,664
13530,1912
13531,1234
13532,1918
13533,1234
13534,1067
13535,831
13536,1595
13537,1787
13538,462
13539,1410
13540,1598
13541,1787
13542,1411
13543,1599
13544,1924
13545,836
13546,1240
13547,1071
13548,1598
13549,1242
13550,1411
13551,1075
13552,826
13553,451
13554,833
13555,1071
13556,1286
13557,1155
13558,1784
13559,1068
13560,832
13561,612
13562,662
13563,1508
13564,1240
13565,876
13566,1285
13567,1389
13568,1504
13569,1922
13570,1507
13571,840
13572,1158
13573,619
13574,1019
13575,1118
13576,971
13577,830
13578,685
13579,1559
13580,1783
13581,1920
13582,1559
13583,657
13584,1284
13585,268
13586,1151
13587,1116
13588,704
13589,1411
13590,1292
13591,1785
13592,353
13593,1562
13594,1255
13595,1254
13596,1735
13597,1414
13598,1018
13599,1525
13600,834
13601,1782
13602,843
13603,1248
13604,1781
13605,1072
13606,1553
13607,1254
13608,1240
13609,1240
13610,1556
13611,1413
13612,1248
13613,1290
13614,1073
13615,1252
13616,1151
13617,1775
13618,1072
13619,1156
13620,1261
13621,1290
13622,1171
13623,1030
13624,1141
13625,636
13626,971
13627,218
13628,2078
13629,1520
13630,1937
13631,1436
13632,1307
13633,1087
13634,631
13635,1170
13636,1028
13637,1428
13638,858
13639,1130
13640,1568
13641,1130
13642,1085
13643,860
13644,636
13645,219
13646,1262
13647,861
13648,855
13649,1519
13650,1128
13651,1749
13652,1427
13653,1421
13654,663
13655,1269
13656,1774
13657,1291
13658,1521
13659,1564
13660,984
13661,8
13662,853
13663,1273
13664,1792
13665,1127
13666,852
13667,1380
13668,1526
13669,1300
13670,1391
13671,1383
13672,1931
13673,382
13674,1383
13675,1259
13676,1562
13677,1790
13678,1424
13679,1561
13680,1423
13681,1074
13682,873
13683,1884
13684,974
13685,1378
13686,1271
13687,1134
13688,984
13689,845
13690,662
13691,1175
13692,1431
13693,1750
13694,1746
13695,1517
13696,882
13697,735
13698,606
13699,1306
13700,2018
13701,862
13702,1938
13703,1028
13704,838
13705,886
13706,2233
13707,598
13708,2076
13709,1755
13710,1527
13711,1392
13712,1172
13713,1027
13714,1935
13715,1795
13716,1566
13717,883
13718,736
13719,607
13720,420
13721,1327
13722,1525
13723,1338
13724,1175
13725,1303
13726,1170
13727,1281
13728,1145
13729,997
13730,857
13731,591
13732,156
13733,880
13734,1270
13735,1081
13736,862
13737,805
13738,1174
13739,1077
13740,943
13741,734
13742,860
13743,1288
13744,1098
13745,1099
13746,509
13747,84
13748,1093
13749,1094
13750,1455
13751,372
13752,1281
13753,642
13754,212
13755,1286
13756,1095
13757,1091
13758,1748
13759,1093
13760,947
13761,944
13762,1355
13763,1527
13764,1163
13765,1356
13766,943
13767,917
13768,1220
13769,1163
13770,1161
13771,1132
13772,943
13773,916
13774,1161
13775,1132
13776,785
13777,620
13778,2263
13779,1523
13780,2128
13781,1353
13782,1984
13783,1158
13784,662
13785,1502
13786,916
13787,663
13788,1398
13789,2169
13790,937
13791,2027
13792,700
13793,1516
13794,1397
13795,1468
13796,1608
13797,1515
13798,1219
13799,1981
13800,910
13801,1525
13802,1467
13803,1036
13804,1880
13805,458
13806,1363
13807,35
13808,1225
13809,1074
13810,971
13811,825
13812,1877
13813,1646
13814,1510
13815,1981
13816,1269
13817,1038
13818,928
13819,1508
13820,783
13821,414
13822,2171
13823,719
13824,295
13825,1055
13826,1388
13827,919
13828,1265
13829,2029
13830,1036
13831,2101
13832,2015
13833,1872
13834,1642
13835,1506
13836,1387
13837,1252
13838,1104
13839,964
13840,820
13841,684
13842,1659
13843,2020
13844,1876
13845,1646
13846,1510
13847,1391
13848,1641
13849,937
13850,1648
13851,1652
13852,1393
13853,1516
13854,1596
13855,1466
13856,1615
13857,831
13858,1484
13859,1469
13860,1392
13861,701
13862,1484
13863,1368
13864,1107
13865,1273
13866,1042
13867,4
13868,1511
13869,2011
13870,2155
13871,1867
13872,2011
13873,1639
13874,1867
13875,1504
13876,1639
13877,1386
13878,1504
13879,1481
13880,1347
13881,1198
13882,1060
13883,925
13884,2138
13885,1876
13886,1648
13887,1370
13888,1172
13889,1111
13890,1369
13891,1171
13892,1375
13893,1234
13894,1081
13895,1647
13896,1641
13897,1511
13898,1509
13899,1508
13900,2014
13901,954
13902,1869
13903,712
13904,1640
13905,2014
13906,1473
13907,1358
13908,1209
13909,1060
13910,1507
13911,1389
13912,1534
13913,1170
13914,1368
13915,1490
13916,1375
13917,1232
