loc,val
47457,3573
47458,9759
47459,4539
47460,3584
47461,7323
47462,7055
47463,6746
47464,10244
47465,6749
47466,4766
47467,7324
47468,6093
47469,10509
47470,5841
47471,10382
47472,4203
47473,10729
47474,3356
47475,6933
47476,9385
47477,9523
47478,4015
47479,10731
47480,3563
47481,10608
47482,3376
47483,10199
47484,7060
47485,3864
47486,3437
47487,3638
47488,3637
47489,10402
47490,5132
47491,10228
47492,4831
47493,6664
47494,9946
47495,10477
47496,10477
47497,9830
47498,9804
47499,9687
47500,9644
47501,10244
47502,3408
47503,10666
47504,10708
47505,10529
47506,9699
47507,10527
47508,9549
47509,10402
47510,10228
47511,6098
47512,9855
47513,6452
47514,9878
47515,4019
47516,9734
47517,9551
47518,9948
47519,4212
47520,9805
47521,4013
47522,9643
47523,3773
47524,10615
47525,5496
47526,10851
47527,11094
47528,4192
47529,4212
47530,4001
47531,4013
47532,10156
47533,10564
47534,6146
47535,5847
47536,3647
47537,3446
47538,5135
47539,4836
47540,3649
47541,3775
47542,4213
47543,4002
47544,9998
47545,4194
47546,10604
47547,10469
47548,4205
47549,3780
47550,6155
47551,9947
47552,5297
47553,9806
47554,11056
47555,10416
47556,10917
47557,11458
47558,5297
47559,10031
47560,5505
47561,9893
47562,5140
47563,10862
47564,10022
47565,7073
47566,4005
47567,6758
47568,3776
47569,4132
47570,6758
47571,6463
47572,4006
47573,10552
47574,10491
47575,10427
47576,10339
47577,10483
47578,10315
47579,10165
47580,10022
47581,9543
47582,9771
47583,9382
47584,4989
47585,4635
47586,4385
47587,3555
47588,4197
47589,3366
47590,4080
47591,3883
47592,4529
47593,4296
47594,3770
47595,2822
47596,4384
47597,3124
47598,4196
47599,4082
47600,3886
47601,3661
47602,3458
47603,3771
47604,4085
47605,3573
47606,5861
47607,4197
47608,11635
47609,3572
47610,11509
47611,4084
47612,4003
47613,5138
47614,10331
47615,10396
47616,9972
47617,4200
47618,9830
47619,4087
47620,4300
47621,4533
47622,5864
47623,4299
47624,5141
47625,9841
47626,11087
47627,10819
47628,10348
47629,10041
47630,3597
47631,7078
47632,4006
47633,6473
47634,6166
47635,3394
47636,5146
47637,9830
47638,2906
47639,10501
47640,2602
47641,5509
47642,5829
47643,5508
47644,10422
47645,10683
47646,9472
47647,4304
47648,4303
47649,10020
47650,10555
47651,9857
47652,4031
47653,4798
47654,3802
47655,4534
47656,10047
47657,4088
47658,3891
47659,10256
47660,3391
47661,3797
47662,4803
47663,9885
47664,4094
47665,4366
47666,3779
47667,4547
47668,3581
47669,4306
47670,2679
47671,5914
47672,2308
47673,5597
47674,1961
47675,4539
47676,4029
47677,10334
47678,6772
47679,6771
47680,6480
47681,10184
47682,10706
47683,2906
47684,10570
47685,2602
47686,5512
47687,3779
47688,3780
47689,5152
47690,3895
47691,4093
47692,10013
47693,3895
47694,3673
47695,3467
47696,4539
47697,9725
47698,10515
47699,9794
47700,10362
47701,4093
47702,10442
47703,3895
47704,10268
47705,10120
47706,4004
47707,4477
47708,4101
47709,6781
47710,3903
47711,6489
47712,3590
47713,5323
47714,6181
47715,5014
47716,4021
47717,5688
47718,6125
47719,10195
47720,5839
47721,6489
47722,10514
47723,9415
47724,10344
47725,4315
47726,4315
47727,6126
47728,10346
47729,10194
47730,10054
47731,3600
47732,3415
47733,5838
47734,4408
47735,10572
47736,6181
47737,7843
47738,4314
47739,5837
47740,6488
47741,10446
47742,5296
47743,10640
47744,10514
47745,10344
47746,10344
47747,10544
47748,4314
47749,4020
47750,4219
47751,11140
47752,4023
47753,11010
47754,10882
47755,3417
47756,6180
47757,3154
47758,5890
47759,9728
47760,11107
47761,9579
47762,11000
47763,3904
47764,3402
47765,10056
47766,3685
47767,9893
47768,9742
47769,10515
47770,10863
47771,10738
47772,3905
47773,6785
47774,3685
47775,4218
47776,6784
47777,4544
47778,6495
47779,4319
47780,3684
47781,3475
47782,4031
47783,3475
47784,4792
47785,9745
47786,4034
47787,9597
47788,3996
47789,6787
47790,3226
47791,3799
47792,3478
47793,3225
47794,3568
47795,3325
47796,3566
47797,10727
47798,5333
47799,10589
47800,5020
47801,10464
47802,10350
47803,4220
47804,4027
47805,3794
47806,3593
47807,3592
47808,3405
47809,3137
47810,3404
47811,3127
47812,3811
47813,2814
47814,3596
47815,3914
47816,6448
47817,10415
47818,9749
47819,10730
47820,9600
47821,5702
47822,9639
47823,3597
47824,3406
47825,5900
47826,4324
47827,10128
47828,4111
47829,9988
47830,3226
47831,10043
47832,10248
47833,9879
47834,5169
47835,3691
47836,10778
47837,5048
47838,4799
47839,10206
47840,6789
47841,6787
47842,3691
47843,3597
47844,4326
47845,4115
47846,9745
47847,9597
47848,4115
47849,10860
47850,3599
47851,10722
47852,3408
47853,9857
47854,9744
47855,9997
47856,3693
47857,9999
47858,3481
47859,3313
47860,10656
47861,4330
47862,3915
47863,11046
47864,9908
47865,3499
47866,9756
47867,3248
47868,3695
47869,6144
47870,10359
47871,4331
47872,4331
47873,4118
47874,4645
47875,10876
47876,5697
47877,4642
47878,3915
47879,5546
47880,3702
47881,5183
47882,3488
47883,4863
47884,3237
47885,3762
47886,6200
47887,3607
47888,4558
47889,4039
47890,6201
47891,3421
47892,10359
47893,10207
47894,6201
47895,3919
47896,5913
47897,11130
47898,5713
47899,10991
47900,4239
47901,4297
47902,4043
47903,4096
47904,3813
47905,10869
47906,4186
47907,9869
47908,6801
47909,7030
47910,11263
47911,11138
47912,4243
47913,4047
47914,4563
47915,10087
47916,9837
47917,9925
47918,6519
47919,6210
47920,4243
47921,10751
47922,3816
47923,9606
47924,8138
47925,4339
47926,9613
47927,10369
47928,10218
47929,10079
47930,9917
47931,4244
47932,6211
47933,6743
47934,9623
47935,10681
47936,4292
47937,4085
47938,3837
47939,7493
47940,4916
47941,3933
47942,10412
47943,10263
47944,10222
47945,3496
47946,3820
47947,3617
47948,3424
47949,7394
47950,5728
47951,10753
47952,5360
47953,5048
47954,3820
47955,3618
47956,5880
47957,10839
47958,10715
47959,11007
47960,4137
47961,5857
47962,3619
47963,5930
47964,3823
47965,3622
47966,4346
47967,2828
47968,2536
47969,10059
47970,6474
47971,9898
47972,4346
47973,7396
47974,10095
47975,10168
47976,4567
47977,10280
47978,6228
47979,5942
47980,3943
47981,4261
47982,9743
47983,7018
47984,8146
47985,10584
47986,10977
47987,7048
47988,4062
47989,5940
47990,5941
47991,7405
47992,5742
47993,5369
47994,5061
47995,4818
47996,4596
47997,10347
47998,9478
47999,5313
48000,4352
48001,3999
48002,6817
48003,7149
48004,7148
48005,6533
48006,5210
48007,3013
48008,4885
48009,2721
48010,7142
48011,7139
48012,6529
48013,7141
48014,7138
48015,6809
48016,5362
48017,7138
48018,3141
48019,5358
48020,4570
48021,7658
48022,4057
48023,3828
48024,6217
48025,7139
48026,5937
48027,6805
48028,7143
48029,7662
48030,3407
48031,4057
48032,2800
48033,5928
48034,6809
48035,7393
48036,6184
48037,3409
48038,4810
48039,3944
48040,7141
48041,6525
48042,7391
48043,4875
48044,7390
48045,4528
48046,7140
48047,7882
48048,3435
48049,4260
48050,3832
48051,5817
48052,4146
48053,3948
48054,5933
48055,5739
48056,5738
48057,5219
48058,5354
48059,5059
48060,4881
48061,3859
48062,3776
48063,5933
48064,5738
48065,5356
48066,4267
48067,11128
48068,3637
48069,10984
48070,10568
48071,4533
48072,4064
48073,10796
48074,9846
48075,11176
48076,10344
48077,3835
48078,3338
48079,4868
48080,5883
48081,3835
48082,3639
48083,5638
48084,10053
48085,10520
48086,9911
48087,10348
48088,3947
48089,10910
48090,9751
48091,10787
48092,4549
48093,9843
48094,10649
48095,10219
48096,10518
48097,10909
48098,10911
48099,10785
48100,10344
48101,10071
48102,9908
48103,11175
48104,4193
48105,10052
48106,3995
48107,9907
48108,11178
48109,11051
48110,11374
48111,9608
48112,3564
48113,10517
48114,10344
48115,10838
48116,10122
48117,10711
48118,3732
48119,3508
48120,3646
48121,3845
48122,4073
48123,3843
48124,3644
48125,3643
48126,4459
48127,3943
48128,4272
48129,3445
48130,4070
48131,3842
48132,3841
48133,3642
48134,3444
48135,3148
48136,2840
48137,2841
48138,4673
48139,3645
48140,3445
48141,4341
48142,3935
48143,3842
48144,4340
48145,4345
48146,4142
48147,4148
48148,4141
48149,4140
48150,4134
48151,4137
48152,4558
48153,4342
48154,4070
48155,4545
48156,3896
48157,3701
48158,9589
48159,4273
48160,3445
48161,3444
48162,10416
48163,3145
48164,4273
48165,3144
48166,10132
48167,4272
48168,10531
48169,4396
48170,3648
48171,9662
48172,3306
48173,4274
48174,10758
48175,4273
48176,5031
48177,3145
48178,5286
48179,10531
48180,3446
48181,3146
48182,6283
48183,11322
48184,5322
48185,11197
48186,6833
48187,4067
48188,7056
48189,6109
48190,5920
48191,4693
48192,10550
48193,10230
48194,6481
48195,10091
48196,6111
48197,9948
48198,10376
48199,3909
48200,10819
48201,10614
48202,3861
48203,10439
48204,3861
48205,11212
48206,6294
48207,11073
48208,6013
48209,11000
48210,5028
48211,10862
48212,4643
48213,10816
48214,7350
48215,10679
48216,7084
48217,3664
48218,4690
48219,4480
48220,10864
48221,9942
48222,10943
48223,10612
48224,10436
48225,10287
48226,10219
48227,9922
48228,4802
48229,3643
48230,8645
48231,11400
48232,3454
48233,11260
48234,3454
48235,6842
48236,3155
48237,3705
48238,4141
48239,6215
48240,3903
48241,5925
48242,6782
48243,10937
48244,6208
48245,3452
48246,4477
48247,5587
48248,5927
48249,3561
48250,4282
48251,5918
48252,6177
48253,7037
48254,5925
48255,4227
48256,3662
48257,4202
48258,7271
48259,3854
48260,3419
48261,7278
48262,3095
48263,7049
48264,6801
48265,4417
48266,4082
48267,4692
48268,6483
48269,6502
48270,4082
48271,3290
48272,4088
48273,4286
48274,4879
48275,5574
48276,5227
48277,6803
48278,4860
48279,6519
48280,4203
48281,3452
48282,5578
48283,3153
48284,5226
48285,5928
48286,6203
48287,5596
48288,5915
48289,5245
48290,5578
48291,4799
48292,5597
48293,5235
48294,6210
48295,4553
48296,4691
48297,6199
48298,4081
48299,5911
48300,6224
48301,6514
48302,4285
48303,7272
48304,3835
48305,6485
48306,4340
48307,3670
48308,4107
48309,4116
48310,5249
48311,7030
48312,6218
48313,6722
48314,5285
48315,7060
48316,6239
48317,3862
48318,5947
48319,3891
48320,4113
48321,7063
48322,4366
48323,6812
48324,4125
48325,6825
48326,6538
48327,6243
48328,5954
48329,5617
48330,4244
48331,6226
48332,4584
48333,4356
48334,4451
48335,4117
48336,6210
48337,4245
48338,4841
48339,4576
48340,4349
48341,3511
48342,6500
48343,3255
48344,6215
48345,5923
48346,3897
48347,6204
48348,5567
48349,5565
48350,3827
48351,5224
48352,4597
48353,3703
48354,4370
48355,3482
48356,4044
48357,6197
48358,5928
48359,4595
48360,4735
48361,6783
48362,4547
48363,6486
48364,4353
48365,5550
48366,4117
48367,5219
48368,11467
48369,11342
48370,3863
48371,4554
48372,5543
48373,4337
48374,5538
48375,5214
48376,3898
48377,4671
48378,4842
48379,3482
48380,7276
48381,10200
48382,10037
48383,4834
48384,4732
48385,3606
48386,7271
48387,10999
48388,4596
48389,10878
48390,4366
48391,6471
48392,4492
48393,9835
48394,9744
48395,7276
48396,6516
48397,5074
48398,6187
48399,5872
48400,11954
48401,5871
48402,10619
48403,4678
48404,10438
48405,4460
48406,4051
48407,4257
48408,3833
48409,9890
48410,7011
48411,4258
48412,4123
48413,4052
48414,3901
48415,4060
48416,10214
48417,10070
48418,10935
48419,4803
48420,4173
48421,4469
48422,3946
48423,4940
48424,10107
48425,4685
48426,6537
48427,4804
48428,10079
48429,10399
48430,9935
48431,4685
48432,4455
48433,9827
48434,4337
48435,3498
48436,6175
48437,11625
48438,5989
48439,4827
48440,6239
48441,3910
48442,5935
48443,3717
48444,7249
48445,3743
48446,6909
48447,3497
48448,6629
48449,4336
48450,5851
48451,4600
48452,5718
48453,4375
48454,3942
48455,4537
48456,4469
48457,7260
48458,4129
48459,6921
48460,3909
48461,4780
48462,6161
48463,4128
48464,6909
48465,4083
48466,5934
48467,4266
48468,4058
48469,6046
48470,5850
48471,4336
48472,5058
48473,4677
48474,6266
48475,7507
48476,4130
48477,6630
48478,3844
48479,4060
48480,3620
48481,7069
48482,6633
48483,6821
48484,6042
48485,3662
48486,6988
48487,4140
48488,3493
48489,6136
48490,6039
48491,6416
48492,5820
48493,4772
48494,6136
48495,3912
48496,5820
48497,3720
48498,3410
48499,6904
48500,4760
48501,3290
48502,4519
48503,6270
48504,6038
48505,3912
48506,6911
48507,7076
48508,4170
48509,5435
48510,2145
48511,5940
48512,1932
48513,5602
48514,7249
48515,6650
48516,3915
48517,7252
48518,6912
48519,5415
48520,6645
48521,4910
48522,4137
48523,5357
48524,3917
48525,4609
48526,5776
48527,6945
48528,4136
48529,5111
48530,5411
48531,5112
48532,6312
48533,3918
48534,3732
48535,7503
48536,6919
48537,7260
48538,4711
48539,5063
48540,5819
48541,4710
48542,4524
48543,6066
48544,3950
48545,3757
48546,3748
48547,4923
48548,4045
48549,5827
48550,3844
48551,5423
48552,4543
48553,6378
48554,6923
48555,5480
48556,9774
48557,5190
48558,4136
48559,6377
48560,6657
48561,6049
48562,6681
48563,5821
48564,3745
48565,6836
48566,6542
48567,5412
48568,5405
48569,5411
48570,4142
48571,7278
48572,3933
48573,6950
48574,9734
48575,9780
48576,10322
48577,5219
48578,10183
48579,4969
48580,4713
48581,4497
48582,6853
48583,10247
48584,6565
48585,10084
48586,6205
48587,4087
48588,4087
48589,7338
48590,4492
48591,4003
48592,4293
48593,3283
48594,3649
48595,2980
48596,3750
48597,4491
48598,3501
48599,4487
48600,5397
48601,7421
48602,3729
48603,4085
48604,3496
48605,7785
48606,5618
48607,4967
48608,4714
48609,10383
48610,3921
48611,10245
48612,4873
48613,4295
48614,6627
48615,4710
48616,6332
48617,4495
48618,5225
48619,6306
48620,3948
48621,4085
48622,3750
48623,3872
48624,6258
48625,6670
48626,10922
48627,10786
48628,10644
48629,10480
48630,10327
48631,11173
48632,10188
48633,10199
48634,10032
48635,9932
48636,10328
48637,10641
48638,10189
48639,10476
48640,8015
48641,4182
48642,7792
48643,3951
48644,7512
48645,4716
48646,7511
48647,3630
48648,4499
48649,10087
48650,6660
48651,9930
48652,10372
48653,9787
48654,4225
48655,4524
48656,5758
48657,3949
48658,5384
48659,3628
48660,3349
48661,3031
48662,4120
48663,3904
48664,6648
48665,3734
48666,10927
48667,5352
48668,4827
48669,7278
48670,6868
48671,11801
48672,11050
48673,11632
48674,6070
48675,4179
48676,8191
48677,10332
48678,11109
48679,5240
48680,10972
48681,4307
48682,10544
48683,4338
48684,4737
48685,4163
48686,4118
48687,6650
48688,4588
48689,4722
48690,5045
48691,4506
48692,3481
48693,6357
48694,2880
48695,9944
48696,3908
48697,9802
48698,4098
48699,10847
48700,4179
48701,3581
48702,4507
48703,9796
48704,6860
48705,3950
48706,6562
48707,3756
48708,4978
48709,6271
48710,5960
48711,6037
48712,3727
48713,5763
48714,3484
48715,5391
48716,3151
48717,2879
48718,2561
48719,5723
48720,10722
48721,3724
48722,4464
48723,9794
48724,4510
48725,5670
48726,4507
48727,7795
48728,4312
48729,6885
48730,3954
48731,6258
48732,6642
48733,6069
48734,10091
48735,8024
48736,7283
48737,4102
48738,4378
48739,4167
48740,4202
48741,4979
48742,10650
48743,4727
48744,3497
48745,3328
48746,3018
48747,4110
48748,3915
48749,4118
48750,3276
48751,4657
48752,6662
48753,4436
48754,7537
48755,5652
48756,9953
48757,5316
48758,4910
48759,3480
48760,4110
48761,5850
48762,3893
48763,10499
48764,7523
48765,4341
48766,6642
48767,6662
48768,4755
48769,3727
48770,6944
48771,7252
48772,4973
48773,6921
48774,6637
48775,6265
48776,5180
48777,6922
48778,6640
48779,6266
48780,5454
48781,5242
48782,5005
48783,4803
48784,4594
48785,6326
48786,3534
48787,6135
48788,3202
48789,4398
48790,4169
48791,3833
48792,7327
48793,6325
48794,6325
48795,6134
48796,6735
48797,4237
48798,6697
48799,5004
48800,6325
48801,6134
48802,6325
48803,7358
48804,4234
48805,4026
48806,3832
48807,7008
48808,3538
48809,7583
48810,4457
48811,7278
48812,11014
48813,3535
48814,4027
48815,5516
48816,3818
48817,10343
48818,4661
48819,4458
48820,3456
48821,11814
48822,3155
48823,2801
48824,5219
48825,2403
48826,4979
48827,2178
48828,6334
48829,5382
48830,4719
48831,6333
48832,3958
48833,7314
48834,3728
48835,5430
48836,3455
48837,5051
48838,4654
48839,6333
48840,6143
48841,4244
48842,9842
48843,7315
48844,4777
48845,6332
48846,4825
48847,3958
48848,5383
48849,10479
48850,4976
48851,10338
48852,4718
48853,4502
48854,6696
48855,4153
48856,6328
48857,10630
48858,6354
48859,10481
48860,5045
48861,3956
48862,6353
48863,7306
48864,6139
48865,2031
48866,1822
48867,1634
48868,4824
48869,6694
48870,7309
48871,4583
48872,5494
48873,6683
48874,6140
48875,6139
48876,5882
48877,5881
48878,10630
48879,3726
48880,6330
48881,6141
48882,4795
48883,4592
48884,6321
48885,7295
48886,6970
48887,7568
48888,4152
48889,6190
48890,10137
48891,11199
48892,4236
48893,10571
48894,4055
48895,3895
48896,4049
48897,6973
48898,3858
48899,10166
48900,3728
48901,6685
48902,10819
48903,4393
48904,4154
48905,11088
48906,10577
48907,10078
48908,4444
48909,6636
48910,6354
48911,3176
48912,4240
48913,6132
48914,10186
48915,5390
48916,5498
48917,5235
48918,6326
48919,4982
48920,6683
48921,4722
48922,5050
48923,5856
48924,4444
48925,6324
48926,6683
48927,4392
48928,6326
48929,6053
48930,4395
48931,6054
48932,5231
48933,5714
48934,10492
48935,10951
48936,10407
48937,7066
48938,10266
48939,9859
48940,6934
48941,8602
48942,8294
48943,8068
48944,11278
48945,10145
48946,11150
48947,6648
48948,11210
48949,3964
48950,5873
48951,4803
48952,10893
48953,10743
48954,4451
48955,11443
48956,4599
48957,6144
48958,3966
48959,10150
48960,4515
48961,4398
48962,10292
48963,4165
48964,10147
48965,10638
48966,4545
48967,10494
48968,4308
48969,6684
48970,6333
48971,6145
48972,6057
48973,10367
48974,5722
48975,10225
48976,10641
48977,3971
48978,11714
48979,5017
48980,11575
48981,4768
48982,3528
48983,3741
48984,3237
48985,5389
48986,4023
48987,6973
48988,10500
48989,10895
48990,6144
48991,5846
48992,10560
48993,10408
48994,10297
48995,5754
48996,10152
48997,5420
48998,4025
48999,4761
49000,4537
49001,5391
49002,7271
49003,4991
49004,6958
49005,4164
49006,3872
49007,5234
49008,6975
49009,6689
49010,6336
49011,4824
49012,7275
49013,4825
49014,4166
49015,10434
49016,6374
49017,4165
49018,7575
49019,3966
49020,3778
49021,3305
49022,4825
49023,4607
49024,4858
49025,4273
49026,4679
49027,4069
49028,4411
49029,3874
49030,4173
49031,4608
49032,4488
49033,4411
49034,4173
49035,4606
49036,4272
49037,4069
49038,6377
49039,6324
49040,5309
49041,5069
49042,7250
49043,6945
49044,4999
49045,6323
49046,6136
49047,4398
49048,10742
49049,6138
49050,5200
49051,5312
49052,4968
49053,3979
49054,5431
49055,4967
49056,6921
49057,5189
49058,4957
49059,4775
49060,6621
49061,3978
49062,11036
49063,3482
49064,10901
49065,5084
49066,4188
49067,5455
49068,5027
49069,5215
49070,4834
49071,5753
49072,5432
49073,5024
49074,5411
49075,7723
49076,5012
49077,7484
49078,7217
49079,4188
49080,5200
49081,3497
49082,4873
49083,4246
49084,10174
49085,6304
49086,10011
49087,11055
49088,4616
49089,3410
49090,3481
49091,5859
49092,4287
49093,5411
49094,5010
49095,6080
49096,5737
49097,4243
49098,4029
49099,4601
49100,4651
49101,3973
49102,4027
49103,4169
49104,4876
49105,3777
49106,3969
49107,4598
49108,4400
49109,9935
49110,11243
49111,9920
49112,11104
49113,4843
49114,5428
49115,11316
49116,3487
49117,10239
49118,4194
49119,5493
49120,7784
49121,7520
49122,7513
49123,6589
49124,4775
49125,6299
49126,4845
49127,6099
49128,4641
49129,10765
49130,4602
49131,10620
49132,6673
49133,6095
49134,5731
49135,3779
49136,5419
49137,5989
49138,5015
49139,3759
49140,6669
49141,5746
49142,6396
49143,5420
49144,4510
49145,4295
49146,5408
49147,4613
49148,4206
49149,10481
49150,4307
49151,5023
49152,5418
49153,6677
49154,4775
49155,6402
49156,5748
49157,4107
49158,5417
49159,3911
49160,3669
49161,3339
49162,6674
49163,6400
49164,6401
49165,6082
49166,5739
49167,5189
49168,3016
49169,4768
49170,2702
