loc,val
2997,2
2998,2
2999,2
3000,1
3001,1
3002,1
3003,1
3004,3
3005,2
3006,3
3007,4
3008,3
3009,2
3010,3
3011,2
3012,1
3013,1
3014,1
3015,1
3016,0
3017,1
3018,1
3019,3
3020,5
3021,2
3022,4
3023,2
3024,1
3025,2
3026,1
3027,0
3028,1
3029,1
3030,0
3031,1
3032,1
3033,3
3034,3
3035,3
3036,4
3037,3
3038,2
3039,2
3040,1
3041,4
3042,3
3043,3
3044,2
3045,2
3046,1
3047,1
3048,4
3049,4
3050,2
3051,5
3052,3
3053,2
3054,2
3055,1
3056,3
3057,4
3058,6
3059,4
3060,4
3061,4
3062,5
3063,4
3064,3
3065,3
3066,5
3067,2
3068,2
3069,2
3070,1
3071,1
3072,1
3073,3
3074,3
3075,3
3076,3
3077,2
3078,2
3079,3
3080,3
3081,3
3082,3
3083,2
3084,4
3085,4
3086,3
3087,1
3088,1
3089,1
3090,4
3091,3
3092,2
3093,2
3094,2
3095,1
3096,1
3097,1
3098,3
3099,6
3100,3
3101,6
3102,3
3103,2
3104,1
3105,0
3106,4
3107,3
3108,3
3109,5
3110,2
3111,1
3112,1
3113,1
3114,3
3115,3
3116,2
3117,2
3118,1
3119,1
3120,1
3121,4
3122,3
3123,4
3124,5
3125,2
3126,2
3127,2
3128,1
3129,2
3130,1
3131,0
3132,1
3133,1
3134,0
3135,1
3136,3
3137,5
3138,2
3139,3
3140,2
3141,1
3142,1
3143,3
3144,2
3145,2
3146,2
3147,1
3148,1
3149,1
3150,1
3151,4
3152,4
3153,4
3154,4
3155,1
3156,1
3157,1
3158,1
3159,1
3160,1
3161,0
3162,1
3163,4
3164,3
3165,2
3166,3
3167,4
3168,2
3169,2
3170,1
3171,1
3172,3
3173,5
3174,3
3175,13
3176,11
3177,11
3178,10
3179,10
3180,9
3181,9
3182,8
3183,6
3184,12
3185,9
3186,5
3187,2
3188,1
3189,1
3190,0
3191,1
3192,1
3193,1
3194,1
3195,0
3196,1
3197,1
3198,3
3199,5
3200,2
3201,4
3202,1
3203,2
3204,1
3205,1
3206,1
3207,1
3208,0
3209,1
3210,1
3211,0
3212,1
3213,5
3214,4
3215,3
3216,4
3217,1
3218,1
3219,1
3220,1
3221,0
3222,1
3223,1
3224,1
3225,3
3226,2
3227,2
3228,2
3229,4
3230,4
3231,4
3232,1
3233,2
3234,1
3235,4
3236,3
3237,3
3238,2
3239,2
3240,2
3241,2
3242,1
3243,3
3244,3
3245,3
3246,4
3247,2
3248,0
3249,1
3250,1
3251,1
3252,1
3253,1
3254,1
3255,2
3256,1
3257,0
3258,3
3259,5
3260,3
3261,4
3262,1
3263,2
3264,1
3265,4
3266,3
3267,2
3268,2
3269,1
3270,1
3271,1
3272,1
3273,3
3274,2
3275,3
3276,4
3277,5
3278,3
3279,2
3280,2
3281,1
3282,1
3283,2
3284,1
3285,1
3286,2
3287,1
3288,1
3289,3
3290,3
3291,5
3292,2
3293,1
3294,1
3295,0
3296,1
3297,1
3298,3
3299,3
3300,2
3301,2
3302,3
3303,5
3304,11
3305,8
3306,6
3307,6
3308,6
3309,5
3310,4
3311,3
3312,6
3313,2
3314,1
3315,1
3316,1
3317,1
3318,2
3319,1
3320,1
3321,0
3322,1
3323,1
3324,3
3325,6
3326,3
3327,4
3328,1
3329,0
3330,1
3331,3
3332,2
3333,3
3334,2
3335,1
3336,1
3337,1
3338,4
3339,3
3340,4
3341,3
3342,1
3343,2
3344,1
3345,4
3346,6
3347,3
3348,5
3349,0
3350,1
3351,1
3352,4
3353,4
3354,3
3355,3
3356,2
3357,2
3358,2
3359,5
3360,3
3361,3
3362,4
3363,1
3364,1
3365,1
3366,3
3367,4
3368,4
3369,5
3370,2
3371,1
3372,1
3373,3
3374,5
3375,5
3376,5
3377,2
3378,1
3379,1
3380,2
3381,1
3382,1
3383,1
3384,0
3385,1
3386,1
3387,3
3388,3
3389,4
3390,4
3391,6
3392,2
3393,1
3394,1
3395,4
3396,4
3397,3
3398,3
3399,2
3400,2
3401,2
3402,1
3403,4
3404,9
3405,7
3406,4
3407,2
3408,2
3409,1
3410,1
3411,1
3412,0
3413,1
3414,1
3415,20
3416,2
3417,2
3418,1
3419,2
3420,1
3421,1
3422,1
3423,1
3424,1
3425,1
3426,1
3427,1
3428,1
3429,1
3430,1
3431,1
3432,1
3433,1
3434,0
3435,1
3436,2
3437,1
3438,1
3439,1
3440,1
3441,1
3442,1
3443,3
3444,2
3445,2
3446,1
3447,0
3448,2
3449,1
3450,0
3451,1
3452,1
3453,1
3454,1
3455,1
3456,1
3457,0
3458,1
3459,1
3460,0
3461,1
3462,2
3463,1
3464,2
3465,1
3466,1
3467,1
3468,1
3469,1
3470,1
3471,1
3472,1
3473,2
3474,1
3475,2
3476,1
3477,1
3478,1
3479,1
3480,1
3481,2
3482,3
3483,3
3484,2
3485,2
3486,1
3487,1
3488,1
3489,1
3490,1
3491,2
3492,1
3493,1
3494,1
3495,3
3496,2
3497,2
3498,2
3499,1
3500,1
3501,1
3502,1
3503,1
3504,1
3505,3
3506,2
3507,2
3508,1
3509,1
3510,1
3511,0
3512,1
3513,1
3514,0
3515,1
3516,1
3517,1
3518,1
3519,0
3520,1
3521,1
3522,0
3523,0
3524,1
3525,0
3526,1
3527,1
3528,1
3529,0
3530,1
3531,0
3532,0
3533,3
3534,1
3535,4
3536,3
3537,3
3538,2
3539,2
3540,2
3541,1
3542,1
3543,1
3544,1
3545,3
3546,2
3547,2
3548,2
3549,1
3550,1
3551,1
3552,1
3553,1
3554,1
3555,1
3556,1
3557,2
3558,1
3559,1
3560,1
3561,1
3562,1
3563,0
3564,1
3565,1
3566,0
3567,1
3568,1
3569,1
3570,1
3571,0
3572,1
3573,1
3574,1
3575,0
3576,1
3577,1
3578,0
3579,1
3580,1
3581,1
3582,1
3583,0
3584,1
3585,1
3586,0
3587,1
3588,1
3589,1
3590,1
3591,1
3592,1
3593,1
3594,0
3595,1
3596,1
3597,0
3598,1
3599,2
3600,1
3601,1
3602,1
3603,1
3604,1
3605,1
3606,0
3607,1
3608,1
3609,0
3610,1
3611,1
3612,1
3613,1
3614,1
3615,2
3616,1
3617,1
3618,1
3619,1
3620,1
3621,1
3622,1
3623,1
3624,1
3625,1
3626,0
3627,1
3628,1
3629,0
3630,1
3631,1
3632,1
3633,1
3634,1
3635,1
3636,0
3637,1
3638,12
3639,4
3640,11
3641,10
3642,10
3643,10
3644,9
3645,9
3646,2
3647,8
3648,8
3649,8
3650,1
3651,8
3652,7
3653,9
3654,8
3655,8
3656,7
3657,7
3658,8
3659,3
3660,7
3661,14
3662,8
3663,7
3664,6
3665,3
3666,2
3667,5
3668,5
3669,10
3670,4
3671,1
3672,9
3673,16
3674,3
3675,1
3676,7
3677,2
3678,11
3679,7
3680,2
3681,7
3682,5
3683,16
3684,1
3685,4
3686,3
3687,5
3688,2
3689,2
3690,1
3691,1
3692,2
3693,1
3694,1
3695,5
3696,2
3697,1
3698,2
3699,1
3700,1
3701,1
3702,0
3703,1
3704,1
3705,1
3706,1
3707,1
3708,1
3709,1
3710,1
3711,0
3712,1
3713,1
3714,1
3715,1
3716,1
3717,1
3718,0
3719,1
3720,1
3721,1
3722,1
3723,1
3724,1
3725,1
3726,1
3727,1
3728,1
3729,1
3730,0
3731,1
3732,1
3733,2
3734,1
3735,1
3736,0
3737,1
3738,1
3739,0
3740,1
3741,1
3742,1
3743,1
3744,1
3745,1
3746,1
3747,1
3748,1
3749,1
3750,1
3751,1
3752,0
3753,1
3754,1
3755,1
3756,1
3757,1
3758,1
3759,1
3760,1
3761,1
3762,1
3763,1
3764,0
3765,1
3766,0
3767,1
3768,1
3769,1
3770,1
3771,0
3772,1
3773,1
3774,0
3775,1
3776,1
3777,1
3778,0
3779,4
3780,3
3781,3
3782,2
3783,2
3784,2
3785,1
3786,1
3787,2
3788,1
3789,1
3790,2
3791,3
3792,3
3793,2
3794,2
3795,2
3796,1
3797,1
3798,1
3799,1
3800,1
3801,1
3802,2
3803,1
3804,1
3805,0
3806,3
3807,1
3808,1
3809,1
3810,1
3811,1
3812,1
3813,1
3814,1
3815,3
3816,2
3817,1
3818,1
3819,1
3820,1
3821,1
3822,1
3823,1
3824,1
3825,1
3826,1
3827,1
3828,1
3829,1
3830,1
3831,1
3832,1
3833,0
3834,1
3835,1
3836,1
3837,1
3838,1
3839,1
3840,0
3841,4
3842,3
3843,3
3844,2
3845,2
3846,2
3847,1
3848,1
3849,1
3850,0
3851,1
3852,1
3853,3
3854,2
3855,2
3856,2
3857,2
3858,1
3859,1
3860,1
3861,0
3862,0
3863,3
3864,2
3865,2
3866,2
3867,1
3868,1
3869,1
3870,0
3871,1
3872,1
3873,1
3874,0
3875,1
3876,1
3877,0
3878,1
3879,1
3880,0
3881,1
3882,1
3883,0
3884,1
3885,2
3886,2
3887,1
3888,1
3889,1
3890,1
3891,1
3892,0
3893,0
3894,1
3895,1
3896,1
3897,1
3898,2
3899,1
3900,1
3901,1
3902,2
3903,1
3904,1
3905,0
3906,1
3907,1
3908,0
3909,1
3910,1
3911,1
3912,1
3913,1
3914,1
3915,1
3916,2
3917,1
3918,1
3919,1
3920,1
3921,2
3922,1
3923,1
3924,1
3925,1
3926,1
3927,1
3928,0
3929,1
3930,1
3931,0
3932,1
3933,1
3934,1
3935,1
3936,1
3937,1
3938,1
3939,1
3940,0
3941,0
3942,1
3943,1
3944,0
3945,1
3946,1
3947,1
3948,0
3949,1
3950,1
3951,2
3952,1
3953,1
3954,1
3955,1
3956,1
3957,1
3958,0
3959,43
3960,43
3961,43
3962,4
3963,42
3964,4
3965,3
3966,41
3967,41
3968,40
3969,40
3970,42
3971,41
3972,41
3973,41
3974,41
3975,2
3976,40
3977,40
3978,39
3979,39
3980,38
3981,38
3982,1
3983,38
3984,39
3985,40
3986,39
3987,39
3988,39
3989,39
3990,39
3991,38
3992,38
3993,38
3994,1
3995,37
3996,37
3997,37
3998,38
3999,38
4000,38
4001,38
4002,2
4003,37
4004,4
4005,5
4006,3
4007,39
4008,41
4009,39
4010,38
4011,38
4012,38
4013,38
4014,3
4015,2
4016,38
4017,39
4018,38
4019,37
4020,37
4021,41
4022,40
4023,4
4024,3
4025,40
4026,40
4027,2
4028,39
4029,38
4030,38
4031,45
4032,45
4033,44
4034,44
4035,6
4036,44
4037,43
4038,43
4039,43
4040,42
4041,42
4042,41
4043,41
4044,41
4045,41
4046,40
4047,40
4048,40
4049,4
4050,39
4051,39
4052,39
4053,38
4054,38
4055,37
4056,37
4057,37
4058,36
4059,36
4060,36
4061,36
4062,37
4063,37
4064,36
4065,2
4066,36
4067,35
4068,35
4069,35
4070,34
4071,34
4072,34
4073,36
4074,35
4075,35
4076,35
4077,34
4078,33
4079,33
4080,71
4081,34
4082,73
4083,72
4084,33
4085,33
4086,32
4087,33
4088,2
4089,2
4090,70
4091,31
4092,70
4093,1
4094,32
4095,2
4096,69
4097,32
4098,31
4099,32
4100,3
4101,32
4102,31
4103,69
4104,68
4105,33
4106,33
4107,32
4108,68
4109,68
4110,34
4111,68
4112,32
4113,68
4114,67
4115,2
4116,33
4117,32
4118,67
4119,66
4120,30
4121,34
4122,2
4123,31
4124,68
4125,66
4126,65
4127,1
4128,30
4129,66
4130,28
4131,29
4132,29
4133,28
4134,28
4135,65
4136,28
4137,27
4138,28
4139,2
4140,27
4141,63
4142,26
4143,1
4144,27
4145,62
4146,27
4147,2
4148,27
4149,26
4150,1
4151,61
4152,60
4153,1
4154,25
4155,1
4156,58
4157,25
4158,25
4159,24
4160,1
4161,23
4162,24
4163,1
4164,53
4165,53
4166,53
4167,94
4168,23
4169,23
4170,90
4171,21
4172,2
4173,92
4174,23
4175,2
4176,52
4177,1
4178,32
4179,33
4180,32
4181,99
4182,32
4183,31
4184,12
4185,34
4186,30
4187,30
4188,30
4189,30
4190,31
4191,10
4192,29
4193,62
4194,28
4195,10
4196,60
4197,97
4198,9
4199,27
4200,27
4201,58
4202,27
4203,56
4204,28
4205,27
4206,92
4207,26
4208,54
4209,53
4210,25
4211,25
4212,8
4213,26
4214,53
4215,26
4216,25
4217,25
4218,88
4219,24
4220,25
4221,8
4222,49
4223,24
4224,7
4225,23
4226,48
4227,48
4228,47
4229,22
4230,21
4231,46
4232,46
4233,5
4234,45
4235,5
4236,45
4237,5
4238,44
4239,5
4240,19
4241,4
4242,18
4243,41
4244,18
4245,40
4246,69
4247,18
4248,18
4249,39
4250,38
4251,17
4252,17
4253,68
4254,37
4255,16
4256,37
4257,1
4258,15
4259,37
4260,18
4261,17
4262,17
4263,101
4264,16
4265,34
4266,2
4267,34
4268,15
4269,15
4270,2
4271,15
4272,15
4273,14
4274,15
4275,14
4276,1
4277,14
4278,14
4279,31
4280,13
4281,13
4282,13
4283,13
4284,29
4285,52
4286,120
4287,19
4288,19
4289,18
4290,7
4291,32
4292,17
4293,17
4294,16
4295,16
4296,16
4297,30
4298,15
4299,14
4300,2
4301,15
4302,29
4303,15
4304,2
4305,28
4306,27
4307,13
4308,13
4309,73
4310,2
4311,68
4312,14
4313,13
4314,39
4315,12
4316,1
4317,12
4318,61
4319,23
4320,11
4321,7
4322,1
4323,8
4324,8
4325,22
4326,8
4327,7
4328,35
4329,21
4330,8
4331,1
4332,7
4333,31
4334,21
4335,8
4336,2
4337,2
4338,2
4339,7
4340,7
4341,45
4342,18
4343,44
4344,66
4345,44
4346,39
4347,44
4348,44
4349,43
4350,43
4351,61
4352,42
4353,61
4354,48
4355,42
4356,58
4357,47
4358,58
4359,58
4360,40
4361,40
4362,36
4363,40
4364,51
4365,38
4366,38
4367,37
4368,37
4369,36
4370,36
4371,57
4372,35
4373,35
4374,34
4375,34
4376,34
4377,34
4378,33
4379,33
4380,33
4381,32
4382,32
4383,35
4384,34
4385,3
4386,34
4387,33
4388,33
4389,33
4390,32
4391,32
4392,32
4393,1
4394,33
4395,33
4396,2
4397,33
4398,33
4399,33
4400,34
4401,34
4402,34
4403,34
4404,33
4405,33
4406,33
4407,33
4408,34
4409,35
4410,35
4411,2
4412,34
4413,34
4414,33
4415,33
4416,33
4417,33
4418,33
4419,33
4420,32
4421,32
4422,35
4423,34
4424,34
4425,34
4426,33
4427,33
4428,33
4429,33
4430,32
4431,32
4432,31
4433,2
4434,32
4435,32
4436,32
4437,2
4438,32
4439,31
4440,31
4441,2
4442,32
4443,31
4444,31
4445,31
4446,31
4447,31
4448,1
4449,31
4450,30
4451,2
4452,30
4453,30
4454,61
4455,30
4456,30
4457,29
4458,29
4459,29
4460,28
4461,1
4462,28
4463,28
4464,29
4465,2
4466,28
4467,59
4468,1
4469,28
4470,1
4471,2
4472,28
4473,27
4474,26
4475,26
4476,25
4477,59
4478,27
4479,58
4480,26
4481,1
4482,57
4483,3
4484,28
4485,27
4486,59
4487,2
4488,27
4489,27
4490,26
4491,2
4492,60
4493,28
4494,27
4495,27
4496,27
4497,26
4498,59
4499,59
4500,27
4501,27
4502,28
4503,60
4504,28
4505,28
4506,2
4507,27
4508,58
4509,26
4510,26
4511,26
4512,25
4513,2
4514,26
4515,26
4516,3
4517,57
4518,26
4519,55
4520,25
4521,1
4522,56
4523,26
4524,1
4525,25
4526,4
4527,28
4528,28
4529,28
4530,2
4531,56
4532,26
4533,54
4534,27
4535,27
4536,55
4537,27
4538,27
4539,26
4540,55
4541,27
4542,53
4543,53
4544,2
4545,2
4546,52
4547,28
4548,28
4549,27
4550,28
4551,83
4552,3
4553,27
4554,27
4555,51
4556,81
4557,1
4558,26
4559,25
4560,25
4561,49
4562,1
4563,24
4564,25
4565,2
4566,25
4567,82
4568,28
4569,28
4570,27
4571,4
4572,27
4573,27
4574,4
4575,26
4576,26
4577,3
4578,25
4579,51
4580,2
4581,50
4582,25
4583,25
4584,24
4585,49
4586,24
4587,49
4588,24
4589,78
4590,48
4591,79
4592,3
4593,25
4594,3
4595,3
4596,25
4597,25
4598,49
4599,2
4600,50
4601,2
4602,25
4603,79
4604,3
4605,24
4606,2
4607,23
4608,23
4609,23
4610,22
4611,23
4612,2
4613,1
4614,47
4615,72
4616,25
4617,24
4618,24
4619,23
4620,2
4621,47
4622,1
4623,113
4624,112
4625,65
4626,43
4627,63
4628,42
4629,86
4630,111
4631,42
4632,110
4633,62
4634,41
4635,40
4636,61
4637,60
4638,39
4639,108
4640,82
4641,81
4642,38
4643,38
4644,58
4645,81
4646,57
4647,56
4648,79
4649,56
4650,36
4651,54
4652,36
4653,55
4654,76
4655,75
4656,100
4657,130
4658,53
4659,52
4660,52
4661,76
4662,127
4663,75
4664,51
4665,73
4666,50
4667,33
4668,33
4669,72
4670,71
4671,96
4672,32
4673,48
4674,122
4675,32
4676,149
4677,67
4678,48
4679,67
4680,66
4681,46
4682,65
4683,44
4684,89
4685,66
4686,48
4687,1
4688,88
4689,62
4690,42
4691,62
4692,41
4693,41
4694,58
4695,39
4696,38
4697,54
4698,75
4699,131
4700,37
4701,37
4702,36
4703,37
4704,36
4705,35
4706,34
4707,34
4708,34
4709,34
4710,34
4711,33
4712,32
4713,33
4714,32
4715,31
4716,31
4717,30
4718,30
4719,30
4720,29
4721,29
4722,29
4723,58
4724,29
4725,26
4726,28
4727,27
4728,27
4729,27
4730,26
4731,25
4732,24
4733,23
4734,24
4735,22
4736,22
4737,22
4738,21
4739,21
4740,21
4741,21
4742,22
4743,20
4744,19
4745,19
4746,18
4747,18
4748,26
4749,71
4750,25
4751,87
4752,24
4753,84
4754,165
4755,23
4756,83
4757,81
4758,59
4759,22
4760,144
4761,4
4762,56
4763,23
4764,53
4765,2
4766,49
4767,1
4768,46
4769,24
4770,44
4771,19
4772,18
4773,18
4774,21
4775,20
4776,20
4777,3
4778,19
4779,19
4780,19
4781,36
4782,18
4783,18
4784,6
4785,22
4786,22
4787,21
4788,19
4789,21
4790,18
4791,18
4792,3
4793,17
4794,17
4795,2
4796,17
4797,2
4798,16
4799,16
4800,16
4801,14
4802,69
4803,16
4804,15
4805,15
4806,64
4807,14
4808,63
4809,61
4810,65
4811,2
4812,1
4813,12
4814,31
4815,14
4816,3
4817,12
4818,12
4819,44
4820,28
4821,11
4822,11
4823,27
4824,13
4825,26
4826,25
4827,11
4828,24
4829,10
4830,73
4831,10
4832,9
4833,22
4834,22
4835,10
4836,10
4837,21
4838,57
4839,4
4840,9
4841,18
4842,8
4843,7
4844,7
4845,12
4846,12
4847,8
4848,12
4849,16
4850,10
4851,9
4852,9
4853,9
4854,8
4855,8
4856,15
4857,9
4858,9
4859,8
4860,8
4861,18
4862,18
4863,18
4864,18
4865,17
4866,17
4867,17
4868,16
4869,16
4870,15
4871,15
4872,14
4873,37
4874,32
4875,19
4876,14
4877,7
4878,6
4879,7
4880,6
4881,5
4882,11
4883,8
4884,11
4885,10
4886,7
4887,10
4888,6
4889,12
4890,9
4891,8
4892,12
4893,11
4894,5
4895,7
4896,6
4897,4
4898,9
4899,10
4900,3
4901,3
4902,2
4903,2
4904,2
4905,1
4906,2
4907,2
4908,1
4909,5
4910,2
4911,2
4912,2
4913,2
4914,1
4915,2
4916,2
4917,2
4918,2
4919,1
4920,3
4921,2
4922,2
4923,1
4924,2
4925,2
4926,2
4927,1
4928,3
4929,3
4930,1
4931,1
4932,3
4933,4
4934,5
4935,3
4936,3
4937,2
4938,2
4939,1
4940,1
4941,1
4942,1
4943,1
4944,2
4945,1
4946,1
4947,1
4948,1
4949,1
4950,0
4951,1
4952,1
4953,1
4954,0
4955,1
4956,2
4957,1
4958,54
4959,54
4960,53
4961,53
4962,4
4963,52
4964,52
4965,52
4966,51
4967,51
4968,51
4969,51
4970,50
4971,50
4972,2
4973,50
4974,49
4975,49
4976,1
4977,49
4978,49
4979,49
4980,2
4981,49
4982,48
4983,49
4984,50
4985,49
4986,3
4987,48
4988,48
4989,48
4990,3
4991,49
4992,48
4993,48
4994,2
4995,47
4996,47
4997,48
4998,2
4999,48
5000,48
5001,47
5002,48
5003,48
5004,48
5005,47
5006,47
5007,46
5008,46
5009,47
5010,46
5011,46
5012,46
5013,46
5014,47
5015,3
5016,47
5017,46
5018,46
5019,46
5020,2
5021,45
5022,45
5023,47
5024,46
5025,46
5026,46
5027,45
5028,45
5029,45
5030,44
5031,47
5032,3
5033,3
5034,46
5035,45
5036,45
5037,54
5038,53
5039,53
5040,53
5041,53
5042,52
5043,52
5044,52
5045,52
5046,51
5047,8
5048,50
5049,50
5050,50
5051,50
5052,49
5053,49
5054,3
5055,50
5056,2
5057,51
5058,6
5059,2
5060,51
5061,53
5062,53
5063,53
5064,52
5065,4
5066,52
5067,52
5068,51
5069,51
5070,2
5071,3
5072,2
5073,50
5074,50
5075,49
5076,51
5077,3
5078,51
5079,50
5080,50
5081,2
5082,50
5083,49
5084,49
5085,49
5086,49
5087,1
5088,49
5089,49
5090,1
5091,48
5092,51
5093,4
5094,4
5095,50
5096,50
5097,50
5098,2
5099,2
5100,51
5101,52
5102,51
5103,52
5104,51
5105,50
5106,3
5107,49
5108,97
5109,50
5110,50
5111,50
5112,2
5113,49
5114,97
5115,97
5116,2
5117,97
5118,96
5119,95
5120,47
5121,96
5122,49
5123,48
5124,93
5125,93
5126,48
5127,47
5128,95
5129,93
5130,47
5131,47
5132,95
5133,3
5134,48
5135,93
5136,2
5137,47
5138,47
5139,48
5140,48
5141,47
5142,47
5143,47
5144,46
5145,90
5146,90
5147,46
5148,91
5149,47
5150,46
5151,89
5152,45
5153,1
5154,46
5155,89
5156,2
5157,88
5158,45
5159,87
5160,88
5161,44
5162,2
5163,44
5164,45
5165,46
5166,3
5167,2
5168,43
5169,43
5170,45
5171,44
5172,47
5173,46
5174,2
5175,41
5176,41
5177,44
5178,42
5179,1
5180,43
5181,41
5182,40
5183,42
5184,40
5185,2
5186,88
5187,1
5188,1
5189,38
5190,1
5191,88
5192,89
5193,39
5194,87
5195,87
5196,2
5197,38
5198,86
5199,86
5200,37
5201,37
5202,85
5203,84
5204,36
5205,84
5206,36
5207,37
5208,85
5209,37
5210,1
5211,36
5212,83
5213,84
5214,36
5215,83
5216,82
5217,2
5218,36
5219,82
5220,35
5221,34
5222,81
5223,84
5224,33
5225,34
5226,81
5227,34
5228,33
5229,79
5230,33
5231,32
5232,80
5233,33
5234,32
5235,33
5236,78
5237,78
5238,32
5239,31
5240,122
5241,32
5242,31
5243,31
5244,31
5245,31
5246,80
5247,31
5248,77
5249,31
5250,32
5251,31
5252,1
5253,30
5254,1
5255,31
5256,30
5257,30
5258,30
5259,1
5260,30
5261,30
5262,29
5263,1
5264,1
5265,0
5266,73
5267,30
5268,2
5269,73
5270,29
5271,2
5272,30
5273,29
5274,115
5275,72
5276,29
5277,68
5278,71
5279,68
5280,28
5281,28
5282,70
5283,30
5284,5
5285,117
5286,30
5287,72
5288,30
5289,75
5290,29
5291,29
5292,28
5293,72
5294,32
5295,119
5296,118
5297,71
5298,117
5299,30
5300,31
5301,3
5302,3
5303,29
5304,29
5305,114
5306,28
5307,28
5308,28
5309,64
5310,28
5311,112
5312,28
5313,64
5314,29
5315,29
5316,2
5317,29
5318,62
5319,32
5320,58
5321,58
5322,58
5323,57
5324,137
5325,57
5326,57
5327,57
5328,91
5329,56
5330,1
5331,1
5332,57
5333,89
5334,56
5335,134
5336,2
5337,55
5338,1
5339,1
5340,89
5341,56
5342,56
5343,85
5344,1
5345,88
5346,58
5347,58
5348,57
5349,3
5350,58
5351,133
5352,176
5353,86
5354,59
5355,87
5356,3
5357,58
5358,58
5359,131
5360,85
5361,86
5362,2
5363,128
5364,84
5365,56
5366,130
5367,87
5368,3
5369,60
5370,87
5371,58
5372,3
5373,58
5374,2
5375,56
5376,85
5377,57
5378,84
5379,56
5380,56
5381,56
5382,56
5383,120
5384,55
5385,56
5386,55
5387,56
5388,56
5389,56
5390,119
5391,82
5392,54
5393,54
5394,119
5395,54
5396,82
5397,54
5398,53
5399,81
5400,53
5401,53
5402,53
5403,59
5404,120
5405,58
5406,85
5407,166
5408,57
5409,57
5410,56
5411,56
5412,56
5413,55
5414,55
5415,55
5416,55
5417,54
5418,54
5419,54
5420,54
5421,53
5422,53
5423,52
5424,52
5425,52
5426,52
5427,51
5428,51
5429,51
5430,50
5431,50
5432,50
5433,49
5434,49
5435,50
5436,49
5437,49
5438,49
5439,49
5440,49
5441,49
5442,48
5443,49
5444,48
5445,2
5446,1
5447,48
5448,48
5449,1
5450,48
5451,47
5452,47
5453,48
5454,48
5455,47
5456,46
5457,46
5458,47
5459,3
5460,47
5461,46
5462,1
5463,46
5464,2
5465,46
5466,45
5467,1
5468,1
5469,45
5470,45
5471,46
5472,45
5473,45
5474,45
5475,46
5476,46
5477,3
5478,45
5479,2
5480,45
5481,45
5482,44
5483,44
5484,43
5485,44
5486,43
5487,42
5488,1
5489,98
5490,2
5491,2
5492,97
5493,43
5494,43
5495,97
5496,43
5497,3
5498,98
5499,2
5500,43
5501,43
5502,98
5503,97
5504,42
5505,2
5506,42
5507,42
5508,43
5509,3
5510,219
5511,42
5512,2
5513,41
5514,3
5515,2
5516,43
5517,42
5518,42
5519,41
5520,125
5521,98
5522,43
5523,42
5524,96
5525,41
5526,97
5527,2
5528,41
5529,6
5530,6
5531,99
5532,5
5533,44
5534,44
5535,98
5536,96
5537,94
5538,93
5539,91
5540,118
5541,44
5542,34
5543,34
5544,34
5545,82
5546,33
5547,2
5548,82
5549,9
5550,8
5551,8
5552,39
5553,7
5554,39
5555,39
5556,38
5557,86
5558,38
5559,6
5560,4
5561,84
5562,84
5563,85
5564,5
5565,83
5566,36
5567,35
5568,40
5569,6
5570,6
5571,84
5572,39
5573,85
5574,83
5575,38
5576,3
5577,83
5578,39
5579,38
5580,4
5581,2
5582,82
5583,82
5584,3
5585,38
5586,38
5587,81
5588,37
5589,37
5590,80
5591,37
5592,37
5593,37
5594,80
5595,36
5596,79
5597,37
5598,78
5599,0
5600,36
5601,79
5602,37
5603,132
5604,36
5605,82
5606,167
5607,40
5608,136
5609,39
5610,80
5611,135
5612,39
5613,5
5614,41
5615,92
5616,42
5617,40
5618,82
5619,82
5620,90
5621,2
5622,137
5623,2
5624,40
5625,79
5626,40
5627,40
5628,43
5629,207
5630,81
5631,21
5632,43
5633,4
5634,82
5635,42
5636,3
5637,41
5638,82
5639,41
5640,41
5641,3
5642,41
5643,1
5644,40
5645,69
5646,3
5647,71
5648,71
5649,120
5650,40
5651,119
5652,2
5653,39
5654,118
5655,37
5656,1
5657,37
5658,3
5659,117
5660,37
5661,70
5662,71
5663,36
5664,2
5665,36
5666,2
5667,115
5668,123
5669,43
5670,10
5671,43
5672,41
5673,2
5674,1
5675,41
5676,43
5677,41
5678,78
5679,42
5680,42
5681,41
5682,120
5683,41
5684,41
5685,40
5686,76
5687,2
5688,41
5689,2
5690,76
5691,40
5692,205
5693,40
5694,20
5695,117
5696,39
5697,41
5698,41
5699,76
5700,42
5701,41
5702,41
5703,41
5704,45
5705,43
5706,79
5707,43
5708,44
5709,4
5710,43
5711,42
5712,42
5713,173
5714,41
5715,40
5716,41
5717,40
5718,77
5719,39
5720,38
5721,40
5722,38
5723,77
5724,245
5725,76
5726,37
5727,37
5728,37
5729,37
5730,75
5731,37
5732,36
5733,37
5734,75
5735,36
5736,35
5737,36
5738,73
5739,35
5740,35
5741,73
5742,72
5743,1
5744,103
5745,2
5746,71
5747,70
5748,33
5749,68
5750,1
5751,32
5752,66
5753,33
5754,33
5755,33
5756,32
5757,32
5758,32
5759,31
5760,31
5761,31
5762,31
5763,31
5764,31
5765,33
5766,33
5767,32
5768,32
5769,31
5770,31
5771,30
5772,30
5773,30
5774,30
5775,29
5776,29
5777,33
5778,32
5779,32
5780,32
5781,32
5782,31
5783,31
5784,2
5785,151
5786,150
5787,30
5788,2
5789,30
5790,30
5791,2
5792,29
5793,29
5794,29
5795,68
