loc,val
9966,549
9967,406
9968,264
9969,824
9970,431
9971,431
9972,430
9973,430
9974,432
9975,133
9976,435
9977,434
9978,136
9979,134
9980,433
9981,133
9982,432
9983,156
9984,455
9985,454
9986,150
9987,453
9988,313
9989,179
9990,453
9991,149
9992,452
9993,452
9994,143
9995,451
9996,450
9997,143
9998,1149
9999,450
10000,737
10001,142
10002,736
10003,578
10004,579
10005,737
10006,579
10007,449
10008,868
10009,448
10010,141
10011,725
10012,945
10013,735
10014,943
10015,1146
10016,447
10017,447
10018,735
10019,735
10020,577
10021,577
10022,434
10023,942
10024,446
10025,585
10026,137
10027,442
10028,573
10029,728
10030,727
10031,571
10032,570
10033,445
10034,444
10035,724
10036,1144
10037,939
10038,939
10039,733
10040,733
10041,1397
10042,1167
10043,960
10044,466
10045,598
10046,157
10047,465
10048,465
10049,744
10050,692
10051,744
10052,539
10053,886
10054,885
10055,1396
10056,464
10057,464
10058,463
10059,5
10060,689
10061,463
10062,599
10063,155
10064,1165
10065,753
10066,463
10067,597
10068,1031
10069,1600
10070,1138
10071,957
10072,463
10073,1030
10074,754
10075,3
10076,596
10077,451
10078,310
10079,463
10080,875
10081,463
10082,153
10083,596
10084,1024
10085,1090
10086,462
10087,154
10088,875
10089,1040
10090,760
10091,465
10092,800
10093,1164
10094,465
10095,1107
10096,958
10097,464
10098,597
10099,830
10100,464
10101,158
10102,765
10103,469
10104,1298
10105,1294
10106,1644
10107,886
10108,1499
10109,1089
10110,902
10111,468
10112,2449
10113,1250
10114,468
10115,1096
10116,1390
10117,1165
10118,467
10119,953
10120,466
10121,1163
10122,152
10123,950
10124,755
10125,1066
10126,537
10127,468
10128,755
10129,1385
10130,952
10131,755
10132,1384
10133,756
10134,841
10135,467
10136,1882
10137,1280
10138,1135
10139,1163
10140,473
10141,953
10142,955
10143,811
10144,756
10145,471
10146,738
10147,1051
10148,471
10149,1048
10150,156
10151,471
10152,673
10153,955
10154,756
10155,688
10156,689
10157,1043
10158,470
10159,526
10160,471
10161,383
10162,809
10163,675
10164,672
10165,520
10166,1644
10167,895
10168,584
10169,1093
10170,908
10171,716
10172,910
10173,1636
10174,1054
10175,473
10176,758
10177,157
10178,605
10179,1231
10180,811
10181,895
10182,764
10183,855
10184,1052
10185,472
10186,844
10187,143
10188,1151
10189,958
10190,476
10191,1169
10192,1386
10193,1092
10194,1152
10195,474
10196,830
10197,474
10198,955
10199,985
10200,1151
10201,809
10202,674
10203,1231
10204,525
10205,909
10206,983
10207,473
10208,758
10209,146
10210,1295
10211,954
10212,805
10213,1053
10214,953
10215,891
10216,517
10217,477
10218,984
10219,603
10220,807
10221,476
10222,606
10223,150
10224,956
10225,1152
10226,759
10227,806
10228,982
10229,675
10230,805
10231,1
10232,806
10233,808
10234,984
10235,985
10236,807
10237,809
10238,677
10239,808
10240,4
10241,677
10242,1042
10243,808
10244,807
10245,761
10246,676
10247,807
10248,675
10249,1146
10250,762
10251,1168
10252,528
10253,957
10254,675
10255,762
10256,526
10257,762
10258,1041
10259,955
10260,611
10261,982
10262,955
10263,760
10264,759
10265,477
10266,680
10267,680
10268,762
10269,1631
10270,604
10271,611
10272,809
10273,761
10274,678
10275,1159
10276,835
10277,808
10278,2
10279,677
10280,808
10281,474
10282,676
10283,334
10284,528
10285,601
10286,1208
10287,1094
10288,1
10289,954
10290,913
10291,1079
10292,837
10293,763
10294,6
10295,1297
10296,813
10297,1106
10298,669
10299,813
10300,983
10301,5
10302,851
10303,1627
10304,1251
10305,1049
10306,842
10307,623
10308,473
10309,959
10310,763
10311,913
10312,750
10313,604
10314,463
10315,326
10316,152
10317,22
10318,1098
10319,924
10320,728
10321,667
10322,1
10323,735
10324,584
10325,445
10326,312
10327,136
10328,990
10329,822
10330,11
10331,851
10332,835
10333,10
10334,966
10335,481
10336,1046
10337,1083
10338,1020
10339,922
10340,844
10341,709
10342,560
10343,1018
10344,496
10345,751
10346,723
10347,479
10348,820
10349,179
10350,750
10351,833
10352,896
10353,477
10354,676
10355,921
10356,695
10357,1160
10358,589
10359,477
10360,820
10361,178
10362,676
10363,475
10364,919
10365,1054
10366,1219
10367,843
10368,1007
10369,870
10370,830
10371,769
10372,839
10373,681
10374,476
10375,1252
10376,180
10377,1051
10378,531
10379,582
10380,1030
10381,856
10382,835
10383,475
10384,179
10385,1015
10386,740
10387,1249
10388,474
10389,1251
10390,831
10391,486
10392,486
10393,1026
10394,1026
10395,850
10396,850
10397,719
10398,1192
10399,13
10400,1025
10401,484
10402,686
10403,1255
10404,1256
10405,929
10406,12
10407,771
10408,848
10409,1049
10410,483
10411,482
10412,1408
10413,189
10414,482
10415,596
10416,1169
10417,481
10418,1326
10419,481
10420,754
10421,782
10422,8
10423,480
10424,628
10425,1168
10426,1165
10427,481
10428,978
10429,480
10430,1030
10431,831
10432,1325
10433,478
10434,601
10435,478
10436,1033
10437,342
10438,5
10439,1122
10440,1573
10441,1004
10442,1245
10443,836
10444,1418
10445,476
10446,1002
10447,600
10448,836
10449,475
10450,1244
10451,182
10452,915
10453,835
10454,1166
10455,750
10456,2
10457,1772
10458,801
10459,598
10460,474
10461,182
10462,1373
10463,1
10464,474
10465,186
10466,477
10467,631
10468,476
10469,820
10470,476
10471,1165
10472,784
10473,842
10474,1363
10475,476
10476,475
10477,754
10478,846
10479,695
10480,476
10481,185
10482,1168
10483,752
10484,475
10485,499
10486,498
10487,1118
10488,1027
10489,498
10490,1254
10491,1186
10492,624
10493,497
10494,1028
10495,497
10496,1191
10497,3
10498,1027
10499,775
10500,1026
10501,1183
10502,496
10503,756
10504,496
10505,775
10506,497
10507,1002
10508,691
10509,496
10510,1039
10511,501
10512,1196
10513,1007
10514,1254
10515,810
10516,500
10517,1195
10518,499
10519,869
10520,363
10521,713
10522,166
10523,499
10524,779
10525,211
10526,874
10527,498
10528,1395
10529,498
10530,1195
10531,1005
10532,1282
10533,1108
10534,498
10535,723
10536,868
10537,501
10538,500
10539,655
10540,503
10541,1188
10542,215
10543,1008
10544,500
10545,1007
10546,499
10547,812
10548,498
10549,498
10550,782
10551,500
10552,499
10553,499
10554,498
10555,498
10556,497
10557,497
10558,497
10559,497
10560,497
10561,211
10562,498
10563,498
10564,497
10565,497
10566,497
10567,496
10568,496
10569,496
10570,495
10571,496
10572,496
10573,496
10574,495
10575,495
10576,495
10577,495
10578,210
10579,493
10580,493
10581,493
10582,208
10583,876
10584,662
10585,1193
10586,1200
10587,659
10588,1020
10589,879
10590,875
10591,722
10592,1204
10593,1043
10594,878
10595,904
10596,772
10597,878
10598,500
10599,822
10600,492
10601,3
10602,214
10603,723
10604,1046
10605,492
10606,1074
10607,1041
10608,518
10609,491
10610,876
10611,1043
10612,891
10613,737
10614,838
10615,505
10616,679
10617,229
10618,737
10619,504
10620,228
10621,654
10622,504
10623,893
10624,1056
10625,503
10626,896
10627,503
10628,735
10629,734
10630,585
10631,583
10632,814
10633,1062
10634,482
10635,897
10636,211
10637,502
10638,502
10639,501
10640,227
10641,361
10642,500
10643,790
10644,790
10645,499
10646,499
10647,639
10648,498
10649,497
10650,496
10651,496
10652,223
10653,495
10654,494
10655,778
10656,493
10657,493
10658,775
10659,459
10660,192
10661,774
10662,458
10663,491
10664,772
10665,219
10666,491
10667,769
10668,772
10669,767
10670,488
10671,488
10672,487
10673,487
10674,215
10675,215
10676,485
10677,213
10678,760
10679,484
10680,484
10681,1221
10682,1032
10683,836
10684,676
10685,1031
10686,753
10687,1056
10688,1413
10689,1218
10690,676
10691,532
10692,483
10693,1030
10694,891
10695,482
10696,763
10697,1070
10698,497
10699,899
10700,497
10701,15
10702,226
10703,1230
10704,904
10705,759
10706,496
10707,622
10708,479
10709,1215
10710,1234
10711,1021
10712,1900
10713,921
10714,778
10715,777
10716,641
10717,494
10718,776
10719,493
10720,774
10721,737
10722,736
10723,11
10724,772
10725,760
10726,760
10727,455
10728,609
10729,879
10730,491
10731,727
10732,878
10733,577
10734,727
10735,576
10736,1068
10737,758
10738,453
10739,621
10740,489
10741,627
10742,756
10743,484
10744,618
10745,489
10746,898
10747,757
10748,488
10749,451
10750,220
10751,756
10752,488
10753,707
10754,756
10755,487
10756,450
10757,219
10758,4
10759,1260
10760,487
10761,219
10762,1009
10763,1234
10764,486
10765,1339
10766,485
10767,1167
10768,846
10769,485
10770,855
10771,2
10772,695
10773,484
10774,1068
10775,217
10776,603
10777,483
10778,735
10779,483
10780,696
10781,219
10782,484
10783,1427
10784,484
10785,1230
10786,902
10787,758
10788,1419
10789,2658
10790,1215
10791,754
10792,482
10793,620
10794,482
10795,1339
10796,483
10797,1180
10798,1416
10799,1093
10800,484
10801,714
10802,849
10803,904
10804,1550
10805,1551
10806,1103
10807,1331
10808,908
10809,866
10810,1330
10811,1099
10812,1119
10813,933
10814,484
10815,216
10816,1076
10817,851
10818,483
10819,3
10820,908
10821,482
10822,850
10823,907
10824,1219
10825,764
10826,756
10827,482
10828,625
10829,1079
10830,1079
10831,487
10832,914
10833,780
10834,6
10835,630
10836,486
10837,1237
10838,1224
10839,1078
10840,486
10841,1224
10842,485
10843,760
10844,219
10845,608
10846,1014
10847,759
10848,855
10849,911
10850,484
10851,1015
10852,219
10853,855
10854,1014
10855,855
10856,696
10857,758
10858,1077
10859,911
10860,937
10861,484
10862,1015
10863,911
10864,856
10865,1015
10866,768
10867,484
10868,767
10869,483
10870,853
10871,696
10872,911
10873,483
10874,486
10875,1082
10876,1237
10877,486
10878,486
10879,1238
10880,1080
10881,485
10882,1077
10883,485
10884,484
10885,1074
10886,762
10887,484
10888,455
10889,222
10890,766
10891,910
10892,484
10893,628
10894,223
10895,488
10896,317
10897,763
10898,624
10899,486
10900,908
10901,763
10902,764
10903,909
10904,1230
10905,1070
10906,1231
10907,907
10908,1069
10909,1204
10910,760
10911,483
10912,1399
10913,760
10914,687
10915,548
10916,828
10917,969
10918,548
10919,749
10920,521
10921,547
10922,967
10923,1132
10924,827
10925,546
10926,821
10927,1289
10928,1128
10929,1130
10930,965
10931,1286
10932,544
10933,544
10934,1123
10935,964
10936,964
10937,817
10938,543
10939,1126
10940,963
10941,1045
10942,815
10943,674
10944,1120
10945,1283
10946,740
10947,815
10948,1119
10949,961
10950,540
10951,815
10952,674
10953,544
10954,544
10955,962
10956,1451
10957,814
10958,1279
10959,815
10960,964
10961,1118
10962,815
10963,542
10964,1446
10965,960
10966,1277
10967,813
10968,542
10969,1114
10970,541
10971,1115
10972,959
10973,811
10974,541
10975,542
10976,1274
10977,1447
10978,685
10979,543
10980,809
10981,1035
10982,1101
10983,289
10984,48
10985,1033
10986,878
10987,1227
10988,543
10989,676
10990,543
10991,543
10992,1226
10993,288
10994,542
10995,288
10996,1
10997,1122
10998,544
10999,965
11000,542
11001,542
11002,1198
11003,999
11004,1554
11005,1107
11006,544
11007,946
11008,348
11009,1106
11010,953
11011,542
11012,541
11013,290
11014,289
11015,539
11016,539
11017,288
11018,49
11019,538
11020,537
11021,536
11022,536
11023,295
11024,547
11025,546
11026,294
11027,293
11028,546
11029,545
11030,545
11031,1230
11032,1296
11033,966
11034,1135
11035,544
11036,1041
11037,965
11038,543
11039,891
11040,291
11041,1295
11042,1203
11043,1927
11044,541
11045,540
11046,539
11047,1203
11048,1118
11049,1180
11050,538
11051,538
11052,695
11053,288
11054,562
11055,537
11056,695
11057,537
11058,964
11059,536
11060,1015
11061,884
11062,836
11063,733
11064,688
11065,534
11066,1172
11067,536
11068,1008
11069,535
11070,1415
11071,286
11072,1117
11073,1093
11074,535
11075,1172
11076,960
11077,960
11078,1509
11079,960
11080,1174
11081,808
11082,1332
11083,959
11084,959
11085,1339
11086,537
11087,533
11088,288
11089,287
11090,960
11091,536
11092,882
11093,1674
11094,1471
11095,1331
11096,1633
11097,533
11098,289
11099,960
11100,2362
11101,985
11102,1170
11103,527
11104,1081
11105,1025
11106,1271
11107,1182
11108,1096
11109,517
11110,533
11111,512
11112,1038
11113,268
11114,1900
11115,532
11116,532
11117,286
11118,1141
11119,1134
11120,1420
11121,2
11122,838
11123,837
11124,534
11125,287
11126,534
11127,969
11128,1475
11129,1302
11130,1514
11131,970
11132,837
11133,837
11134,1668
11135,504
11136,1100
11137,837
11138,532
11139,1127
11140,1137
11141,1340
11142,535
11143,1124
11144,839
11145,1128
11146,968
11147,991
11148,1126
11149,538
11150,840
11151,1788
11152,842
11153,673
11154,1136
11155,1787
11156,994
11157,1533
11158,843
11159,837
11160,2
11161,699
11162,1483
11163,820
11164,705
11165,968
11166,1308
11167,819
11168,1531
11169,1334
11170,539
11171,1123
11172,294
11173,840
11174,1334
11175,966
11176,813
11177,839
11178,844
11179,1331
11180,706
11181,480
11182,538
11183,840
11184,1120
11185,967
11186,1529
11187,1311
11188,1331
11189,971
11190,969
11191,1483
11192,1310
11193,1138
11194,1570
11195,965
11196,1124
11197,576
11198,1310
11199,548
11200,846
11201,1136
11202,1119
11203,1465
11204,845
11205,1303
11206,971
11207,902
11208,818
11209,1231
11210,1443
11211,844
11212,1245
11213,1440
11214,969
11215,843
11216,844
11217,1393
11218,1230
11219,976
11220,1105
11221,823
11222,969
11223,680
11224,475
11225,546
11226,473
11227,1529
11228,1490
11229,1181
11230,1316
11231,1025
11232,1145
11233,1533
11234,1118
11235,847
11236,1279
11237,1515
11238,815
11239,1308
11240,464
11241,1135
11242,462
11243,1048
11244,252
11245,1232
11246,1387
11247,1036
11248,1228
11249,843
11250,575
11251,871
11252,944
11253,806
11254,1121
11255,487
11256,485
11257,483
11258,273
11259,483
11260,574
11261,1404
11262,1024
11263,1145
11264,482
11265,1133
11266,576
11267,1274
11268,1454
11269,1275
11270,1267
11271,1448
11272,1302
11273,1263
11274,728
11275,474
11276,586
11277,1260
11278,473
11279,1064
11280,265
11281,852
11282,1400
11283,868
11284,472
11285,867
11286,1301
11287,1557
11288,1550
11289,1355
11290,1376
11291,1142
11292,1074
11293,464
11294,1556
11295,1981
11296,545
11297,1298
11298,1554
11299,866
11300,1327
11301,461
11302,865
11303,864
11304,723
11305,583
11306,864
11307,565
11308,1552
11309,1091
11310,565
11311,443
11312,443
11313,564
11314,16
11315,231
11316,323
11317,564
11318,440
11319,436
11320,435
11321,435
11322,435
11323,860
11324,860
11325,434
11326,562
11327,429
11328,861
11329,860
11330,859
11331,859
11332,858
11333,858
11334,553
11335,556
11336,424
11337,423
11338,421
11339,199
11340,195
11341,856
11342,856
11343,417
11344,856
11345,547
11346,854
11347,546
11348,1350
11349,1353
11350,1139
11351,1142
11352,853
11353,411
11354,837
11355,180
11356,1151
11357,839
11358,1018
11359,545
11360,869
11361,851
11362,984
11363,980
11364,1175
11365,836
11366,1035
11367,543
11368,540
11369,849
11370,305
11371,695
11372,987
11373,1137
11374,406
11375,1345
11376,175
11377,1136
11378,1141
11379,837
11380,831
11381,405
11382,829
11383,827
11384,540
11385,539
11386,984
11387,305
11388,848
11389,706
11390,978
11391,1135
11392,834
11393,977
11394,998
11395,424
11396,1003
11397,854
11398,557
11399,557
11400,865
11401,1001
11402,1001
11403,422
11404,421
11405,419
11406,185
11407,183
11408,411
11409,410
11410,173
11411,172
11412,790
11413,1092
11414,1091
11415,408
11416,1568
11417,558
11418,557
11419,1360
11420,935
11421,865
11422,1565
11423,723
11424,1358
11425,1079
11426,853
11427,557
11428,1274
11429,1366
11430,1153
11431,555
11432,1195
11433,1365
11434,1055
11435,1195
11436,1421
11437,1111
11438,553
11439,324
11440,79
11441,868
11442,868
11443,1362
11444,1419
11445,1219
11446,1327
11447,1396
11448,1198
11449,1079
11450,1282
11451,1002
11452,553
11453,1061
11454,1358
11455,552
11456,1342
11457,402
11458,555
11459,404
11460,854
11461,713
11462,1499
11463,1155
11464,1005
11465,999
11466,1488
11467,1483
11468,1622
11469,1117
11470,1441
11471,1103
11472,1993
11473,551
11474,1442
11475,2474
11476,1303
11477,1563
11478,552
11479,1153
11480,1567
11481,997
11482,1360
11483,996
11484,851
11485,554
11486,1001
11487,1565
11488,1271
11489,1000
11490,1562
11491,1564
11492,1001
11493,1077
11494,1616
11495,553
11496,1774
11497,1484
11498,1467
11499,1323
11500,1290
11501,1128
11502,1412
11503,1068
11504,997
11505,914
11506,846
11507,991
11508,1242
11509,399
11510,551
11511,916
11512,1134
11513,402
11514,870
11515,1003
11516,929
11517,853
11518,784
11519,554
11520,1343
11521,330
11522,1146
11523,645
11524,869
11525,869
11526,1745
11527,554
11528,1530
11529,1224
11530,1129
11531,1329
11532,844
11533,870
11534,1492
11535,869
11536,956
11537,554
11538,1110
11539,332
11540,1291
11541,1129
11542,853
11543,1452
11544,1073
11545,1293
11546,921
11547,1088
11548,870
11549,1224
11550,920
11551,869
11552,1381
11553,541
11554,732
11555,1354
11556,1309
11557,1157
11558,1308
11559,543
11560,1068
11561,543
11562,1156
11563,332
11564,1002
11565,1070
11566,1351
11567,1451
11568,785
11569,1112
11570,954
11571,807
11572,678
11573,405
11574,1357
11575,1160
11576,1357
11577,1007
11578,778
11579,550
11580,865
11581,339
11582,1076
11583,1783
11584,856
11585,402
11586,1576
11587,1385
11588,1006
11589,1207
11590,1205
11591,927
11592,1074
11593,1005
11594,1383
11595,1075
11596,1206
11597,1073
11598,1157
11599,924
11600,3
11601,787
11602,923
11603,1563
11604,1354
11605,1157
11606,1228
11607,995
11608,844
11609,926
11610,1075
11611,1356
11612,401
11613,925
11614,1380
11615,1544
11616,1205
11617,785
11618,1353
11619,1143
11620,783
11621,999
11622,649
11623,1006
11624,1229
11625,1156
11626,1073
11627,1542
11628,1004
11629,22
11630,575
11631,945
11632,945
11633,1025
11634,1721
11635,877
11636,874
11637,739
11638,1370
11639,1023
11640,1174
11641,1094
11642,1571
11643,1559
11644,1369
11645,1368
11646,415
11647,578
11648,181
11649,801
11650,1118
11651,873
11652,1416
11653,737
11654,1335
11655,1335
11656,1139
11657,1157
11658,1636
11659,413
11660,1278
11661,1093
11662,1019
11663,939
11664,868
11665,730
11666,1600
11667,939
11668,1140
11669,1365
11670,981
11671,1119
11672,1717
11673,410
11674,1094
11675,1561
11676,742
11677,1447
11678,1018
11679,867
11680,409
11681,1156
11682,1319
11683,2034
11684,1155
11685,1718
11686,1009
11687,1829
11688,980
11689,1363
11690,841
11691,1652
11692,1387
11693,1423
11694,1103
11695,1250
11696,950
11697,1432
11698,1883
11699,1261
11700,1606
11701,1094
11702,1072
11703,1167
11704,1166
11705,739
11706,1230
11707,405
11708,1072
11709,977
11710,1551
11711,820
11712,1386
11713,1550
11714,1155
11715,576
11716,1009
11717,967
11718,867
11719,1072
11720,1145
11721,996
11722,578
11723,939
11724,407
11725,1157
11726,160
11727,1010
11728,843
11729,875
11730,939
11731,1317
11732,798
11733,1155
11734,874
11735,1093
11736,1209
11737,938
11738,1053
11739,402
11740,1071
11741,1017
11742,866
11743,933
11744,1145
11745,1235
11746,795
11747,844
11748,409
11749,1126
11750,1083
11751,1085
11752,408
11753,1244
11754,987
11755,1515
11756,408
11757,1453
11758,586
11759,1242
11760,1081
11761,1485
11762,408
11763,1324
11764,164
11765,964
11766,1372
11767,1560
11768,1445
11769,1025
11770,1242
11771,1111
11772,962
11773,584
11774,935
11775,1442
11776,1079
11777,1236
11778,934
11779,1016
11780,1110
11781,1271
11782,404
11783,584
11784,159
11785,1574
11786,581
11787,1396
11788,1229
11789,580
11790,809
11791,370
11792,1410
11793,1237
11794,1396
11795,584
11796,375
11797,125
11798,584
11799,1073
11800,374
11801,924
11802,404
11803,583
11804,860
11805,1151
11806,814
11807,1230
11808,545
11809,410
11810,1320
11811,1234
11812,1400
11813,1470
11814,1090
11815,402
11816,637
11817,929
11818,915
11819,1146
11820,928
11821,1524
11822,1356
11823,1145
11824,1455
11825,1747
11826,1052
11827,1288
11828,1787
11829,1102
11830,912
11831,1368
11832,781
11833,1292
11834,1430
11835,1135
11836,635
11837,930
11838,634
11839,794
11840,426
11841,1079
11842,452
11843,929
11844,634
11845,1611
11846,634
11847,634
11848,867
11849,1138
11850,992
11851,1006
11852,1845
11853,1451
11854,867
11855,1285
11856,633
11857,633
11858,632
11859,1381
11860,1285
11861,632
11862,1467
11863,447
11864,1270
11865,632
11866,631
11867,422
11868,443
11869,1286
11870,196
11871,1142
11872,438
11873,437
11874,189
11875,434
11876,184
11877,1426
11878,428
11879,1288
11880,868
11881,1144
11882,1286
11883,635
11884,1384
11885,1037
11886,429
11887,636
11888,1430
11889,1051
11890,1234
11891,968
11892,1619
11893,1269
11894,1234
11895,1456
11896,1236
11897,1469
11898,1079
11899,637
11900,931
11901,924
11902,1277
11903,636
11904,1010
11905,1270
11906,1156
11907,636
11908,1620
11909,1456
11910,1237
11911,1079
11912,1367
11913,925
11914,637
11915,637
11916,1457
11917,638
11918,637
11919,428
11920,1619
11921,430
11922,1237
11923,1456
11924,637
11925,1079
11926,640
11927,639
11928,1055
11929,639
11930,918
