loc,val
67109,9902
67110,9638
67111,12058
67112,12774
67113,12395
67114,8915
67115,10395
67116,9126
67117,9369
67118,16594
67119,9756
67120,9588
67121,8917
67122,13042
67123,15296
67124,12774
67125,11926
67126,9162
67127,10470
67128,11662
67129,11229
67130,11541
67131,9561
67132,9999
67133,10773
67134,14203
67135,9354
67136,10139
67137,9093
67138,12391
67139,9020
67140,9904
67141,10954
67142,9522
67143,10088
67144,10000
67145,9866
67146,11611
67147,10956
67148,10009
67149,10663
67150,10671
67151,13819
67152,9455
67153,13820
67154,12291
67155,13262
67156,10667
67157,9317
67158,11579
67159,16629
67160,9885
67161,11416
67162,9675
67163,11685
67164,16458
67165,11209
67166,17236
67167,13867
67168,12501
67169,13497
67170,13051
67171,11618
67172,11141
67173,15318
67174,11436
67175,13504
67176,10269
67177,13067
67178,10083
67179,9906
67180,10470
67181,10673
67182,10792
67183,13854
67184,10695
67185,13499
67186,10470
67187,13050
67188,12767
67189,12353
67190,8775
67191,11894
67192,16778
67193,16842
67194,16631
67195,15312
67196,12554
67197,17519
67198,8640
67199,16713
67200,8514
67201,12084
67202,11686
67203,9131
67204,11472
67205,10477
67206,11127
67207,10198
67208,10969
67209,9988
67210,12773
67211,10660
67212,17515
67213,10057
67214,9969
67215,9869
67216,11417
67217,16844
67218,11048
67219,16664
67220,10607
67221,9930
67222,10302
67223,11111
67224,15516
67225,13491
67226,11660
67227,15836
67228,17509
67229,9642
67230,8613
67231,9992
67232,8445
67233,9786
67234,16327
67235,15310
67236,14965
67237,14555
67238,14208
67239,13857
67240,16833
67241,10318
67242,16684
67243,10069
67244,17217
67245,17002
67246,18609
67247,10820
67248,10579
67249,17210
67250,9283
67251,17868
67252,9037
67253,10719
67254,10484
67255,10195
67256,12755
67257,10195
67258,11931
67259,18015
67260,17666
67261,17056
67262,16502
67263,17729
67264,17213
67265,10726
67266,10551
67267,11830
67268,10003
67269,14207
67270,12508
67271,9812
67272,13858
67273,9210
67274,15626
67275,11774
67276,8631
67277,11465
67278,11679
67279,10086
67280,11605
67281,16447
67282,13877
67283,16108
67284,13497
67285,16025
67286,11560
67287,10651
67288,10501
67289,9185
67290,11778
67291,10651
67292,11469
67293,10281
67294,10600
67295,9749
67296,9810
67297,17577
67298,9635
67299,13081
67300,16450
67301,11161
67302,10571
67303,10089
67304,18036
67305,10312
67306,13363
67307,18221
67308,13033
67309,16650
67310,11374
67311,11836
67312,10968
67313,14412
67314,10998
67315,13876
67316,9192
67317,16984
67318,8974
67319,11352
67320,17763
67321,11169
67322,17607
67323,17437
67324,10285
67325,16136
67326,10892
67327,10728
67328,8839
67329,11355
67330,10311
67331,8676
67332,9582
67333,9375
67334,10195
67335,11268
67336,11559
67337,9655
67338,11402
67339,9599
67340,8987
67341,9384
67342,10878
67343,12368
67344,10557
67345,10373
67346,10197
67347,10002
67348,10596
67349,9824
67350,10374
67351,9631
67352,10090
67353,11062
67354,11935
67355,8890
67356,12200
67357,13510
67358,17683
67359,9295
67360,10534
67361,11361
67362,11052
67363,15390
67364,13511
67365,7284
67366,17381
67367,7101
67368,11210
67369,16690
67370,11055
67371,16662
67372,11854
67373,16077
67374,9857
67375,9384
67376,10760
67377,17675
67378,15884
67379,13889
67380,10547
67381,12498
67382,10361
67383,11959
67384,17039
67385,11519
67386,16650
67387,10727
67388,10541
67389,15360
67390,11933
67391,11000
67392,16650
67393,12014
67394,16542
67395,16343
67396,11210
67397,11319
67398,8901
67399,17688
67400,17536
67401,14207
67402,9824
67403,9648
67404,12184
67405,12020
67406,10765
67407,13056
67408,11060
67409,16651
67410,8769
67411,15007
67412,16347
67413,14608
67414,11925
67415,12209
67416,11784
67417,12042
67418,10732
67419,11863
67420,10544
67421,16240
67422,16972
67423,17933
67424,9269
67425,16147
67426,10994
67427,15837
67428,10676
67429,10514
67430,15567
67431,10551
67432,16848
67433,10738
67434,16674
67435,10317
67436,12810
67437,16527
67438,12373
67439,16099
67440,13148
67441,10329
67442,9998
67443,12038
67444,11284
67445,11146
67446,10517
67447,13883
67448,13578
67449,13479
67450,13144
67451,17300
67452,11872
67453,10913
67454,10262
67455,12053
67456,10545
67457,10519
67458,17049
67459,10349
67460,16830
67461,11377
67462,8025
67463,11536
67464,10621
67465,9070
67466,10394
67467,17071
67468,9036
67469,16359
67470,10085
67471,14622
67472,9731
67473,16122
67474,16555
67475,11529
67476,10334
67477,14610
67478,10006
67479,10742
67480,12378
67481,13814
67482,10981
67483,13269
67484,10082
67485,7954
67486,8213
67487,9733
67488,16858
67489,9455
67490,16358
67491,10972
67492,16713
67493,10367
67494,11525
67495,11965
67496,10771
67497,14627
67498,14241
67499,16498
67500,17693
67501,10272
67502,16684
67503,9216
67504,15383
67505,13512
67506,10751
67507,11550
67508,9613
67509,9407
67510,11391
67511,17330
67512,11390
67513,17077
67514,11215
67515,16168
67516,17648
67517,17449
67518,15944
67519,10200
67520,15633
67521,10024
67522,16319
67523,10650
67524,10344
67525,9407
67526,10022
67527,12787
67528,9405
67529,12577
67530,16265
67531,11548
67532,11388
67533,11214
67534,10981
67535,15389
67536,15568
67537,8661
67538,10750
67539,10045
67540,9847
67541,9224
67542,16566
67543,11220
67544,11842
67545,10788
67546,17032
67547,10538
67548,16824
67549,12026
67550,10162
67551,16174
67552,9615
67553,9409
67554,17562
67555,10981
67556,16823
67557,10569
67558,12875
67559,9413
67560,11514
67561,11671
67562,11355
67563,10753
67564,11996
67565,10927
67566,11842
67567,9756
67568,11671
67569,8999
67570,11731
67571,10480
67572,11528
67573,11296
67574,8941
67575,10349
67576,11102
67577,11518
67578,11534
67579,8039
67580,10482
67581,7772
67582,10325
67583,9968
67584,11175
67585,11667
67586,11514
67587,10903
67588,16791
67589,11103
67590,10566
67591,10933
67592,11669
67593,10665
67594,11513
67595,12149
67596,8030
67597,11827
67598,17103
67599,9235
67600,16943
67601,14655
67602,16739
67603,14264
67604,11746
67605,11427
67606,11004
67607,17092
67608,14656
67609,11410
67610,17232
67611,11006
67612,9819
67613,10828
67614,13495
67615,10587
67616,12064
67617,10306
67618,10740
67619,10095
67620,10573
67621,17299
67622,15609
67623,17096
67624,16689
67625,17097
67626,11250
67627,17845
67628,12576
67629,14227
67630,15613
67631,15615
67632,9896
67633,10407
67634,16984
67635,10363
67636,9671
67637,9969
67638,18023
67639,11916
67640,9973
67641,11737
67642,11575
67643,11009
67644,16749
67645,10833
67646,11916
67647,11416
67648,16949
67649,16771
67650,18396
67651,17557
67652,8868
67653,16489
67654,13946
67655,16152
67656,8720
67657,16889
67658,8521
67659,16716
67660,16487
67661,11424
67662,16571
67663,11251
67664,11400
67665,17061
67666,11744
67667,14269
67668,11581
67669,13939
67670,15418
67671,10726
67672,11829
67673,10555
67674,11402
67675,12330
67676,11258
67677,12156
67678,11745
67679,16804
67680,13165
67681,16633
67682,17081
67683,11591
67684,16872
67685,18071
67686,13948
67687,11439
67688,13937
67689,16413
67690,11247
67691,16838
67692,12417
67693,11016
67694,17941
67695,12235
67696,11583
67697,11586
67698,10210
67699,11928
67700,9437
67701,11013
67702,9261
67703,10730
67704,10228
67705,10376
67706,9032
67707,9980
67708,12789
67709,11746
67710,10740
67711,10570
67712,11583
67713,11013
67714,12232
67715,12394
67716,12233
67717,10780
67718,11931
67719,11255
67720,9652
67721,11255
67722,9440
67723,11930
67724,9543
67725,11441
67726,9280
67727,11268
67728,11026
67729,9339
67730,9703
67731,9130
67732,9288
67733,8622
67734,9545
67735,10047
67736,9842
67737,12231
67738,12072
67739,11925
67740,11260
67741,11936
67742,11265
67743,8920
67744,9251
67745,8772
67746,9015
67747,12597
67748,13308
67749,11431
67750,12597
67751,11141
67752,8415
67753,8291
67754,11020
67755,10738
67756,11126
67757,12082
67758,10593
67759,11019
67760,11434
67761,11261
67762,10737
67763,10214
67764,10565
67765,11928
67766,10342
67767,11749
67768,9960
67769,11589
67770,10362
67771,9970
67772,11927
67773,10789
67774,9657
67775,10789
67776,11139
67777,9448
67778,9554
67779,11434
67780,11758
67781,10564
67782,9032
67783,10567
67784,10355
67785,11137
67786,10786
67787,10960
67788,9654
67789,9444
67790,9266
67791,12789
67792,11744
67793,11134
67794,11590
67795,11433
67796,11258
67797,11747
67798,9832
67799,10785
67800,9014
67801,10557
67802,12081
67803,8059
67804,17110
67805,10581
67806,11573
67807,10582
67808,17469
67809,8849
67810,17244
67811,16907
67812,12396
67813,12230
67814,11758
67815,7805
67816,11710
67817,11925
67818,11748
67819,14036
67820,9744
67821,9635
67822,12399
67823,15930
67824,10883
67825,13507
67826,16728
67827,13178
67828,16521
67829,11333
67830,16182
67831,11142
67832,13013
67833,10585
67834,12623
67835,12401
67836,12153
67837,11775
67838,10388
67839,13653
67840,9568
67841,14710
67842,12409
67843,16125
67844,16887
67845,16699
67846,16608
67847,10639
67848,16431
67849,17340
67850,10790
67851,10590
67852,13204
67853,16729
67854,16487
67855,12886
67856,10954
67857,11149
67858,11265
67859,9727
67860,10348
67861,11012
67862,10419
67863,10222
67864,10465
67865,9717
67866,10580
67867,11266
67868,18122
67869,10738
67870,10971
67871,10414
67872,10215
67873,10755
67874,12414
67875,11358
67876,18041
67877,9991
67878,17884
67879,9665
67880,10421
67881,10225
67882,12210
67883,11267
67884,9272
67885,15471
67886,11311
67887,11737
67888,15540
67889,13034
67890,10580
67891,12246
67892,11607
67893,12689
67894,9925
67895,11333
67896,9672
67897,11738
67898,10423
67899,14796
67900,17744
67901,14437
67902,12897
67903,15200
67904,10033
67905,15634
67906,10782
67907,17471
67908,16720
67909,10164
67910,10781
67911,14020
67912,16715
67913,9674
67914,8724
67915,10384
67916,18704
67917,12251
67918,18565
67919,16948
67920,7336
67921,9925
67922,9672
67923,13281
67924,11346
67925,16948
67926,10886
67927,16776
67928,16506
67929,9279
67930,14658
67931,9056
67932,14266
67933,12099
67934,7822
67935,11193
67936,10835
67937,12436
67938,10662
67939,10390
67940,12044
67941,11617
67942,9834
67943,7828
67944,7565
67945,11945
67946,16654
67947,11792
67948,10266
67949,11160
67950,10770
67951,10400
67952,9607
67953,10020
67954,10669
67955,10395
67956,10397
67957,11796
67958,10600
67959,11598
67960,11925
67961,10179
67962,10396
67963,8730
67964,10925
67965,11158
67966,11775
67967,10623
67968,11620
67969,10397
67970,17556
67971,17490
67972,13597
67973,17238
67974,13242
67975,17108
67976,10896
67977,17345
67978,17124
67979,18009
67980,17317
67981,10921
67982,17134
67983,17805
67984,16214
67985,13716
67986,16792
67987,13298
67988,11268
67989,10975
67990,10591
67991,11951
67992,13303
67993,11799
67994,12634
67995,9827
67996,14037
67997,16793
67998,9990
67999,16585
68000,17828
68001,11797
68002,17652
68003,12276
68004,16957
68005,16777
68006,12450
68007,8726
68008,15503
68009,10984
68010,10451
68011,11475
68012,10225
68013,11299
68014,16250
68015,16589
68016,15122
68017,15112
68018,10632
68019,12451
68020,14758
68021,10397
68022,14341
68023,11013
68024,10596
68025,10318
68026,8812
68027,16660
68028,8618
68029,11315
68030,11833
68031,12056
68032,11807
68033,14011
68034,17151
68035,17148
68036,11651
68037,16989
68038,16441
68039,9684
68040,13515
68041,16992
68042,13220
68043,16846
68044,12832
68045,12371
68046,16661
68047,13934
68048,16989
68049,9478
68050,9442
68051,17658
68052,16259
68053,16802
68054,12136
68055,13630
68056,9710
68057,10464
68058,12467
68059,17192
68060,13562
68061,10377
68062,12881
68063,9992
68064,12393
68065,13267
68066,12290
68067,12948
68068,12136
68069,12461
68070,11390
68071,10642
68072,10199
68073,10399
68074,9314
68075,9925
68076,16466
68077,9671
68078,10805
68079,17641
68080,15492
68081,16680
68082,11022
68083,16341
68084,10797
68085,11024
68086,10992
68087,16235
68088,16936
68089,11686
68090,16765
68091,18216
68092,11974
68093,13592
68094,13260
68095,10400
68096,11060
68097,14076
68098,17659
68099,16475
68100,16818
68101,14366
68102,16660
68103,14005
68104,16840
68105,17368
68106,11204
68107,10561
68108,10109
68109,10224
68110,10108
68111,9842
68112,10011
68113,9622
68114,11011
68115,10312
68116,9459
68117,10219
68118,9433
68119,10545
68120,8699
68121,10212
68122,8503
68123,9600
68124,9517
68125,8992
68126,8671
68127,8869
68128,9811
68129,10914
68130,16570
68131,11495
68132,14316
68133,11318
68134,13961
68135,17665
68136,10196
68137,16481
68138,11576
68139,8925
68140,11149
68141,10419
68142,11004
68143,10213
68144,10793
68145,9988
68146,10332
68147,17180
68148,10107
68149,10093
68150,10612
68151,9497
68152,11622
68153,9287
68154,12862
68155,12663
68156,10053
68157,17441
68158,12434
68159,9269
68160,14077
68161,10994
68162,10264
68163,10783
68164,17806
68165,16481
68166,14012
68167,16271
68168,13608
68169,11631
68170,10953
68171,11239
68172,10764
68173,17463
68174,16647
68175,17884
68176,9413
68177,14765
68178,10031
68179,14360
68180,14011
68181,17195
68182,10238
68183,13571
68184,16554
68185,17819
68186,11629
68187,17333
68188,10864
68189,11512
68190,16807
68191,11337
68192,16512
68193,11061
68194,17269
68195,17673
68196,17207
68197,14347
68198,12081
68199,16676
68200,8573
68201,17342
68202,8354
68203,14362
68204,10912
68205,11349
68206,16614
68207,11152
68208,17014
68209,11630
68210,11797
68211,16365
68212,11641
68213,11691
68214,15525
68215,12760
68216,16975
68217,8833
68218,11255
68219,10849
68220,17158
68221,17827
68222,16559
68223,10508
68224,16741
68225,13605
68226,18363
68227,9745
68228,18237
68229,9538
68230,9538
68231,11386
68232,17615
68233,10449
68234,17395
68235,8958
68236,16826
68237,16578
68238,10829
68239,10460
68240,10342
68241,16235
68242,12087
68243,10490
68244,8836
68245,16486
68246,8639
68247,9366
68248,14368
68249,9147
68250,10419
68251,10854
68252,10575
68253,17014
68254,9796
68255,17745
68256,9586
68257,16584
68258,11825
68259,16260
68260,17020
68261,16854
68262,16589
68263,10125
68264,10335
68265,9958
68266,10116
68267,9949
68268,11539
68269,9902
68270,11363
68271,9618
68272,17967
68273,17816
68274,17597
68275,17357
68276,11169
68277,17181
68278,16581
68279,10049
68280,9847
68281,9675
68282,15078
68283,14747
68284,14363
68285,14010
68286,17345
68287,14757
68288,14366
68289,9730
68290,8965
68291,16014
68292,8810
68293,18166
68294,8641
68295,18020
68296,17563
68297,12449
68298,12771
68299,17873
68300,12301
68301,17679
68302,10460
68303,17474
68304,10254
68305,11459
68306,10029
68307,12768
68308,14745
68309,9080
68310,10335
68311,11191
68312,15082
68313,15726
68314,11672
68315,15509
68316,16719
68317,15509
68318,17498
68319,16836
68320,16494
68321,16577
68322,18177
68323,11070
68324,17029
68325,10892
68326,10860
68327,11712
68328,12345
68329,11869
68330,9352
68331,11442
68332,11656
68333,10860
68334,9782
68335,11343
68336,11896
68337,11705
68338,11466
68339,8697
68340,10712
68341,8481
68342,10653
68343,9783
68344,9583
68345,9782
68346,11276
68347,14005
68348,13506
68349,9258
68350,10422
68351,13224
68352,9052
68353,10151
68354,9993
68355,9982
68356,9714
68357,11654
68358,13933
68359,9002
68360,12487
68361,16597
68362,10648
68363,16290
68364,12418
68365,17062
68366,12025
68367,10651
68368,11340
68369,10329
68370,17440
68371,16723
68372,17206
68373,10647
68374,17907
68375,10364
68376,10328
68377,10034
68378,11855
68379,9726
68380,11680
68381,17329
68382,11844
68383,10651
68384,11684
68385,11218
68386,10650
68387,11003
68388,11030
68389,10825
68390,17067
68391,14048
68392,16900
68393,10377
68394,9992
68395,9335
68396,10302
68397,11238
68398,17224
68399,15000
68400,17705
68401,17483
68402,18608
68403,10656
68404,18464
68405,10468
68406,18346
68407,12499
68408,11971
68409,11089
68410,17448
68411,10857
68412,11507
68413,10728
68414,12500
68415,10437
68416,12333
68417,12178
68418,11501
68419,10436
68420,9767
68421,10044
68422,9510
68423,10838
68424,10584
68425,11253
68426,9393
68427,13916
68428,13485
68429,13208
68430,12820
68431,11486
68432,17915
68433,12100
68434,10462
68435,11247
68436,10290
68437,10593
68438,11225
68439,14772
68440,16904
68441,9759
68442,11037
68443,7852
68444,16582
68445,7564
68446,17917
68447,11062
68448,17707
68449,17124
68450,8248
68451,18282
68452,8972
68453,11297
68454,11251
68455,11103
68456,11495
68457,9944
68458,10466
68459,10799
68460,10295
68461,10517
68462,10093
68463,13339
68464,12502
68465,16682
68466,13383
68467,10088
68468,10109
68469,17400
68470,16554
68471,11486
68472,10657
68473,11252
68474,10323
68475,12326
68476,9911
68477,14864
68478,10819
68479,11364
68480,10959
68481,9042
68482,10266
68483,12836
68484,17081
68485,17857
68486,16913
68487,17616
68488,10134
68489,17922
68490,9934
68491,9758
68492,16067
68493,10868
68494,15783
68495,10521
68496,17898
68497,10449
68498,17083
68499,16914
68500,16915
68501,9841
68502,9031
68503,9633
68504,8871
68505,8695
68506,11507
68507,11307
68508,9311
68509,9596
68510,10044
68511,9050
68512,10995
68513,10324
68514,8882
68515,16886
68516,8709
68517,16593
68518,11433
68519,17086
68520,11522
68521,11041
68522,11324
68523,17083
68524,18359
68525,16889
68526,10597
68527,10049
68528,9287
68529,9771
68530,16589
68531,8408
68532,9464
68533,8141
68534,7914
68535,7606
68536,11574
68537,9531
68538,16597
68539,11137
68540,14057
68541,16752
68542,17262
68543,14302
68544,10020
68545,13931
68546,11455
68547,10525
68548,10892
68549,11451
68550,8760
68551,10113
68552,10528
68553,11426
68554,9009
68555,9544
68556,11245
68557,12469
68558,11249
68559,9464
68560,10778
68561,11427
68562,9720
68563,12905
68564,10522
68565,9741
68566,9465
68567,10333
68568,10119
68569,9048
68570,10524
68571,8849
68572,10330
68573,10834
68574,12497
68575,11871
68576,9288
68577,9048
68578,10781
68579,10778
68580,9927
68581,11001
68582,11523
68583,8738
68584,11323
68585,10523
68586,12290
68587,11250
68588,11804
68589,11005
68590,12081
68591,11004
68592,10523
68593,10778
68594,8973
68595,9747
68596,8881
68597,9567
68598,10480
68599,11320
68600,10334
68601,10088
68602,11006
68603,10127
68604,11252
68605,10521
