loc,val
18202,1806
18203,714
18204,1748
18205,2604
18206,3185
18207,2488
18208,2804
18209,714
18210,2603
18211,2984
18212,1719
18213,1808
18214,1380
18215,1010
18216,2868
18217,2982
18218,2797
18219,2567
18220,715
18221,2675
18222,2602
18223,2601
18224,3179
18225,1701
18226,944
18227,1278
18228,2561
18229,1706
18230,1704
18231,844
18232,2186
18233,2185
18234,2883
18235,2981
18236,2778
18237,949
18238,2603
18239,2602
18240,3177
18241,922
18242,417
18243,3551
18244,2526
18245,926
18246,1698
18247,2197
18248,2555
18249,713
18250,2329
18251,2113
18252,2605
18253,2488
18254,2175
18255,2741
18256,2555
18257,1656
18258,3686
18259,1281
18260,2152
18261,2940
18262,2737
18263,2177
18264,2143
18265,3215
18266,2177
18267,3287
18268,2231
18269,2178
18270,2886
18271,1827
18272,1696
18273,929
18274,913
18275,2934
18276,2936
18277,2496
18278,2286
18279,2410
18280,787
18281,1664
18282,2947
18283,2742
18284,2588
18285,720
18286,2699
18287,866
18288,2338
18289,585
18290,720
18291,2940
18292,864
18293,2746
18294,584
18295,2587
18296,189
18297,2455
18298,862
18299,3192
18300,583
18301,2754
18302,2596
18303,2503
18304,2292
18305,2695
18306,2140
18307,3132
18308,716
18309,1399
18310,861
18311,2560
18312,580
18313,2411
18314,2131
18315,1641
18316,767
18317,412
18318,156
18319,2695
18320,4000
18321,1658
18322,889
18323,607
18324,3133
18325,3131
18326,2723
18327,746
18328,1310
18329,888
18330,2787
18331,1849
18332,1729
18333,3118
18334,2965
18335,2769
18336,2873
18337,3364
18338,3191
18339,2986
18340,3181
18341,1422
18342,810
18343,451
18344,2607
18345,2928
18346,892
18347,3367
18348,3192
18349,2988
18350,3321
18351,2785
18352,3136
18353,2629
18354,3693
18355,2218
18356,3167
18357,1729
18358,2897
18359,954
18360,742
18361,398
18362,2
18363,891
18364,607
18365,1314
18366,890
18367,2310
18368,808
18369,2615
18370,3025
18371,2822
18372,3686
18373,1314
18374,2970
18375,3196
18376,2991
18377,740
18378,914
18379,2215
18380,3810
18381,3026
18382,741
18383,1858
18384,2968
18385,2774
18386,2617
18387,3133
18388,3132
18389,4316
18390,896
18391,896
18392,1734
18393,2825
18394,1861
18395,1412
18396,1985
18397,2775
18398,3823
18399,3133
18400,2774
18401,2618
18402,2485
18403,3799
18404,3635
18405,3183
18406,1316
18407,1864
18408,740
18409,1419
18410,447
18411,2216
18412,3518
18413,3333
18414,2792
18415,2639
18416,2622
18417,2488
18418,901
18419,1318
18420,2730
18421,2319
18422,4196
18423,2130
18424,2717
18425,2546
18426,2222
18427,2140
18428,904
18429,3
18430,2667
18431,3676
18432,3850
18433,3568
18434,1319
18435,1412
18436,2625
18437,1
18438,2584
18439,2438
18440,1321
18441,1
18442,1678
18443,743
18444,2226
18445,3579
18446,1320
18447,2328
18448,2346
18449,2969
18450,3014
18451,828
18452,1322
18453,3670
18454,4306
18455,2512
18456,1736
18457,903
18458,2089
18459,1881
18460,2575
18461,2327
18462,2064
18463,2650
18464,2510
18465,781
18466,433
18467,2098
18468,3456
18469,3229
18470,741
18471,2093
18472,2838
18473,2676
18474,2553
18475,2078
18476,2422
18477,2294
18478,2071
18479,1408
18480,3348
18481,2329
18482,834
18483,3141
18484,742
18485,830
18486,3148
18487,1324
18488,2303
18489,2030
18490,2347
18491,830
18492,2645
18493,741
18494,3042
18495,2499
18496,2780
18497,3882
18498,3689
18499,3331
18500,1329
18501,785
18502,3643
18503,1881
18504,2823
18505,826
18506,2741
18507,1325
18508,819
18509,742
18510,2065
18511,4092
18512,3763
18513,3376
18514,1742
18515,2348
18516,843
18517,2052
18518,741
18519,379
18520,740
18521,737
18522,736
18523,736
18524,219
18525,732
18526,732
18527,732
18528,731
18529,731
18530,216
18531,729
18532,729
18533,353
18534,728
18535,728
18536,727
18537,727
18538,347
18539,208
18540,1417
18541,1493
18542,2043
18543,1741
18544,1044
18545,1336
18546,1715
18547,1024
18548,1676
18549,1015
18550,1014
18551,1
18552,3554
18553,3001
18554,2023
18555,3240
18556,2978
18557,2567
18558,2819
18559,3930
18560,804
18561,3492
18562,459
18563,2252
18564,4
18565,2642
18566,2484
18567,1661
18568,988
18569,607
18570,3589
18571,3404
18572,936
18573,2007
18574,1633
18575,969
18576,3696
18577,3004
18578,3151
18579,938
18580,1331
18581,724
18582,346
18583,2882
18584,3352
18585,1332
18586,939
18587,3196
18588,960
18589,2646
18590,2880
18591,2662
18592,2564
18593,2526
18594,3393
18595,722
18596,2757
18597,347
18598,2656
18599,3561
18600,2823
18601,2669
18602,2536
18603,1415
18604,3167
18605,1331
18606,2256
18607,928
18608,841
18609,944
18610,925
18611,2559
18612,2074
18613,3148
18614,3498
18615,2983
18616,1
18617,1332
18618,4881
18619,3014
18620,3549
18621,2668
18622,2531
18623,2850
18624,1983
18625,2352
18626,4303
18627,4237
18628,2531
18629,2348
18630,2116
18631,2462
18632,948
18633,638
18634,2254
18635,1763
18636,889
18637,2816
18638,1335
18639,2435
18640,839
18641,303
18642,3015
18643,2822
18644,2583
18645,2746
18646,2838
18647,3277
18648,724
18649,1420
18650,3276
18651,3260
18652,3088
18653,2901
18654,2742
18655,1335
18656,3347
18657,2871
18658,3172
18659,1926
18660,724
18661,1718
18662,215
18663,3277
18664,2830
18665,721
18666,3214
18667,2353
18668,1334
18669,1334
18670,1333
18671,1334
18672,1
18673,1334
18674,722
18675,1334
18676,507
18677,952
18678,822
18679,953
18680,720
18681,721
18682,216
18683,721
18684,821
18685,291
18686,949
18687,1333
18688,870
18689,770
18690,1381
18691,995
18692,2
18693,993
18694,769
18695,848
18696,1381
18697,848
18698,333
18699,1
18700,841
18701,1380
18702,1380
18703,839
18704,990
18705,838
18706,990
18707,838
18708,1379
18709,865
18710,767
18711,1
18712,249
18713,768
18714,988
18715,684
18716,2
18717,768
18718,1379
18719,989
18720,1379
18721,989
18722,768
18723,1379
18724,990
18725,840
18726,989
18727,681
18728,3140
18729,1378
18730,2938
18731,2782
18732,1379
18733,3656
18734,768
18735,3217
18736,4028
18737,3572
18738,3591
18739,769
18740,1380
18741,2737
18742,1979
18743,2652
18744,3347
18745,994
18746,2720
18747,771
18748,2738
18749,4934
18750,4713
18751,3090
18752,1380
18753,3143
18754,1382
18755,2720
18756,847
18757,2573
18758,770
18759,1004
18760,559
18761,2345
18762,2104
18763,1383
18764,2316
18765,1639
18766,3244
18767,1000
18768,1383
18769,2826
18770,2691
18771,2523
18772,2312
18773,2085
18774,2790
18775,769
18776,769
18777,2719
18778,2570
18779,2358
18780,1639
18781,1001
18782,2046
18783,3880
18784,1615
18785,2157
18786,2933
18787,2776
18788,1002
18789,3579
18790,3250
18791,3086
18792,942
18793,617
18794,359
18795,869
18796,1002
18797,538
18798,3780
18799,3594
18800,2894
18801,1384
18802,1386
18803,855
18804,2750
18805,3014
18806,2947
18807,2
18808,3482
18809,2907
18810,2709
18811,952
18812,595
18813,1386
18814,769
18815,2436
18816,2435
18817,1984
18818,1288
18819,1604
18820,857
18821,872
18822,1385
18823,991
18824,632
18825,66
18826,983
18827,1386
18828,2
18829,769
18830,1510
18831,2432
18832,553
18833,1990
18834,2431
18835,1989
18836,1513
18837,951
18838,1990
18839,2423
18840,1511
18841,1987
18842,1385
18843,2421
18844,1193
18845,1483
18846,1986
18847,1481
18848,2430
18849,1493
18850,1956
18851,1012
18852,2411
18853,697
18854,1983
18855,1473
18856,2821
18857,771
18858,927
18859,293
18860,583
18861,2392
18862,2399
18863,2820
18864,1981
18865,2392
18866,2820
18867,2393
18868,1014
18869,1979
18870,698
18871,329
18872,2391
18873,2391
18874,1424
18875,1979
18876,2391
18877,1977
18878,2375
18879,1014
18880,769
18881,2369
18882,550
18883,1976
18884,2453
18885,2815
18886,1974
18887,2813
18888,770
18889,393
18890,1016
18891,1411
18892,1410
18893,2360
18894,1972
18895,1405
18896,891
18897,769
18898,2428
18899,2173
18900,1969
18901,2346
18902,769
18903,1967
18904,2809
18905,1019
18906,1387
18907,893
18908,558
18909,2421
18910,1970
18911,2347
18912,771
18913,886
18914,553
18915,1966
18916,2809
18917,2336
18918,770
18919,1966
18920,2332
18921,886
18922,548
18923,2332
18924,2331
18925,1964
18926,1340
18927,884
18928,1964
18929,768
18930,2804
18931,761
18932,761
18933,1951
18934,2323
18935,2312
18936,1946
18937,2323
18938,2326
18939,2156
18940,1948
18941,1920
18942,1025
18943,1945
18944,2309
18945,1945
18946,1945
18947,1389
18948,1025
18949,2801
18950,2302
18951,1943
18952,1941
18953,1944
18954,1325
18955,1037
18956,2297
18957,760
18958,1941
18959,2298
18960,2297
18961,1389
18962,1321
18963,1941
18964,1321
18965,2297
18966,1942
18967,2799
18968,1393
18969,1030
18970,711
18971,2801
18972,1391
18973,862
18974,1940
18975,459
18976,886
18977,952
18978,1391
18979,2276
18980,2798
18981,1391
18982,2799
18983,1320
18984,1939
18985,1318
18986,2277
18987,1393
18988,1939
18989,2276
18990,1318
18991,2794
18992,985
18993,666
18994,853
18995,1939
18996,2270
18997,1938
18998,1316
18999,851
19000,1314
19001,2793
19002,1028
19003,716
19004,1936
19005,1314
19006,908
19007,2265
19008,1029
19009,1935
19010,1849
19011,1934
19012,1313
19013,1030
19014,1392
19015,2264
19016,1933
19017,1312
19018,845
19019,1030
19020,1310
19021,711
19022,1311
19023,866
19024,1312
19025,2263
19026,2264
19027,1312
19028,1393
19029,1309
19030,2260
19031,1931
19032,1929
19033,1833
19034,890
19035,1932
19036,760
19037,1258
19038,1256
19039,1930
19040,957
19041,1307
19042,2254
19043,1898
19044,1931
19045,958
19046,1393
19047,2249
19048,1924
19049,864
19050,1264
19051,825
19052,358
19053,2878
19054,2757
19055,1900
19056,3042
19057,2966
19058,3588
19059,3416
19060,2232
19061,2
19062,3792
19063,3420
19064,3545
19065,3210
19066,3117
19067,864
19068,353
19069,1389
19070,2492
19071,823
19072,1390
19073,4181
19074,2861
19075,3357
19076,2
19077,2628
19078,3541
19079,3361
19080,2814
19081,3266
19082,1929
19083,1241
19084,2891
19085,2769
19086,3431
19087,1600
19088,3520
19089,3353
19090,3189
19091,3444
19092,1905
19093,952
19094,1698
19095,3800
19096,1422
19097,3919
19098,897
19099,3745
19100,1418
19101,3453
19102,3447
19103,2741
19104,2494
19105,1898
19106,3025
19107,899
19108,2754
19109,381
19110,2516
19111,3305
19112,2402
19113,3773
19114,3849
19115,3582
19116,2281
19117,2706
19118,3260
19119,2847
19120,4451
19121,3151
19122,1902
19123,1704
19124,2989
19125,3161
19126,3579
19127,3149
19128,2855
19129,2845
19130,2846
19131,3283
19132,2925
19133,3093
19134,2926
19135,2801
19136,2894
19137,2
19138,3189
19139,2513
19140,903
19141,2259
19142,384
19143,1418
19144,903
19145,1971
19146,4269
19147,3927
19148,3572
19149,3201
19150,3472
19151,3050
19152,3301
19153,3116
19154,2954
19155,2409
19156,3192
19157,3456
19158,2932
19159,3359
19160,3083
19161,2806
19162,2580
19163,789
19164,261
19165,2572
19166,2298
19167,1813
19168,3815
19169,789
19170,3920
19171,2169
19172,1900
19173,1682
19174,3156
19175,917
19176,3053
19177,2900
19178,3675
19179,3477
19180,3294
19181,3628
19182,3103
19183,3440
19184,3463
19185,3245
19186,3056
19187,976
19188,1419
19189,1096
19190,1098
19191,975
19192,1420
19193,1095
19194,759
19195,3368
19196,973
19197,595
19198,912
19199,1094
19200,1419
19201,755
19202,1418
19203,1420
19204,1419
19205,1090
19206,755
19207,393
19208,1418
19209,1418
19210,1417
19211,1090
19212,973
19213,1088
19214,755
19215,1416
19216,899
19217,898
19218,1417
19219,968
19220,1418
19221,1088
19222,1417
19223,1087
19224,755
19225,1416
19226,1418
19227,791
19228,886
19229,1087
19230,382
19231,1417
19232,884
19233,1087
19234,754
19235,384
19236,880
19237,1418
19238,880
19239,875
19240,375
19241,1417
19242,791
19243,952
19244,286
19245,1417
19246,1416
19247,1087
19248,1416
19249,1087
19250,754
19251,377
19252,790
19253,1086
19254,789
19255,873
19256,952
19257,1087
19258,755
19259,790
19260,1416
19261,279
19262,1417
19263,7
19264,1416
19265,869
19266,368
19267,1418
19268,953
19269,1089
19270,1417
19271,1088
19272,756
19273,1417
19274,1089
19275,756
19276,790
19277,1088
19278,755
19279,1416
19280,855
19281,333
19282,1416
19283,1087
19284,1415
19285,855
19286,332
19287,1415
19288,1414
19289,853
19290,854
19291,330
19292,944
19293,494
19294,1413
19295,1414
19296,855
19297,1089
19298,332
19299,1087
19300,1412
19301,1412
19302,1085
19303,786
19304,1411
19305,843
19306,329
19307,787
19308,1412
19309,1085
19310,945
19311,1086
19312,787
19313,1412
19314,1413
19315,841
19316,325
19317,1086
19318,1412
19319,787
19320,1413
19321,1086
19322,750
19323,840
19324,322
19325,1412
19326,1086
19327,752
19328,1412
19329,944
19330,837
19331,787
19332,786
19333,427
19334,785
19335,782
19336,780
19337,412
19338,780
19339,410
19340,790
19341,775
19342,774
19343,774
19344,394
19345,773
19346,771
19347,770
19348,771
19349,389
19350,770
19351,769
19352,768
19353,388
19354,766
19355,385
19356,766
19357,384
19358,755
19359,218
19360,754
19361,358
19362,751
19363,352
19364,757
19365,1418
19366,1418
19367,3349
19368,3162
19369,1417
19370,3203
19371,1417
19372,3446
19373,844
19374,4446
19375,3723
19376,2458
19377,2924
19378,3213
19379,3475
19380,2801
19381,2551
19382,2975
19383,2765
19384,2490
19385,2950
19386,3102
19387,3413
19388,2553
19389,3226
19390,3093
19391,3576
19392,3411
19393,2505
19394,2804
19395,750
19396,3227
19397,3008
19398,2871
19399,3054
19400,3288
19401,767
19402,2666
19403,372
19404,2453
19405,3043
19406,3255
19407,3318
19408,3072
19409,1935
19410,3206
19411,3645
19412,2903
19413,3444
19414,1357
19415,1417
19416,4449
19417,2308
19418,3528
19419,3477
19420,770
19421,3444
19422,3350
19423,772
19424,378
19425,1963
19426,1363
19427,1357
19428,2906
19429,751
19430,2126
19431,750
19432,2397
19433,3104
19434,1417
19435,3610
19436,775
19437,379
19438,3211
19439,1927
19440,1418
19441,995
19442,3485
19443,2549
19444,2323
19445,776
19446,380
19447,2873
19448,2646
19449,2374
19450,2970
19451,1966
19452,2919
19453,2470
19454,1109
19455,1361
19456,2476
19457,1949
19458,1016
19459,789
19460,530
19461,3686
19462,1109
19463,779
19464,382
19465,3459
19466,2963
19467,783
19468,387
19469,841
19470,756
19471,1956
19472,1363
19473,2783
19474,2571
19475,1009
19476,794
19477,790
19478,519
19479,125
19480,2911
19481,2464
19482,2464
19483,1932
19484,1002
19485,833
19486,763
19487,2978
19488,3445
19489,2824
19490,3258
19491,3085
19492,2475
19493,2917
19494,2474
19495,1922
19496,2881
19497,3252
19498,1917
19499,1013
19500,801
19501,513
19502,3227
19503,1015
19504,802
19505,517
19506,963
19507,1013
19508,1086
19509,765
19510,4544
19511,2462
19512,1433
19513,1125
19514,963
19515,482
19516,1435
19517,3229
19518,1858
19519,1433
19520,1089
19521,732
19522,344
19523,1435
19524,3198
19525,3886
19526,3610
19527,3494
19528,3227
19529,2911
19530,2472
19531,3185
19532,986
19533,3015
19534,3117
19535,3133
19536,2979
19537,2825
19538,1433
19539,2824
19540,2454
19541,1904
19542,2044
19543,3019
19544,3011
19545,3489
19546,1435
19547,838
19548,314
19549,2983
19550,2849
19551,1437
19552,2778
19553,1132
19554,2275
19555,805
19556,1634
19557,399
19558,951
19559,715
19560,307
19561,77
19562,2809
19563,759
19564,1365
19565,3232
19566,1376
19567,2951
19568,2768
19569,993
19570,3478
19571,968
19572,480
19573,840
19574,3399
19575,3195
19576,1967
19577,3677
19578,3965
19579,840
19580,313
19581,3233
19582,3618
19583,3195
19584,3094
19585,2381
19586,2050
19587,1368
19588,3502
19589,3252
19590,2134
19591,3099
19592,4163
19593,843
19594,998
19595,532
19596,4475
19597,3013
19598,3759
19599,3305
19600,2196
19601,3684
19602,3683
19603,3484
19604,3483
19605,3256
19606,3175
19607,2918
19608,3090
19609,3020
19610,1434
19611,846
19612,2386
19613,1435
19614,3279
19615,3387
19616,3098
19617,3461
19618,2965
19619,1
19620,2807
19621,1956
19622,3682
19623,1907
19624,3482
19625,1032
19626,821
19627,488
19628,156
19629,2449
19630,3267
19631,3100
19632,2965
19633,2807
19634,2597
19635,2370
19636,2177
19637,1377
19638,978
19639,3729
19640,3020
19641,4063
19642,2
19643,850
19644,315
19645,3881
19646,2985
19647,2813
19648,3013
19649,843
19650,1634
19651,2389
19652,2033
19653,2970
19654,1957
19655,760
19656,215
19657,2036
19658,2283
19659,2977
19660,3105
19661,3270
19662,1437
19663,758
19664,1435
19665,3281
19666,3105
19667,2987
19668,2811
19669,1437
19670,1437
19671,3102
19672,2392
19673,3281
19674,2036
19675,3105
19676,2988
19677,2810
19678,2532
19679,3626
19680,1142
19681,800
19682,1437
19683,2513
19684,758
19685,3295
19686,3275
19687,3101
19688,3216
19689,1143
19690,3424
19691,758
19692,3698
19693,214
19694,3498
19695,1361
19696,1437
19697,2034
19698,1360
19699,3630
19700,980
19701,3480
19702,2115
19703,3287
19704,3112
19705,1143
19706,3110
19707,4273
19708,1
19709,1438
19710,3427
19711,3588
19712,2818
19713,3469
19714,758
19715,3775
19716,2937
19717,982
19718,2038
19719,3470
19720,1958
19721,3120
19722,1362
19723,856
19724,3627
19725,2982
19726,2821
19727,2609
19728,3854
19729,758
19730,3106
19731,2991
19732,3473
19733,3641
19734,1442
19735,2112
19736,1150
19737,3101
19738,1441
19739,3115
19740,3434
19741,2909
19742,1
19743,3467
19744,2601
19745,3279
19746,760
19747,3275
19748,3114
19749,2396
19750,3593
19751,1152
19752,797
19753,4713
19754,1442
19755,2290
19756,2768
19757,2291
19758,1152
19759,3285
19760,1441
19761,3426
19762,1442
19763,2602
19764,3557
19765,3592
19766,760
19767,3222
19768,751
19769,750
19770,750
19771,749
19772,743
19773,339
19774,109
19775,741
19776,341
19777,3030
19778,737
19779,335
19780,1356
19781,799
19782,3426
19783,3190
19784,3392
19785,3039
19786,1354
19787,979
19788,737
19789,1154
19790,2455
19791,1586
19792,1925
19793,3505
19794,3143
19795,798
19796,1156
19797,798
19798,2849
19799,3305
19800,798
19801,3597
19802,407
19803,4569
19804,3042
19805,2390
19806,1157
19807,797
19808,3586
19809,3473
19810,3664
19811,3286
19812,2642
19813,985
19814,2416
19815,1427
19816,4260
19817,3566
19818,1159
19819,1427
19820,1959
19821,1425
19822,2906
19823,1455
19824,1447
19825,852
19826,733
19827,2005
19828,3135
19829,2397
19830,1342
19831,2999
19832,987
19833,2390
19834,2392
19835,984
19836,1958
19837,1155
19838,775
19839,1430
19840,798
19841,1445
19842,1444
19843,1164
19844,1443
19845,1164
19846,1441
19847,792
19848,1441
19849,787
19850,1442
19851,1163
19852,783
19853,784
19854,384
19855,388
19856,1435
19857,1435
19858,1433
19859,780
19860,381
19861,778
19862,378
19863,1430
19864,1431
19865,860
19866,339
19867,1430
19868,1431
19869,1427
19870,1427
19871,1153
19872,1993
19873,1426
19874,3302
19875,3248
19876,1426
19877,3054
19878,3511
19879,3862
19880,3661
19881,5140
19882,3607
19883,3296
19884,3132
19885,3330
19886,3712
19887,2317
19888,3292
19889,2378
19890,1153
19891,2092
19892,3977
19893,3419
19894,750
19895,3374
19896,198
19897,3198
19898,749
19899,3165
19900,3158
19901,3038
19902,750
19903,748
19904,2574
19905,2365
19906,1465
19907,3680
19908,1448
19909,4072
19910,3706
19911,3882
19912,2336
19913,3313
19914,2682
19915,864
19916,3085
19917,319
19918,2943
19919,3027
19920,2854
19921,2644
19922,3411
19923,4165
19924,3232
19925,3550
19926,749
19927,1628
19928,3542
19929,1172
19930,3340
19931,3540
19932,2890
19933,3055
19934,3680
19935,2894
19936,2681
19937,2585
19938,3052
19939,1450
19940,2933
19941,1173
19942,3689
19943,1448
19944,3144
19945,1066
19946,3010
19947,2817
19948,3640
19949,3236
19950,3339
19951,794
19952,398
19953,3000
19954,2514
19955,2832
19956,2577
19957,3416
19958,3048
19959,3174
19960,1449
19961,1069
