loc,val
2997,3
2998,2
2999,2
3000,1
3001,1
3002,1
3003,3
3004,4
3005,3
3006,4
3007,1
3008,0
3009,3
3010,2
3011,1
3012,1
3013,2
3014,1
3015,2
3016,2
3017,2
3018,1
3019,3
3020,4
3021,3
3022,0
3023,3
3024,2
3025,2
3026,2
3027,1
3028,2
3029,1
3030,1
3031,0
3032,1
3033,3
3034,2
3035,3
3036,8
3037,7
3038,6
3039,6
3040,5
3041,5
3042,4
3043,4
3044,3
3045,3
3046,2
3047,2
3048,4
3049,3
3050,3
3051,5
3052,3
3053,2
3054,2
3055,2
3056,4
3057,2
3058,3
3059,4
3060,2
3061,2
3062,2
3063,3
3064,3
3065,3
3066,10
3067,8
3068,7
3069,7
3070,7
3071,7
3072,6
3073,6
3074,7
3075,12
3076,11
3077,4
3078,6
3079,6
3080,9
3081,4
3082,2
3083,1
3084,1
3085,4
3086,4
3087,3
3088,3
3089,2
3090,2
3091,2
3092,1
3093,3
3094,2
3095,3
3096,5
3097,2
3098,2
3099,1
3100,1
3101,1
3102,4
3103,3
3104,4
3105,2
3106,5
3107,3
3108,2
3109,2
3110,1
3111,2
3112,2
3113,4
3114,5
3115,3
3116,4
3117,2
3118,2
3119,1
3120,4
3121,4
3122,3
3123,4
3124,2
3125,2
3126,2
3127,3
3128,2
3129,4
3130,4
3131,1
3132,1
3133,1
3134,3
3135,2
3136,3
3137,3
3138,2
3139,3
3140,2
3141,1
3142,3
3143,3
3144,3
3145,4
3146,1
3147,1
3148,1
3149,4
3150,3
3151,2
3152,2
3153,1
3154,1
3155,0
3156,1
3157,2
3158,3
3159,3
3160,4
3161,5
3162,2
3163,2
3164,1
3165,2
3166,1
3167,1
3168,0
3169,2
3170,3
3171,2
3172,1
3173,3
3174,5
3175,2
3176,3
3177,1
3178,1
3179,1
3180,1
3181,16
3182,16
3183,15
3184,14
3185,14
3186,13
3187,12
3188,10
3189,8
3190,13
3191,7
3192,7
3193,7
3194,6
3195,5
3196,17
3197,16
3198,9
3199,8
3200,4
3201,6
3202,4
3203,3
3204,1
3205,9
3206,8
3207,8
3208,7
3209,7
3210,7
3211,6
3212,6
3213,5
3214,5
3215,4
3216,3
3217,3
3218,4
3219,1
3220,2
3221,2
3222,3
3223,2
3224,2
3225,2
3226,1
3227,1
3228,2
3229,1
3230,1
3231,2
3232,2
3233,2
3234,1
3235,1
3236,3
3237,2
3238,3
3239,3
3240,2
3241,2
3242,2
3243,3
3244,3
3245,3
3246,4
3247,3
3248,3
3249,2
3250,2
3251,3
3252,3
3253,5
3254,2
3255,1
3256,1
3257,3
3258,3
3259,2
3260,1
3261,1
3262,1
3263,3
3264,3
3265,2
3266,5
3267,3
3268,3
3269,5
3270,3
3271,3
3272,2
3273,2
3274,1
3275,1
3276,1
3277,1
3278,2
3279,1
3280,1
3281,3
3282,3
3283,4
3284,6
3285,4
3286,4
3287,3
3288,3
3289,2
3290,2
3291,1
3292,0
3293,1
3294,1
3295,1
3296,3
3297,3
3298,4
3299,4
3300,1
3301,1
3302,1
3303,2
3304,1
3305,1
3306,1
3307,1
3308,3
3309,2
3310,2
3311,1
3312,16
3313,4
3314,12
3315,11
3316,8
3317,8
3318,4
3319,7
3320,6
3321,5
3322,5
3323,15
3324,4
3325,7
3326,3
3327,4
3328,5
3329,3
3330,6
3331,4
3332,3
3333,3
3334,2
3335,1
3336,2
3337,1
3338,1
3339,0
3340,1
3341,1
3342,1
3343,1
3344,1
3345,1
3346,1
3347,1
3348,3
3349,2
3350,5
3351,2
3352,6
3353,3
3354,2
3355,2
3356,2
3357,1
3358,2
3359,2
3360,2
3361,1
3362,1
3363,1
3364,2
3365,3
3366,3
3367,5
3368,2
3369,2
3370,1
3371,4
3372,2
3373,1
3374,1
3375,1
3376,2
3377,1
3378,0
3379,3
3380,5
3381,2
3382,5
3383,2
3384,2
3385,2
3386,1
3387,4
3388,4
3389,4
3390,4
3391,2
3392,1
3393,1
3394,1
3395,1
3396,1
3397,1
3398,3
3399,3
3400,2
3401,2
3402,2
3403,3
3404,4
3405,6
3406,3
3407,3
3408,3
3409,2
3410,2
3411,1
3412,1
3413,1
3414,0
3415,1
3416,1
3417,3
3418,5
3419,2
3420,4
3421,1
3422,1
3423,1
3424,1
3425,1
3426,1
3427,3
3428,3
3429,2
3430,2
3431,1
3432,4
3433,10
3434,7
3435,6
3436,3
3437,2
3438,2
3439,2
3440,3
3441,5
3442,3
3443,3
3444,1
3445,1
3446,2
3447,3
3448,3
3449,4
3450,5
3451,2
3452,1
3453,1
3454,4
3455,3
3456,2
3457,2
3458,2
3459,1
3460,1
3461,1
3462,0
3463,3
3464,4
3465,3
3466,2
3467,2
3468,4
3469,5
3470,3
3471,5
3472,3
3473,3
3474,2
3475,2
3476,1
3477,1
3478,0
3479,1
3480,1
3481,1
3482,1
3483,4
3484,2
3485,3
3486,4
3487,4
3488,2
3489,2
3490,2
3491,1
3492,4
3493,3
3494,4
3495,1
3496,1
3497,1
3498,1
3499,3
3500,2
3501,2
3502,2
3503,1
3504,1
3505,1
3506,5
3507,1
3508,4
3509,3
3510,2
3511,2
3512,1
3513,4
3514,1
3515,1
3516,4
3517,3
3518,2
3519,1
3520,2
3521,1
3522,1
3523,5
3524,2
3525,2
3526,2
3527,1
3528,3
3529,2
3530,2
3531,1
3532,1
3533,1
3534,1
3535,1
3536,1
3537,1
3538,1
3539,1
3540,1
3541,0
3542,1
3543,1
3544,1
3545,1
3546,1
3547,2
3548,1
3549,0
3550,2
3551,1
3552,3
3553,2
3554,2
3555,2
3556,4
3557,1
3558,1
3559,3
3560,3
3561,3
3562,4
3563,2
3564,2
3565,2
3566,1
3567,1
3568,5
3569,2
3570,2
3571,2
3572,1
3573,3
3574,1
3575,1
3576,0
3577,3
3578,3
3579,2
3580,2
3581,2
3582,2
3583,2
3584,1
3585,1
3586,1
3587,2
3588,3
3589,2
3590,1
3591,1
3592,1
3593,2
3594,2
3595,4
3596,1
3597,1
3598,4
3599,4
3600,2
3601,1
3602,3
3603,2
3604,4
3605,1
3606,1
3607,5
3608,5
3609,4
3610,14
3611,13
3612,13
3613,13
3614,13
3615,13
3616,12
3617,12
3618,12
3619,12
3620,4
3621,12
3622,11
3623,11
3624,11
3625,11
3626,11
3627,10
3628,9
3629,9
3630,9
3631,9
3632,9
3633,8
3634,8
3635,7
3636,7
3637,9
3638,11
3639,17
3640,9
3641,8
3642,3
3643,7
3644,15
3645,8
3646,6
3647,6
3648,2
3649,5
3650,4
3651,6
3652,4
3653,10
3654,2
3655,5
3656,4
3657,6
3658,3
3659,1
3660,2
3661,10
3662,1
3663,1
3664,9
3665,4
3666,3
3667,8
3668,7
3669,5
3670,3
3671,1
3672,2
3673,1
3674,1
3675,2
3676,5
3677,1
3678,1
3679,1
3680,3
3681,3
3682,3
3683,2
3684,2
3685,4
3686,2
3687,2
3688,1
3689,2
3690,4
3691,2
3692,1
3693,0
3694,1
3695,1
3696,3
3697,6
3698,3
3699,2
3700,2
3701,2
3702,2
3703,3
3704,3
3705,2
3706,2
3707,1
3708,1
3709,1
3710,1
3711,4
3712,3
3713,2
3714,2
3715,2
3716,1
3717,1
3718,8
3719,3
3720,2
3721,4
3722,3
3723,1
3724,1
3725,1
3726,3
3727,2
3728,1
3729,1
3730,1
3731,1
3732,1
3733,0
3734,1
3735,3
3736,1
3737,1
3738,1
3739,1
3740,1
3741,1
3742,1
3743,1
3744,1
3745,1
3746,1
3747,1
3748,1
3749,2
3750,2
3751,1
3752,2
3753,2
3754,1
3755,1
3756,1
3757,1
3758,1
3759,1
3760,1
3761,1
3762,2
3763,1
3764,0
3765,1
3766,1
3767,1
3768,1
3769,3
3770,1
3771,1
3772,1
3773,0
3774,1
3775,1
3776,0
3777,3
3778,1
3779,3
3780,3
3781,2
3782,2
3783,1
3784,1
3785,4
3786,1
3787,1
3788,1
3789,1
3790,1
3791,1
3792,2
3793,1
3794,1
3795,1
3796,2
3797,1
3798,1
3799,2
3800,1
3801,1
3802,1
3803,2
3804,4
3805,1
3806,0
3807,3
3808,3
3809,2
3810,4
3811,2
3812,1
3813,1
3814,1
3815,1
3816,0
3817,1
3818,4
3819,1
3820,1
3821,1
3822,1
3823,1
3824,1
3825,1
3826,1
3827,1
3828,1
3829,2
3830,1
3831,1
3832,1
3833,1
3834,1
3835,1
3836,2
3837,2
3838,2
3839,1
3840,2
3841,2
3842,2
3843,2
3844,1
3845,3
3846,2
3847,2
3848,1
3849,1
3850,1
3851,4
3852,1
3853,3
3854,2
3855,2
3856,2
3857,1
3858,3
3859,1
3860,1
3861,1
3862,2
3863,1
3864,1
3865,1
3866,1
3867,4
3868,1
3869,7
3870,7
3871,7
3872,7
3873,7
3874,7
3875,7
3876,6
3877,6
3878,6
3879,5
3880,5
3881,5
3882,7
3883,5
3884,5
3885,4
3886,4
3887,4
3888,4
3889,4
3890,3
3891,3
3892,3
3893,2
3894,3
3895,2
3896,1
3897,2
3898,2
3899,2
3900,5
3901,2
3902,1
3903,1
3904,2
3905,1
3906,2
3907,6
3908,2
3909,6
3910,2
3911,2
3912,2
3913,1
3914,1
3915,4
3916,3
3917,3
3918,2
3919,1
3920,3
3921,2
3922,2
3923,1
3924,2
3925,1
3926,1
3927,1
3928,41
3929,44
3930,42
3931,42
3932,42
3933,42
3934,41
3935,41
3936,41
3937,40
3938,41
3939,2
3940,39
3941,39
3942,41
3943,39
3944,39
3945,39
3946,2
3947,39
3948,38
3949,38
3950,41
3951,39
3952,40
3953,39
3954,39
3955,39
3956,38
3957,39
3958,39
3959,39
3960,38
3961,38
3962,38
3963,38
3964,38
3965,38
3966,40
3967,37
3968,38
3969,37
3970,37
3971,38
3972,37
3973,37
3974,40
3975,39
3976,38
3977,38
3978,38
3979,37
3980,40
3981,37
3982,36
3983,36
3984,2
3985,36
3986,36
3987,35
3988,35
3989,35
3990,2
3991,35
3992,1
3993,35
3994,35
3995,36
3996,34
3997,34
3998,33
3999,1
4000,34
4001,34
4002,33
4003,33
4004,35
4005,33
4006,33
4007,32
4008,2
4009,34
4010,34
4011,33
4012,1
4013,33
4014,32
4015,32
4016,32
4017,2
4018,31
4019,31
4020,32
4021,31
4022,31
4023,31
4024,1
4025,30
4026,30
4027,30
4028,29
4029,29
4030,28
4031,32
4032,28
4033,28
4034,28
4035,0
4036,29
4037,29
4038,2
4039,29
4040,28
4041,66
4042,29
4043,28
4044,28
4045,28
4046,28
4047,29
4048,67
4049,28
4050,28
4051,29
4052,29
4053,66
4054,28
4055,1
4056,27
4057,1
4058,64
4059,64
4060,25
4061,28
4062,61
4063,60
4064,1
4065,58
4066,57
4067,20
4068,55
4069,1
4070,53
4071,20
4072,20
4073,52
4074,51
4075,50
4076,19
4077,50
4078,18
4079,49
4080,18
4081,18
4082,2
4083,48
4084,17
4085,18
4086,51
4087,17
4088,2
4089,46
4090,18
4091,45
4092,17
4093,17
4094,44
4095,44
4096,17
4097,16
4098,43
4099,16
4100,16
4101,2
4102,16
4103,42
4104,80
4105,20
4106,19
4107,19
4108,83
4109,18
4110,18
4111,45
4112,18
4113,82
4114,81
4115,18
4116,44
4117,2
4118,16
4119,43
4120,78
4121,16
4122,77
4123,17
4124,18
4125,42
4126,43
4127,18
4128,39
4129,70
4130,69
4131,68
4132,16
4133,17
4134,16
4135,18
4136,66
4137,34
4138,15
4139,15
4140,15
4141,63
4142,15
4143,14
4144,30
4145,4
4146,14
4147,13
4148,60
4149,64
4150,17
4151,17
4152,17
4153,17
4154,16
4155,16
4156,58
4157,61
4158,16
4159,4
4160,4
4161,15
4162,43
4163,30
4164,29
4165,29
4166,29
4167,28
4168,14
4169,28
4170,13
4171,12
4172,16
4173,13
4174,13
4175,2
4176,2
4177,11
4178,25
4179,1
4180,10
4181,10
4182,10
4183,9
4184,69
4185,22
4186,1
4187,9
4188,22
4189,9
4190,37
4191,9
4192,11
4193,10
4194,22
4195,21
4196,9
4197,9
4198,9
4199,2
4200,18
4201,19
4202,16
4203,15
4204,6
4205,29
4206,1
4207,2
4208,6
4209,13
4210,5
4211,5
4212,12
4213,64
4214,22
4215,6
4216,5
4217,18
4218,2
4219,17
4220,8
4221,4
4222,3
4223,15
4224,9
4225,1
4226,1
4227,2
4228,20
4229,4
4230,4
4231,1
4232,1
4233,0
4234,3
4235,2
4236,2
4237,2
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
4244,7
4245,1
4246,1
4247,2
4248,2
4249,2
4250,1
4251,1
4252,1
4253,1
4254,1
4255,2
4256,2
4257,2
4258,2
4259,1
4260,1
4261,1
4262,1
4263,1
4264,6
4265,6
4266,6
4267,6
4268,5
4269,5
4270,5
4271,4
4272,5
4273,4
4274,4
4275,4
4276,4
4277,4
4278,4
4279,3
4280,3
4281,3
4282,4
4283,2
4284,2
4285,2
4286,1
4287,4
4288,3
4289,3
4290,3
4291,2
4292,2
4293,3
4294,3
4295,1
4296,1
4297,3
4298,3
4299,2
4300,2
4301,1
4302,1
4303,0
4304,1
4305,2
4306,2
4307,2
4308,1
4309,1
4310,1
4311,1
4312,38
4313,38
4314,37
4315,36
4316,36
4317,35
4318,34
4319,34
4320,33
4321,33
4322,32
4323,33
4324,32
4325,32
4326,31
4327,30
4328,2
4329,30
4330,30
4331,51
4332,23
4333,50
4334,50
4335,49
4336,49
4337,49
4338,48
4339,47
4340,47
4341,46
4342,46
4343,21
4344,45
4345,44
4346,43
4347,20
4348,43
4349,43
4350,43
4351,20
4352,43
4353,22
4354,42
4355,42
4356,42
4357,42
4358,41
4359,41
4360,46
4361,41
4362,41
4363,40
4364,46
4365,40
4366,40
4367,46
4368,17
4369,39
4370,38
4371,37
4372,37
4373,18
4374,16
4375,36
4376,36
4377,36
4378,35
4379,35
4380,35
4381,35
4382,14
4383,34
4384,34
4385,34
4386,34
4387,34
4388,33
4389,33
4390,33
4391,13
4392,32
4393,32
4394,31
4395,31
4396,31
4397,31
4398,31
4399,11
4400,30
4401,30
4402,30
4403,30
4404,29
4405,29
4406,12
4407,28
4408,28
4409,28
4410,28
4411,27
4412,27
4413,27
4414,9
4415,27
4416,26
4417,26
4418,26
4419,53
4420,24
4421,52
4422,26
4423,51
4424,8
4425,51
4426,21
4427,21
4428,45
4429,43
4430,42
4431,42
4432,6
4433,19
4434,18
4435,39
4436,15
4437,35
4438,35
4439,13
4440,36
4441,9
4442,33
4443,13
4444,31
4445,30
4446,12
4447,28
4448,23
4449,20
4450,3
4451,15
4452,4
4453,5
4454,12
4455,10
4456,9
4457,9
4458,9
4459,9
4460,8
4461,8
4462,8
4463,7
4464,7
4465,7
4466,7
4467,6
4468,6
4469,5
4470,5
4471,5
4472,4
4473,4
4474,4
4475,3
4476,3
4477,3
4478,3
4479,2
4480,2
4481,2
4482,1
4483,1
4484,1
4485,3
4486,4
4487,2
4488,2
4489,2
4490,1
4491,2
4492,1
4493,1
4494,4
4495,4
4496,4
4497,4
4498,3
4499,3
4500,3
4501,3
4502,2
4503,1
4504,1
4505,1
4506,1
4507,0
4508,3
4509,3
4510,2
4511,2
4512,2
4513,1
4514,1
4515,1
4516,0
4517,9
4518,9
4519,9
4520,9
4521,8
4522,8
4523,8
4524,7
4525,10
4526,7
4527,7
4528,7
4529,6
4530,6
4531,5
4532,10
4533,5
4534,5
4535,5
4536,4
4537,4
4538,4
4539,3
4540,3
4541,3
4542,2
4543,1
4544,2
4545,2
4546,1
4547,1
4548,1
4549,1
4550,1
4551,2
4552,2
4553,2
4554,6
4555,6
4556,5
4557,5
4558,5
4559,5
4560,4
4561,5
4562,4
4563,3
4564,4
4565,3
4566,3
4567,4
4568,17
4569,17
4570,15
4571,15
4572,16
4573,15
4574,15
4575,16
4576,16
4577,16
4578,15
4579,14
4580,14
4581,14
4582,10
4583,13
4584,14
4585,13
4586,13
4587,13
4588,8
4589,12
4590,12
4591,7
4592,12
4593,12
4594,11
4595,11
4596,11
4597,11
4598,11
4599,4
4600,10
4601,10
4602,10
4603,10
4604,3
4605,9
4606,8
4607,12
4608,7
4609,12
4610,2
4611,14
4612,9
4613,8
4614,13
4615,12
4616,8
4617,21
4618,16
4619,11
4620,11
4621,10
4622,10
4623,15
4624,10
4625,9
4626,9
4627,8
4628,5
4629,13
4630,14
4631,8
4632,4
4633,17
4634,7
4635,4
4636,3
4637,7
4638,6
4639,6
4640,6
4641,2
4642,4
4643,2
4644,1
4645,18
4646,7
4647,3
4648,6
4649,4
4650,2
4651,9
4652,3
4653,1
4654,1
4655,9
4656,15
4657,7
4658,16
4659,7
4660,11
4661,6
4662,10
4663,4
4664,15
4665,3
4666,3
4667,10
4668,13
4669,10
4670,10
4671,1
4672,4
4673,3
4674,3
4675,12
4676,12
4677,2
4678,11
4679,11
4680,2
4681,11
4682,12
4683,12
4684,12
4685,12
4686,2
4687,11
4688,1
4689,20
4690,19
4691,29
4692,37
4693,29
4694,37
4695,5
4696,28
4697,37
4698,27
4699,27
4700,36
4701,27
4702,27
4703,26
4704,34
4705,26
4706,25
4707,34
4708,3
4709,33
4710,33
4711,33
4712,1
4713,0
4714,27
4715,35
4716,26
4717,3
4718,26
4719,25
4720,35
4721,25
4722,35
4723,24
4724,25
4725,36
4726,36
4727,36
4728,25
4729,25
4730,25
4731,24
4732,25
4733,2
4734,24
4735,0
4736,1
4737,2
4738,25
4739,25
4740,25
4741,25
4742,24
4743,24
4744,24
4745,1
4746,25
4747,25
4748,25
4749,1
4750,27
4751,26
4752,27
4753,27
4754,26
4755,3
4756,26
4757,25
4758,26
4759,1
4760,2
4761,25
4762,26
4763,25
4764,25
4765,25
4766,2
4767,24
4768,24
4769,24
4770,23
4771,26
4772,27
4773,26
4774,25
4775,25
4776,48
4777,24
4778,25
4779,24
4780,56
4781,2
4782,24
4783,1
4784,24
4785,24
4786,24
4787,24
4788,24
4789,23
4790,2
4791,2
4792,24
4793,23
4794,1
4795,45
4796,24
4797,55
4798,2
4799,56
4800,22
4801,23
4802,45
4803,22
4804,23
4805,22
4806,22
4807,21
4808,21
4809,22
4810,22
4811,21
4812,26
4813,25
4814,5
4815,25
4816,48
4817,25
4818,4
4819,24
4820,47
4821,47
4822,47
4823,47
4824,46
4825,46
4826,23
4827,22
4828,22
4829,22
4830,22
4831,22
4832,45
4833,21
4834,22
4835,22
4836,45
4837,22
4838,45
4839,45
4840,1
4841,21
4842,1
4843,24
4844,24
4845,5
4846,48
4847,24
4848,24
4849,47
4850,3
4851,46
4852,47
4853,2
4854,23
4855,1
4856,1
4857,1
4858,46
4859,48
4860,23
4861,46
4862,23
4863,2
4864,23
4865,4
4866,6
4867,4
4868,26
4869,26
4870,26
4871,48
4872,48
4873,25
4874,2
4875,47
4876,47
4877,2
4878,23
4879,2
4880,46
4881,24
4882,77
4883,45
4884,23
4885,2
4886,23
4887,69
4888,23
4889,24
4890,77
4891,23
4892,24
4893,43
4894,23
4895,22
4896,21
4897,21
4898,1
4899,26
4900,25
4901,25
4902,25
4903,5
4904,25
4905,24
4906,24
4907,44
4908,4
4909,24
4910,68
4911,23
4912,23
4913,22
4914,3
4915,43
4916,65
4917,2
4918,21
4919,1
4920,8
4921,7
4922,48
4923,27
4924,27
4925,47
4926,27
4927,26
4928,47
4929,5
4930,25
4931,25
4932,5
4933,46
4934,46
4935,25
4936,3
4937,2
4938,45
4939,2
4940,24
4941,24
4942,24
4943,24
4944,24
4945,45
4946,44
4947,45
4948,24
4949,23
4950,46
4951,3
4952,25
4953,25
4954,2
4955,2
4956,45
4957,24
4958,45
4959,24
4960,23
4961,23
4962,66
4963,1
4964,22
4965,68
4966,25
4967,3
4968,25
4969,24
4970,25
4971,3
4972,24
4973,64
4974,24
4975,86
4976,23
4977,23
4978,1
4979,44
4980,2
4981,24
4982,24
4983,23
4984,2
4985,7
4986,43
4987,22
4988,23
4989,21
4990,22
4991,1
4992,22
4993,22
4994,62
4995,23
4996,43
4997,65
4998,23
4999,43
5000,25
5001,43
5002,1
5003,23
5004,23
5005,23
5006,1
5007,28
5008,70
5009,28
5010,27
5011,6
5012,6
5013,27
5014,5
5015,5
5016,26
5017,5
5018,47
5019,68
5020,4
5021,26
5022,25
5023,4
5024,25
5025,24
5026,48
5027,24
5028,24
5029,25
5030,24
5031,24
5032,23
5033,67
5034,23
5035,23
5036,23
5037,23
5038,45
5039,22
5040,46
5041,1
5042,22
5043,21
5044,72
5045,26
5046,26
5047,25
5048,25
5049,25
5050,4
5051,25
5052,25
5053,47
5054,46
5055,24
5056,24
5057,46
5058,24
5059,22
5060,23
5061,45
5062,44
5063,22
5064,22
5065,22
5066,5
5067,25
5068,47
5069,25
5070,66
5071,46
5072,24
5073,24
5074,24
5075,65
5076,22
5077,44
5078,2
5079,23
5080,24
5081,22
5082,22
5083,22
5084,22
5085,1
5086,82
5087,102
5088,81
5089,81
5090,60
5091,80
5092,122
5093,80
5094,60
5095,80
5096,80
5097,59
5098,79
5099,58
5100,80
5101,79
5102,58
5103,78
5104,78
5105,77
5106,78
5107,100
5108,77
5109,77
5110,57
5111,119
5112,98
5113,76
5114,76
5115,76
5116,97
5117,96
5118,76
5119,97
5120,97
5121,96
5122,74
5123,138
5124,94
5125,2
5126,73
5127,1
5128,2
5129,76
5130,73
5131,2
5132,73
5133,94
5134,72
5135,116
5136,72
5137,74
5138,79
5139,74
5140,73
5141,2
5142,72
5143,1
5144,71
5145,75
5146,2
5147,71
5148,1
5149,1
5150,93
5151,2
5152,72
5153,1
5154,72
5155,71
5156,71
5157,1
5158,71
5159,114
5160,72
5161,73
5162,2
5163,73
5164,72
5165,73
5166,2
5167,73
5168,72
5169,1
5170,72
5171,117
5172,75
5173,94
5174,3
5175,116
5176,2
5177,73
5178,73
5179,73
5180,115
5181,1
5182,3
5183,3
5184,74
5185,73
5186,73
5187,1
5188,73
5189,1
5190,74
5191,1
5192,1
5193,1
5194,74
5195,3
5196,3
5197,75
5198,75
5199,2
5200,2
5201,74
5202,76
5203,76
5204,75
5205,2
5206,1
5207,1
5208,2
5209,75
5210,1
5211,75
5212,2
5213,1
5214,76
5215,76
5216,76
5217,2
5218,77
5219,77
5220,77
5221,77
5222,77
5223,5
5224,1
5225,1
5226,78
5227,85
5228,84
5229,84
5230,7
5231,6
5232,84
5233,84
5234,5
5235,84
5236,83
5237,83
5238,84
5239,83
5240,83
5241,82
5242,82
5243,82
5244,1
5245,1
5246,1
5247,7
5248,86
5249,85
5250,3
5251,84
5252,84
5253,3
5254,84
5255,84
5256,84
5257,84
5258,88
5259,7
5260,88
5261,88
5262,88
5263,88
5264,5
5265,87
5266,87
5267,87
5268,87
5269,5
5270,87
5271,86
5272,86
5273,4
5274,86
5275,85
5276,85
5277,85
5278,85
5279,85
5280,3
5281,84
5282,84
5283,84
5284,2
5285,84
5286,84
5287,84
5288,1
5289,83
5290,83
5291,83
5292,83
5293,87
5294,87
5295,86
5296,86
5297,86
5298,85
5299,85
5300,85
5301,85
5302,85
5303,85
5304,85
5305,2
5306,84
5307,84
5308,84
5309,84
5310,84
5311,84
5312,86
5313,86
5314,86
5315,86
5316,86
5317,86
5318,2
5319,85
5320,2
5321,2
5322,85
5323,3
5324,86
5325,86
5326,86
5327,2
5328,85
5329,85
5330,85
5331,85
5332,85
5333,85
5334,86
5335,2
5336,86
5337,2
5338,86
5339,86
5340,85
5341,85
5342,1
5343,1
5344,1
5345,84
5346,86
5347,86
5348,3
5349,86
5350,86
5351,86
5352,86
5353,86
5354,85
5355,2
5356,85
5357,85
5358,85
5359,86
5360,86
5361,2
5362,85
5363,89
5364,89
5365,89
5366,5
5367,89
5368,89
5369,88
5370,88
5371,88
5372,88
5373,88
5374,88
5375,88
5376,87
5377,87
5378,87
5379,87
5380,3
5381,87
5382,87
5383,86
5384,2
5385,85
5386,85
5387,86
5388,86
5389,86
5390,2
5391,86
5392,86
5393,86
5394,2
5395,86
5396,86
5397,86
5398,85
5399,86
5400,2
5401,86
5402,85
5403,86
5404,86
5405,85
5406,85
5407,2
5408,86
5409,86
5410,86
5411,85
5412,85
5413,0
5414,86
5415,10
5416,94
5417,94
5418,9
5419,9
5420,94
5421,93
5422,93
5423,93
5424,92
5425,92
5426,7
5427,92
5428,92
5429,91
5430,7
5431,91
5432,90
5433,90
5434,90
5435,90
5436,5
5437,89
5438,89
5439,89
5440,4
5441,88
5442,88
5443,88
5444,88
5445,3
5446,159
5447,88
5448,87
5449,87
5450,2
5451,87
5452,7
5453,5
5454,91
5455,90
5456,5
5457,90
5458,91
5459,89
5460,89
5461,89
5462,160
5463,91
5464,89
5465,88
5466,91
5467,88
5468,89
5469,3
5470,88
5471,159
5472,159
5473,158
5474,87
5475,87
5476,163
5477,6
5478,91
5479,91
5480,90
5481,90
5482,90
5483,91
5484,162
5485,90
5486,90
5487,205
5488,90
5489,89
5490,4
5491,89
5492,4
5493,89
5494,88
5495,88
5496,159
5497,88
5498,88
5499,158
5500,88
5501,157
5502,177
5503,157
5504,157
5505,87
5506,87
5507,87
5508,1
5509,1
5510,159
5511,88
5512,158
5513,99
5514,99
5515,169
5516,12
5517,12
5518,99
5519,11
5520,98
5521,98
5522,1
5523,98
5524,98
5525,98
5526,98
5527,2
5528,99
5529,2
5530,2
5531,191
5532,97
5533,98
5534,98
5535,1
5536,173
5537,1
5538,168
5539,99
5540,1
5541,98
5542,100
5543,99
5544,2
5545,170
5546,98
5547,4
5548,100
5549,100
5550,101
5551,2
5552,1
5553,98
5554,1
5555,99
5556,1
5557,171
5558,171
5559,172
5560,218
5561,99
5562,1
5563,0
5564,2
5565,100
5566,174
5567,100
5568,173
5569,173
5570,99
5571,3
5572,101
5573,100
5574,2
5575,100
5576,3
5577,100
5578,1
5579,2
5580,173
5581,174
5582,174
5583,100
5584,174
5585,100
5586,1
5587,174
5588,100
5589,100
5590,101
5591,1
5592,1
5593,100
5594,1
5595,100
5596,1
5597,176
5598,1
5599,1
5600,175
5601,1
5602,100
5603,177
5604,100
5605,99
5606,4
5607,179
5608,179
5609,102
5610,4
5611,103
5612,3
5613,104
5614,179
5615,2
5616,2
5617,101
5618,102
5619,2
5620,2
5621,2
5622,100
5623,179
5624,180
5625,101
5626,2
5627,2
5628,100
5629,101
5630,1
5631,101
5632,100
5633,101
5634,103
5635,3
5636,3
5637,2
5638,2
5639,2
5640,101
5641,104
5642,4
5643,185
5644,105
5645,3
5646,2
5647,185
5648,2
5649,4
5650,2
5651,186
5652,195
5653,12
5654,114
5655,113
5656,195
5657,113
5658,194
5659,10
5660,112
5661,112
5662,9
5663,193
5664,193
5665,111
5666,9
5667,110
5668,192
5669,109
5670,191
5671,109
5672,108
5673,8
5674,108
5675,107
5676,107
5677,189
5678,107
5679,107
5680,6
5681,188
5682,107
5683,107
5684,6
5685,107
5686,6
5687,106
5688,106
5689,106
5690,6
5691,105
5692,105
5693,105
5694,105
5695,105
5696,4
5697,104
5698,187
5699,104
5700,103
5701,103
5702,103
5703,103
5704,103
5705,3
5706,186
5707,2
5708,103
5709,103
5710,102
5711,2
5712,186
5713,1
5714,4
5715,188
5716,104
5717,3
5718,3
5719,188
5720,187
5721,104
5722,104
5723,188
5724,103
5725,103
5726,103
5727,2
5728,103
5729,186
5730,2
5731,103
5732,186
5733,102
5734,105
5735,187
5736,187
5737,187
5738,187
5739,104
5740,3
5741,104
5742,104
5743,187
5744,104
5745,104
5746,104
5747,103
5748,103
5749,104
5750,188
5751,105
5752,104
5753,104
5754,1
5755,187
5756,1
5757,187
5758,103
5759,187
5760,103
5761,103
5762,113
5763,11
5764,11
5765,113
5766,114
5767,112
5768,10
5769,112
5770,112
5771,112
5772,196
5773,112
5774,111
5775,111
5776,110
5777,195
5778,110
5779,194
5780,7
5781,6
5782,194
5783,193
5784,109
5785,109
5786,5
5787,108
5788,108
5789,5
5790,108
5791,108
5792,4
5793,107
5794,192
5795,107
